TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11959, Elements=23338, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000113010E+00 5.177807179E-04 5.512742534E-01
 9.868154526E-01 2.952866256E-03 6.620334799E-01
 9.744353294E-01 5.213943776E-03 6.873773381E-01
 9.596102834E-01 7.874147967E-03 7.052460704E-01
 9.457837939E-01 1.039202977E-02 7.245740040E-01
 9.329218864E-01 1.273075491E-02 7.439680586E-01
 9.213359952E-01 1.477575582E-02 7.557165264E-01
 9.088786840E-01 1.695652120E-02 7.702649694E-01
 8.972730637E-01 1.896536723E-02 7.889235875E-01
 8.847949505E-01 2.098008804E-02 7.934814302E-01
 8.726010919E-01 2.293885499E-02 8.075597298E-01
 8.603729606E-01 2.479893155E-02 8.122775590E-01
 8.479229808E-01 2.665699832E-02 8.210733654E-01
 8.362538815E-01 2.834081464E-02 8.270367783E-01
 8.243994713E-01 2.999741770E-02 8.300303657E-01
 8.116214871E-01 3.175896779E-02 8.364040568E-01
 7.986989617E-01 3.352133930E-02 8.465889572E-01
 7.864578962E-01 3.511398286E-02 8.483655067E-01
 7.737988234E-01 3.675466031E-02 8.563651236E-01
 7.616820335E-01 3.828581050E-02 8.621428917E-01
 7.485952973E-01 3.991102055E-02 8.695063517E-01
 7.347952724E-01 4.159525037E-02 8.812025209E-01
 7.237507105E-01 4.288284108E-02 8.849449201E-01
 7.124447227E-01 4.417672008E-02 8.913906115E-01
 7.006905675E-01 4.549327493E-02 8.997558832E-01
 6.870301962E-01 4.695449024E-02 9.037755675E-01
 6.740432382E-01 4.832591489E-02 9.160725500E-01
 6.635929942E-01 4.938049242E-02 9.228773194E-01
 6.520733833E-01 5.050470680E-02 9.304766352E-01
 6.408761740E-01 5.154952779E-02 9.359901280E-01
 6.289536357E-01 5.262574181E-02 9.488395069E-01
 6.177353263E-01 5.359297246E-02 9.594740636E-01
 6.068423390E-01 5.445059761E-02 9.585519919E-01
 5.944002867E-01 5.539835244E-02 9.678539923E-01
 5.826543570E-01 5.623408407E-02 9.794369377E-01
 5.692340732E-01 5.712706596E-02 9.897480898E-01
 5.564372540E-01 5.786209553E-02 9.879868126E-01
 5.439441800E-01 5.854691938E-02 9.994214519E-01
 5.327023268E-01 5.908501521E-02 1.005762248E+00
 5.209282041E-01 5.960234627E-02 1.014096653E+00
 5.081739426E-01 6.007013470E-02 1.014666507E+00
 4.971747398E-01 6.040934846E-02 1.016151322E+00
 4.840911925E-01 6.075701118E-02 1.018849148E+00
 4.710367620E-01 6.100389361E-02 1.011153187E+00
 4.569457471E-01 6.118571013E-02 1.009369592E+00
 4.432862997E-01 6.129138172E-02 1.005615203E+00
 4.302781522E-01 6.128833070E-02 9.970572488E-01
 4.174481630E-01 6.124352664E-02 9.966652652E-01
 4.051691592E-01 6.111479178E-02 9.906170502E-01
 3.928076625E-01 6.093629077E-02 9.898700511E-01
 3.807670176E-01 6.068675965E-02 9.836100153E-01
 3.694538176E-01 6.039279699E-02 9.745748972E-01
 3.564040959E-01 5.998890102E-02 9.710126226E-01
 3.443976939E-01 5.957369879E-02 9.688133942E-01
 3.320443630E-01 5.904944614E-02 9.596489866E-01
 3.216284513E-01 5.858528987E-02 9.586560364E-01
 3.092770576E-01 5.795271695E-02 9.502280696E-01
 2.963273823E-01 5.723125860E-02 9.457544786E-01
 2.826297879E-01 5.639054626E-02 9.405847428E-01
 2.700675130E-01 5.553646013E-02 9.331808320E-01
 2.582121193E-01 5.468092486E-02 9.294533096E-01
 2.455424219E-01 5.368793756E-02 9.223595991E-01
 2.327501327E-01 5.261504650E-02 9.169182402E-01
 2.202885151E-01 5.150257796E-02 9.125381150E-01
 2.084211409E-01 5.035876110E-02 9.044128292E-01
 1.968693435E-01 4.919670895E-02 9.009463585E-01
 1.843518764E-01 4.785277694E-02 8.948226124E-01
 1.723589599E-01 4.647880420E-02 8.878975865E-01
 1.606152505E-01 4.506123438E-02 8.818258481E-01
 1.485685408E-01 4.351928830E-02 8.754657274E-01
 1.376175433E-01 4.204512015E-02 8.708270372E-01
 1.261410415E-01 4.040672258E-02 8.643728758E-01
 1.145442352E-01 3.864783049E-02 8.584255339E-01
 1.038330570E-01 3.692195565E-02 8.506798692E-01
 9.389207512E-02 3.522347659E-02 8.449197804E-01
 8.270765841E-02 3.319146484E-02 8.369830756E-01
 7.092731446E-02 3.088569455E-02 8.282170422E-01
 6.104797125E-02 2.878871933E-02 8.198758176E-01
 5.142544955E-02 2.656970173E-02 8.107648301E-01
 4.258850962E-02 2.434928343E-02 8.009118247E-01
 3.506247699E-02 2.226487547E-02 7.888556953E-01
 2.852874808E-02 2.027608082E-02 7.762957222E-01
 2.303657122E-02 1.843237877E-02 7.652835958E-01
 1.909439638E-02 1.696649380E-02 7.509704016E-01
 1.540618762E-02 1.546882000E-02 7.380252230E-01
 1.269194111E-02 1.425287407E-02 7.244524890E-01
 1.029541716E-02 1.308271661E-02 7.104674291E-01
 8.504319936E-03 1.212251093E-02 6.929737416E-01
 6.905449089E-03 1.118734758E-02 6.745664332E-01
 5.410317797E-03 1.022613794E-02 6.479136546E-01
 3.455877304E-03 8.799320087E-03 6.071290914E-01
 1.807298278E-03 7.351040374E-03 5.550041324E-01
 4.071537405E-04 5.805907771E-03 4.696488228E-01
 -9.049645741E-04 3.747492563E-03 3.516026531E-01
 -1.527745626E-03 2.083669882E-03 2.353580477E-01
 -1.759334351E-03 7.514285971E-04 1.239285260E-01
 -1.742702327E-03 -8.414211916E-04 1.762748693E-03
 -1.346139237E-03 -2.673590090E-03 1.331296623E-01
 -4.314336402E-04 -4.778577946E-03 2.576395208E-01
 1.041116659E-03 -7.001600694E-03 3.660106001E-01
 3.131166101E-03 -9.337952361E-03 4.588115140E-01
 5.022697616E-03 -1.106357388E-02 5.219737258E-01
 7.265333086E-03 -1.282438729E-02 5.651344598E-01
 8.934601210E-03 -1.400294621E-02 5.991554067E-01
 1.101193950E-02 -1.534173358E-02 6.278374975E-01
 1.343040634E-02 -1.676938869E-02 6.559947629E-01
 1.672031172E-02 -1.852316596E-02 6.837526658E-01
 1.986519806E-02 -2.005385607E-02 7.102199827E-01
 2.390047908E-02 -2.184082940E-02 7.325514057E-01
 2.927584015E-02 -2.399682812E-02 7.565133023E-01
 3.495776653E-02 -2.605163865E-02 7.779750454E-01
 4.214339331E-02 -2.838350832E-02 7.957555027E-01
 4.968505353E-02 -3.060713783E-02 8.117524801E-01
 5.844090879E-02 -3.293981403E-02 8.258472028E-01
 6.718251109E-02 -3.506264836E-02 8.370334380E-01
 7.751117647E-02 -3.735924512E-02 8.470088337E-01
 8.735099435E-02 -3.937730566E-02 8.551282578E-01
 9.772074223E-02 -4.134576768E-02 8.668000847E-01
 1.087065935E-01 -4.327779263E-02 8.725944235E-01
 1.201340780E-01 -4.515285045E-02 8.812579919E-01
 1.316735595E-01 -4.691110551E-02 8.885269432E-01
 1.422613561E-01 -4.842090234E-02 8.950153141E-01
 1.533407122E-01 -4.990896210E-02 9.026174335E-01
 1.653347760E-01 -5.141027272E-02 9.092573594E-01
 1.770963967E-01 -5.278940871E-02 9.172772231E-01
 1.888981462E-01 -5.407700315E-02 9.249866929E-01
 1.994289309E-01 -5.515184999E-02 9.336196208E-01
 2.106992751E-01 -5.621831864E-02 9.402020228E-01
 2.229269892E-01 -5.728715658E-02 9.482027409E-01
 2.353031933E-01 -5.827495083E-02 9.574680001E-01
 2.474895865E-01 -5.915145203E-02 9.666832367E-01
 2.601090670E-01 -5.996584892E-02 9.783620404E-01
 2.711952925E-01 -6.057480723E-02 9.830357096E-01
 2.838357687E-01 -6.120174751E-02 9.937045000E-01
 2.962869704E-01 -6.169236824E-02 1.003033772E+00
 3.090874553E-01 -6.210217252E-02 1.014347775E+00
 3.207130432E-01 -6.235604361E-02 1.022779740E+00
 3.332535625E-01 -6.253447384E-02 1.032740908E+00
 3.437459171E-01 -6.257798523E-02 1.046084308E+00
 3.550156951E-01 -6.252735108E-02 1.053964920E+00
 3.661094010E-01 -6.237322837E-02 1.054381632E+00
 3.768364787E-01 -6.213149056E-02 1.041526068E+00
 3.882859349E-01 -6.177426130E-02 1.023516765E+00
 4.008799195E-01 -6.124747545E-02 1.008825415E+00
 4.130480289E-01 -6.059956178E-02 9.938985537E-01
 4.260005355E-01 -5.979879946E-02 9.827278156E-01
 4.385610521E-01 -5.887848884E-02 9.684886575E-01
 4.511826336E-01 -5.781431869E-02 9.460942689E-01
 4.633038938E-01 -5.669683963E-02 9.290450568E-01
 4.758800268E-01 -5.544675514E-02 9.171503573E-01
 4.876359999E-01 -5.416822433E-02 9.002347353E-01
 4.999980927E-01 -5.273143575E-02 8.806534077E-01
 5.135788321E-01 -5.108525604E-02 8.661117528E-01
 5.272527337E-01 -4.933427274E-02 8.507074001E-01
 5.402514338E-01 -4.757501930E-02 8.306603164E-01
 5.538420677E-01 -4.572500661E-02 8.191163669E-01
 5.668108463E-01 -4.389492050E-02 8.042804459E-01
 5.800143480E-01 -4.200959578E-02 7.916414183E-01
 5.925678611E-01 -4.020830244E-02 7.824097339E-01
 6.051679254E-01 -3.836908564E-02 7.713287425E-01
 6.186529994E-01 -3.637454286E-02 7.590061093E-01
 6.330098510E-01 -3.425753489E-02 7.495098759E-01
 6.468159556E-01 -3.217771649E-02 7.348256936E-01
 6.602408290E-01 -3.021644801E-02 7.288487001E-01
 6.739686131E-01 -2.819224261E-02 7.187995033E-01
 6.866335869E-01 -2.633901685E-02 7.103475515E-01
 6.991596818E-01 -2.452372201E-02 7.029041012E-01
 7.138295174E-01 -2.240815759E-02 6.932991771E-01
 7.268844843E-01 -2.055477351E-02 6.855391386E-01
 7.385355830E-01 -1.892460138E-02 6.782654470E-01
 7.513550520E-01 -1.715666987E-02 6.701141688E-01
 7.641398311E-01 -1.545298751E-02 6.649845420E-01
 7.771573067E-01 -1.372894086E-02 6.568285882E-01
 7.891955972E-01 -1.217110362E-02 6.500257219E-01
 8.016511202E-01 -1.058387104E-02 6.402682342E-01
