TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12034, Elements=23488, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000099897E+00 5.098150577E-04 5.456831881E-01
 9.878368378E-01 2.803845331E-03 6.416117066E-01
 9.756105542E-01 5.200714804E-03 6.788324435E-01
 9.587513208E-01 8.354006335E-03 6.968437911E-01
 9.438876510E-01 1.123703644E-02 7.235521493E-01
 9.286732674E-01 1.405674219E-02 7.342279995E-01
 9.167661667E-01 1.631292515E-02 7.530417820E-01
 9.042517543E-01 1.860367693E-02 7.634076116E-01
 8.922548890E-01 2.079063281E-02 7.777616149E-01
 8.800170422E-01 2.294778079E-02 7.854060483E-01
 8.677081466E-01 2.511939779E-02 8.003865568E-01
 8.553690910E-01 2.723819017E-02 8.140048669E-01
 8.428632617E-01 2.927749231E-02 8.179837077E-01
 8.317341208E-01 3.107129224E-02 8.253788347E-01
 8.202061057E-01 3.290095180E-02 8.340416602E-01
 8.077436686E-01 3.483009711E-02 8.412545343E-01
 7.952094674E-01 3.674280271E-02 8.520409038E-01
 7.828549743E-01 3.856785968E-02 8.582055071E-01
 7.705492377E-01 4.033336416E-02 8.627170337E-01
 7.591035962E-01 4.199669510E-02 8.795743335E-01
 7.459430695E-01 4.377449304E-02 8.783719193E-01
 7.325767279E-01 4.558825120E-02 8.911565308E-01
 7.220960855E-01 4.697558656E-02 9.022625330E-01
 7.110497952E-01 4.838287830E-02 9.076075936E-01
 6.994772553E-01 4.980808869E-02 9.134719660E-01
 6.860872507E-01 5.143436417E-02 9.263233934E-01
 6.731809378E-01 5.290808901E-02 9.339034932E-01
 6.633473635E-01 5.402524397E-02 9.427046236E-01
 6.518974304E-01 5.524629727E-02 9.505770096E-01
 6.404159069E-01 5.645285547E-02 9.655902481E-01
 6.287264228E-01 5.758715048E-02 9.719690967E-01
 6.173906922E-01 5.865071341E-02 9.858620568E-01
 6.066563129E-01 5.958272889E-02 9.887843480E-01
 5.942724943E-01 6.060393900E-02 9.866415676E-01
 5.828045607E-01 6.147893146E-02 9.817911577E-01
 5.696378350E-01 6.242037937E-02 1.022243507E+00
 5.574942827E-01 6.321837753E-02 1.066675413E+00
 5.455048680E-01 6.390565634E-02 1.072154554E+00
 5.346451402E-01 6.449670345E-02 1.069467193E+00
 5.232478976E-01 6.503315270E-02 1.057556612E+00
 5.106987953E-01 6.552699208E-02 1.054817998E+00
 4.995127022E-01 6.593120098E-02 1.055773996E+00
 4.864412248E-01 6.631558388E-02 1.045552047E+00
 4.729270935E-01 6.661051512E-02 1.038139731E+00
 4.589760005E-01 6.684306264E-02 1.036229805E+00
 4.457034171E-01 6.697390229E-02 1.029224490E+00
 4.328890443E-01 6.702218205E-02 1.025546663E+00
 4.204471409E-01 6.701371074E-02 1.020825864E+00
 4.080738127E-01 6.691344082E-02 1.012881080E+00
 3.958426416E-01 6.677249074E-02 1.009014541E+00
 3.834363818E-01 6.653385609E-02 1.000394256E+00
 3.720482588E-01 6.628340483E-02 9.989859292E-01
 3.590259552E-01 6.590638310E-02 9.902654220E-01
 3.464650214E-01 6.547677517E-02 9.852367929E-01
 3.334700465E-01 6.496728957E-02 9.797711011E-01
 3.223981559E-01 6.445778161E-02 9.717801983E-01
 3.097369373E-01 6.384402514E-02 9.718057250E-01
 2.965601683E-01 6.309985369E-02 9.627843644E-01
 2.825996876E-01 6.223998964E-02 9.579495082E-01
 2.700909674E-01 6.138087064E-02 9.506434716E-01
 2.582601011E-01 6.051702797E-02 9.483945115E-01
 2.458417565E-01 5.952816829E-02 9.425057635E-01
 2.332793325E-01 5.843567476E-02 9.336612514E-01
 2.207891345E-01 5.728357658E-02 9.296074787E-01
 2.090016454E-01 5.611861497E-02 9.251016324E-01
 1.971017569E-01 5.485265329E-02 9.171228091E-01
 1.844703406E-01 5.341344327E-02 9.088604562E-01
 1.725772619E-01 5.197843537E-02 9.034894472E-01
 1.611241996E-01 5.051227286E-02 8.980665849E-01
 1.490499973E-01 4.885476455E-02 8.906160705E-01
 1.382397860E-01 4.727455974E-02 8.823114869E-01
 1.265133619E-01 4.545618594E-02 8.742327695E-01
 1.151681021E-01 4.357686266E-02 8.662078885E-01
 1.046112329E-01 4.171521962E-02 8.580280066E-01
 9.467633814E-02 3.984349221E-02 8.480758737E-01
 8.368904144E-02 3.763597459E-02 8.375812546E-01
 7.218026370E-02 3.513048589E-02 8.244439874E-01
 6.242967397E-02 3.283233941E-02 8.094392628E-01
 5.272953212E-02 3.033933789E-02 7.967667711E-01
 4.416134953E-02 2.794649266E-02 7.829683895E-01
 3.685922548E-02 2.571238391E-02 7.661084657E-01
 3.035144322E-02 2.353652753E-02 7.485722741E-01
 2.483554557E-02 2.151968330E-02 7.315850429E-01
 2.081636526E-02 1.990837976E-02 7.116380079E-01
 1.696844026E-02 1.823723875E-02 6.922613109E-01
 1.395728625E-02 1.681623980E-02 6.718810604E-01
 1.121963002E-02 1.539465785E-02 6.482751655E-01
 9.200424887E-03 1.426169649E-02 6.275288038E-01
 7.450961508E-03 1.318606641E-02 6.066193796E-01
 5.857209209E-03 1.212156471E-02 5.751460143E-01
 3.766774898E-03 1.054474339E-02 5.272902695E-01
 1.915523200E-03 8.887366392E-03 4.748086098E-01
 3.701935348E-04 7.159154397E-03 3.832485913E-01
 -1.137158019E-03 4.713483155E-03 2.574368532E-01
 -1.744812471E-03 2.898499137E-03 1.335797842E-01
 -1.923054806E-03 1.439999789E-03 1.209300573E-02
 -1.805368927E-03 -1.436770690E-04 1.085012759E-01
 -1.371179009E-03 -1.730067423E-03 2.243567436E-01
 -4.518370552E-04 -3.610604908E-03 3.429094166E-01
 9.393992950E-04 -5.540270358E-03 4.402234284E-01
 2.883593086E-03 -7.564142346E-03 5.194639686E-01
 4.679061007E-03 -9.086119011E-03 5.763058729E-01
 6.696731318E-03 -1.056325901E-02 6.174518362E-01
 8.313611150E-03 -1.161969453E-02 6.481775687E-01
 1.036342420E-02 -1.284397952E-02 6.724953292E-01
 1.270642132E-02 -1.411090419E-02 6.961223930E-01
 1.596566103E-02 -1.570562273E-02 7.212124042E-01
 1.890143938E-02 -1.700924337E-02 7.439901825E-01
 2.267716266E-02 -1.854011044E-02 7.582497631E-01
 2.794571407E-02 -2.046471275E-02 7.747574232E-01
 3.367551416E-02 -2.235215716E-02 7.930057787E-01
 4.067093879E-02 -2.442349680E-02 8.065903694E-01
 4.828135669E-02 -2.645699866E-02 8.166789907E-01
 5.718340725E-02 -2.861871198E-02 8.253828387E-01
 6.602551788E-02 -3.057594597E-02 8.336823201E-01
 7.619439811E-02 -3.264538944E-02 8.417381950E-01
 8.607355505E-02 -3.450077027E-02 8.467412053E-01
 9.633930027E-02 -3.629342467E-02 8.533713710E-01
 1.073206812E-01 -3.808899224E-02 8.599021934E-01
 1.186923012E-01 -3.982426971E-02 8.658831640E-01
 1.304079145E-01 -4.149834439E-02 8.723693953E-01
 1.411820054E-01 -4.293892533E-02 8.772014703E-01
 1.522601843E-01 -4.434230551E-02 8.831876903E-01
 1.642330438E-01 -4.577076435E-02 8.901473837E-01
 1.759144217E-01 -4.707344249E-02 8.964176007E-01
 1.877786815E-01 -4.831845313E-02 9.026733780E-01
 1.985209584E-01 -4.937973246E-02 9.108223602E-01
 2.097196430E-01 -5.041090772E-02 9.165077699E-01
 2.220208347E-01 -5.146808177E-02 9.251145262E-01
 2.348026931E-01 -5.246740207E-02 9.326097596E-01
 2.471595556E-01 -5.334200338E-02 9.382938708E-01
 2.595260441E-01 -5.414169282E-02 9.473332120E-01
 2.708001435E-01 -5.480080470E-02 9.600045539E-01
 2.832869291E-01 -5.541341752E-02 9.639379689E-01
 2.957898080E-01 -5.594867468E-02 9.729779529E-01
 3.086348176E-01 -5.638616160E-02 9.832850556E-01
 3.204625249E-01 -5.668589100E-02 9.895853308E-01
 3.330998719E-01 -5.690419301E-02 9.962633523E-01
 3.440765738E-01 -5.698551983E-02 9.979543238E-01
 3.556541204E-01 -5.700217560E-02 1.005440732E+00
 3.665192127E-01 -5.689936876E-02 1.007951441E+00
 3.773075044E-01 -5.671254545E-02 1.003891980E+00
 3.888643980E-01 -5.639736727E-02 9.936427942E-01
 4.019696414E-01 -5.592861027E-02 9.866721258E-01
 4.145417511E-01 -5.532117561E-02 9.738481564E-01
 4.273139536E-01 -5.460431799E-02 9.642378097E-01
 4.395778775E-01 -5.375253037E-02 9.459280243E-01
 4.516166747E-01 -5.283958092E-02 9.345421981E-01
 4.633971453E-01 -5.181609839E-02 9.170068311E-01
 4.758216143E-01 -5.065177381E-02 9.014724336E-01
 4.874522984E-01 -4.947678745E-02 8.881917124E-01
 5.000954866E-01 -4.810448363E-02 8.708876633E-01
 5.137740970E-01 -4.653664678E-02 8.546656873E-01
 5.272019506E-01 -4.492647201E-02 8.406453401E-01
 5.405622125E-01 -4.324258119E-02 8.250064134E-01
 5.532349944E-01 -4.159180447E-02 8.097368530E-01
 5.665732026E-01 -3.984000906E-02 7.996712450E-01
 5.794637203E-01 -3.808711097E-02 7.854366878E-01
 5.916191339E-01 -3.643159196E-02 7.765765876E-01
 6.040474176E-01 -3.469154611E-02 7.624495739E-01
 6.186162829E-01 -3.269415349E-02 7.559913588E-01
 6.329296827E-01 -3.064952604E-02 7.391554508E-01
 6.479852796E-01 -2.857650816E-02 7.329675493E-01
 6.610661745E-01 -2.674228698E-02 7.220190764E-01
 6.746717095E-01 -2.486180700E-02 7.147361779E-01
 6.869706511E-01 -2.315295488E-02 7.056225278E-01
 6.993589997E-01 -2.145168930E-02 6.979781859E-01
 7.137190700E-01 -1.948727295E-02 6.879199741E-01
 7.267155051E-01 -1.774234325E-02 6.789857073E-01
 7.389078140E-01 -1.616977714E-02 6.751421492E-01
 7.519276738E-01 -1.447937917E-02 6.657238001E-01
 7.643327713E-01 -1.292837970E-02 6.601861039E-01
 7.774048448E-01 -1.130226720E-02 6.506861570E-01
 7.893512845E-01 -9.904404171E-03 6.475769838E-01
 8.019827008E-01 -8.424213156E-03 6.385963422E-01
