TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11714, Elements=22847, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998063445E-01 5.074037472E-04 5.416376904E-01
 9.850580692E-01 3.416192718E-03 6.171210126E-01
 9.716711044E-01 5.971476901E-03 6.522639873E-01
 9.556564689E-01 9.019493125E-03 6.748658245E-01
 9.417843223E-01 1.177383400E-02 7.043260612E-01
 9.289262295E-01 1.417834032E-02 7.133434902E-01
 9.175528884E-01 1.635660790E-02 7.313550097E-01
 9.054421186E-01 1.860762574E-02 7.425556035E-01
 8.936696053E-01 2.077799849E-02 7.541957233E-01
 8.816576600E-01 2.299589477E-02 7.737803428E-01
 8.694335818E-01 2.512281947E-02 7.804221110E-01
 8.571386337E-01 2.720884047E-02 7.858026423E-01
 8.449115157E-01 2.928065322E-02 7.964060196E-01
 8.335736394E-01 3.119711578E-02 8.119435103E-01
 8.218738437E-01 3.306712210E-02 8.149388009E-01
 8.096185923E-01 3.502334654E-02 8.270257864E-01
 7.966698408E-01 3.699423745E-02 8.303396368E-01
 7.848154902E-01 3.877674043E-02 8.359366440E-01
 7.727256417E-01 4.060003906E-02 8.493066984E-01
 7.611144781E-01 4.228752106E-02 8.559220363E-01
 7.483825088E-01 4.408980906E-02 8.622639244E-01
 7.350117564E-01 4.595282301E-02 8.719936645E-01
 7.243905067E-01 4.740438610E-02 8.826025400E-01
 7.134367824E-01 4.886192083E-02 8.908444521E-01
 7.018254399E-01 5.033638328E-02 8.933217518E-01
 6.889851093E-01 5.197230354E-02 9.095466022E-01
 6.764012575E-01 5.348349363E-02 9.150984204E-01
 6.658275127E-01 5.472332984E-02 9.246559795E-01
 6.545816064E-01 5.600603670E-02 9.351367028E-01
 6.436939836E-01 5.717777461E-02 9.409712887E-01
 6.320129633E-01 5.841895565E-02 9.557818422E-01
 6.207296252E-01 5.952138826E-02 9.593415143E-01
 6.103792191E-01 6.051689386E-02 9.689325332E-01
 5.983690023E-01 6.158242002E-02 9.768737022E-01
 5.868580937E-01 6.258111447E-02 9.960663960E-01
 5.733005404E-01 6.364220381E-02 9.970176763E-01
 5.604650378E-01 6.456244737E-02 9.945638413E-01
 5.475846529E-01 6.539313495E-02 1.017000145E+00
 5.363652706E-01 6.606996804E-02 1.057618029E+00
 5.242208838E-01 6.671373546E-02 1.064194940E+00
 5.110939145E-01 6.730797887E-02 1.064907307E+00
 5.002206564E-01 6.777282059E-02 1.063329532E+00
 4.867968261E-01 6.821993738E-02 1.054104838E+00
 4.737403095E-01 6.858174503E-02 1.052226476E+00
 4.594902396E-01 6.886859983E-02 1.048916847E+00
 4.455524087E-01 6.906870008E-02 1.047210142E+00
 4.324435890E-01 6.917117536E-02 1.039854563E+00
 4.191087484E-01 6.917980313E-02 1.032018370E+00
 4.065996706E-01 6.911541522E-02 1.027857567E+00
 3.935774565E-01 6.897446513E-02 1.023251659E+00
 3.813893497E-01 6.876163930E-02 1.017500240E+00
 3.697900772E-01 6.850209087E-02 1.011956765E+00
 3.562568128E-01 6.811523438E-02 1.002532366E+00
 3.436675668E-01 6.766708940E-02 9.970937363E-01
 3.310616910E-01 6.717508286E-02 9.984101364E-01
 3.206423819E-01 6.667991728E-02 9.871818132E-01
 3.082179129E-01 6.604829431E-02 9.827741054E-01
 2.954165041E-01 6.530142576E-02 9.753850460E-01
 2.817206085E-01 6.444010139E-02 9.736083897E-01
 2.690907717E-01 6.353150308E-02 9.638043719E-01
 2.572190166E-01 6.262569875E-02 9.607575550E-01
 2.445898354E-01 6.156281009E-02 9.516746054E-01
 2.319647372E-01 6.041822582E-02 9.447947719E-01
 2.196910530E-01 5.923049524E-02 9.409976813E-01
 2.077664584E-01 5.798718333E-02 9.345204228E-01
 1.961179674E-01 5.667617917E-02 9.250204146E-01
 1.838929355E-01 5.522686616E-02 9.206413653E-01
 1.722305715E-01 5.373923853E-02 9.116425548E-01
 1.606371105E-01 5.216995999E-02 9.040964421E-01
 1.491291076E-01 5.052188411E-02 8.988553841E-01
 1.383083463E-01 4.886974022E-02 8.910802060E-01
 1.272556931E-01 4.707154259E-02 8.819779071E-01
 1.162028983E-01 4.516998678E-02 8.753132870E-01
 1.056500524E-01 4.322729260E-02 8.643237206E-01
 9.594325721E-02 4.133684188E-02 8.580338925E-01
 8.533255756E-02 3.912621364E-02 8.464992512E-01
 7.391224056E-02 3.656839579E-02 8.343753517E-01
 6.408871710E-02 3.418698907E-02 8.207177034E-01
 5.443394184E-02 3.165627643E-02 8.083412394E-01
 4.527231678E-02 2.903106064E-02 7.935337766E-01
 3.745023534E-02 2.657010593E-02 7.766338697E-01
 3.061991930E-02 2.421898581E-02 7.598818591E-01
 2.484237403E-02 2.203655429E-02 7.458107799E-01
 2.063245513E-02 2.029632777E-02 7.271270449E-01
 1.656372100E-02 1.844783872E-02 7.055666879E-01
 1.358390879E-02 1.697301120E-02 6.874170805E-01
 1.097768079E-02 1.556453668E-02 6.690027221E-01
 9.009405971E-03 1.440437511E-02 6.494946110E-01
 7.239240687E-03 1.326698717E-02 6.270652429E-01
 5.614478607E-03 1.211761311E-02 5.952983850E-01
 3.489284776E-03 1.042226050E-02 5.526603212E-01
 1.736367820E-03 8.745494299E-03 5.027203695E-01
 2.678456658E-04 6.991774309E-03 4.139392208E-01
 -1.153657679E-03 4.577516112E-03 2.875525796E-01
 -1.787501853E-03 2.710614353E-03 1.830545880E-01
 -2.016224666E-03 1.222617575E-03 8.225283921E-02
 -1.978608081E-03 -6.000946159E-04 2.594057851E-02
 -1.522238948E-03 -2.701638034E-03 1.428063414E-01
 -4.783202894E-04 -5.130613688E-03 2.643070418E-01
 1.184715424E-03 -7.687673438E-03 3.677237222E-01
 3.476477694E-03 -1.032454334E-02 4.534917905E-01
 5.510105751E-03 -1.224716660E-02 5.147495877E-01
 7.915208116E-03 -1.421849430E-02 5.634234235E-01
 9.681232274E-03 -1.552429888E-02 5.971987222E-01
 1.186655648E-02 -1.700248942E-02 6.228520582E-01
 1.439851336E-02 -1.857910864E-02 6.542564189E-01
 1.777294651E-02 -2.048646659E-02 6.841653914E-01
 2.104528248E-02 -2.217466384E-02 7.109723898E-01
 2.526445873E-02 -2.417119406E-02 7.348996842E-01
 3.075401857E-02 -2.651573159E-02 7.601601793E-01
 3.659212962E-02 -2.877632901E-02 7.832751919E-01
 4.371675476E-02 -3.126827255E-02 8.032602419E-01
 5.135056749E-02 -3.368744999E-02 8.216946513E-01
 6.027581170E-02 -3.626047820E-02 8.371563512E-01
 6.910748035E-02 -3.856773302E-02 8.488214500E-01
 7.964859903E-02 -4.110891372E-02 8.629925446E-01
 8.950635046E-02 -4.328196868E-02 8.713309237E-01
 1.001860350E-01 -4.547034577E-02 8.844278166E-01
 1.114420518E-01 -4.759580269E-02 8.920039753E-01
 1.229588389E-01 -4.961749166E-02 9.009325022E-01
 1.346330792E-01 -5.152267590E-02 9.100595543E-01
 1.450138688E-01 -5.310682207E-02 9.174837910E-01
 1.563710272E-01 -5.473692343E-02 9.258860669E-01
 1.682519615E-01 -5.632395670E-02 9.338812641E-01
 1.799333543E-01 -5.777965486E-02 9.424749965E-01
 1.916048229E-01 -5.913655460E-02 9.525709738E-01
 2.020533085E-01 -6.025929749E-02 9.589923673E-01
 2.133339643E-01 -6.139893457E-02 9.685316286E-01
 2.255026549E-01 -6.252410263E-02 9.801638881E-01
 2.376647741E-01 -6.354545057E-02 9.917370149E-01
 2.494748384E-01 -6.442382932E-02 9.964392538E-01
 2.617517710E-01 -6.525877118E-02 1.008592336E+00
 2.725343406E-01 -6.588677317E-02 1.019045751E+00
 2.849207520E-01 -6.652334332E-02 1.028724163E+00
 2.969417572E-01 -6.702944636E-02 1.044560846E+00
 3.097107708E-01 -6.743869931E-02 1.057080313E+00
 3.210336864E-01 -6.769935787E-02 1.070313103E+00
 3.335351050E-01 -6.786590070E-02 1.077333541E+00
 3.439764082E-01 -6.792053580E-02 1.092691315E+00
 3.553861380E-01 -6.785560399E-02 1.104409224E+00
 3.662918508E-01 -6.769959629E-02 1.109954958E+00
 3.770569563E-01 -6.746077538E-02 1.121569970E+00
 3.885530829E-01 -6.707574427E-02 1.133806060E+00
 4.012211859E-01 -6.651014835E-02 1.139879906E+00
 4.133070111E-01 -6.586022675E-02 1.161178312E+00
 4.261920452E-01 -6.504382938E-02 1.055055165E+00
 4.384681284E-01 -6.410142034E-02 9.261694371E-01
 4.512023330E-01 -6.300263107E-02 9.411995618E-01
 4.633284807E-01 -6.184110045E-02 9.399294497E-01
 4.756975472E-01 -6.057967618E-02 9.263314490E-01
 4.876608253E-01 -5.926576629E-02 9.153145602E-01
 5.001022816E-01 -5.779080838E-02 8.975577851E-01
 5.136201382E-01 -5.609286949E-02 8.789390119E-01
 5.271281004E-01 -5.432578549E-02 8.646409488E-01
 5.397370458E-01 -5.259529129E-02 8.482594978E-01
 5.533747077E-01 -5.068178847E-02 8.348410606E-01
 5.663910508E-01 -4.878832772E-02 8.188156614E-01
 5.798603892E-01 -4.681873322E-02 8.082361981E-01
 5.925792456E-01 -4.492746666E-02 7.985658367E-01
 6.052045822E-01 -4.299240559E-02 7.842689241E-01
 6.186552644E-01 -4.092416167E-02 7.720647385E-01
 6.326584220E-01 -3.876865655E-02 7.614035411E-01
 6.466745138E-01 -3.662522882E-02 7.543017932E-01
 6.597700715E-01 -3.457279876E-02 7.418839824E-01
 6.733563542E-01 -3.246341273E-02 7.330355258E-01
 6.857246161E-01 -3.053171746E-02 7.223749566E-01
 6.981245875E-01 -2.864130214E-02 7.175956804E-01
 7.129145861E-01 -2.634091675E-02 7.047982207E-01
 7.260606289E-01 -2.433826774E-02 6.966811056E-01
 7.374525666E-01 -2.262724005E-02 6.900622483E-01
 7.504348159E-01 -2.067935281E-02 6.800160929E-01
 7.636835575E-01 -1.879060641E-02 6.783443883E-01
 7.765371203E-01 -1.688810810E-02 6.642885499E-01
 7.891294360E-01 -1.513087936E-02 6.602434222E-01
 8.018719554E-01 -1.336869970E-02 6.524402616E-01
