TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12040, Elements=23498, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998096228E-01 5.183770554E-04 5.460599052E-01
 9.886502624E-01 2.718253294E-03 6.438421906E-01
 9.766137004E-01 5.069659557E-03 6.777797373E-01
 9.610005021E-01 8.036863059E-03 6.959797194E-01
 9.468238354E-01 1.082259230E-02 7.225261607E-01
 9.321597815E-01 1.358716190E-02 7.340406366E-01
 9.207452536E-01 1.579987071E-02 7.550838898E-01
 9.084610343E-01 1.807320118E-02 7.643490865E-01
 8.969415426E-01 2.022028901E-02 7.816377861E-01
 8.851586580E-01 2.234505862E-02 7.940255043E-01
 8.732908368E-01 2.443650737E-02 8.083376405E-01
 8.610185385E-01 2.650330774E-02 8.176535692E-01
 8.481697440E-01 2.855298296E-02 8.183960730E-01
 8.371569514E-01 3.031345457E-02 8.274505370E-01
 8.255944848E-01 3.213050216E-02 8.370646765E-01
 8.129696846E-01 3.406378254E-02 8.460114916E-01
 8.000154495E-01 3.596574441E-02 8.490134149E-01
 7.874518037E-01 3.780661896E-02 8.600647998E-01
 7.748839855E-01 3.959053382E-02 8.676664642E-01
 7.626001835E-01 4.127398133E-02 8.711214179E-01
 7.491078973E-01 4.310629517E-02 8.804792892E-01
 7.350649834E-01 4.497155547E-02 8.924988240E-01
 7.242757082E-01 4.635516554E-02 8.995235416E-01
 7.131816149E-01 4.774475470E-02 9.080152003E-01
 7.015172243E-01 4.915830866E-02 9.142417208E-01
 6.878896952E-01 5.074688420E-02 9.207839070E-01
 6.749135256E-01 5.223566294E-02 9.354135985E-01
 6.648936272E-01 5.332360044E-02 9.397507012E-01
 6.535496712E-01 5.452370644E-02 9.510001029E-01
 6.419745684E-01 5.569915473E-02 9.592715873E-01
 6.299665570E-01 5.684162304E-02 9.688090032E-01
 6.187908053E-01 5.788674951E-02 9.828769547E-01
 6.078687906E-01 5.879642069E-02 9.822741523E-01
 5.952877402E-01 5.984096229E-02 9.940774455E-01
 5.836589932E-01 6.070405245E-02 9.837979237E-01
 5.702830553E-01 6.163895875E-02 1.005390627E+00
 5.580239892E-01 6.243815273E-02 1.048310037E+00
 5.457737446E-01 6.313228607E-02 1.062498694E+00
 5.347405672E-01 6.367953867E-02 1.062005965E+00
 5.232578516E-01 6.421282887E-02 1.062736618E+00
 5.106217861E-01 6.472375989E-02 1.057213933E+00
 4.993503690E-01 6.511085480E-02 1.044647569E+00
 4.859414697E-01 6.546460837E-02 1.036553750E+00
 4.725197554E-01 6.576173007E-02 1.032426193E+00
 4.582684934E-01 6.595587730E-02 1.023147344E+00
 4.447769225E-01 6.607567519E-02 1.023708530E+00
 4.320912659E-01 6.611521542E-02 1.019902729E+00
 4.192158282E-01 6.607645005E-02 1.016023701E+00
 4.069078565E-01 6.597854942E-02 1.010365535E+00
 3.948124945E-01 6.579967588E-02 1.000021865E+00
 3.826457560E-01 6.556627899E-02 9.937423818E-01
 3.711482584E-01 6.527993828E-02 9.880802555E-01
 3.582800329E-01 6.491718441E-02 9.854151836E-01
 3.456808627E-01 6.446349621E-02 9.765490901E-01
 3.330258727E-01 6.397143751E-02 9.754477351E-01
 3.219015896E-01 6.345450878E-02 9.658104670E-01
 3.091698587E-01 6.282595545E-02 9.648080820E-01
 2.960870564E-01 6.209191307E-02 9.578284285E-01
 2.820961773E-01 6.121615320E-02 9.502250219E-01
 2.694741488E-01 6.035175174E-02 9.435610505E-01
 2.575485706E-01 5.947278813E-02 9.389123811E-01
 2.451292127E-01 5.849506333E-02 9.355103627E-01
 2.325854748E-01 5.741690099E-02 9.283559688E-01
 2.201197743E-01 5.626996607E-02 9.230476169E-01
 2.084892690E-01 5.511743203E-02 9.155450334E-01
 1.968599111E-01 5.389680341E-02 9.093993074E-01
 1.845192164E-01 5.252306163E-02 9.043746689E-01
 1.726922244E-01 5.111242458E-02 8.974523590E-01
 1.614688486E-01 4.969625175E-02 8.912621038E-01
 1.496575773E-01 4.810050875E-02 8.829808088E-01
 1.390394121E-01 4.659641907E-02 8.785995284E-01
 1.275766045E-01 4.485127330E-02 8.686966726E-01
 1.162337884E-01 4.302451387E-02 8.625903675E-01
 1.055906042E-01 4.119042680E-02 8.522210359E-01
 9.567591548E-02 3.937382251E-02 8.452090297E-01
 8.456981927E-02 3.719524294E-02 8.328500812E-01
 7.273968309E-02 3.469100595E-02 8.215979631E-01
 6.279725581E-02 3.240206465E-02 8.092589200E-01
 5.280395597E-02 2.989174239E-02 7.918717435E-01
 4.412283376E-02 2.751683816E-02 7.779620455E-01
 3.673946485E-02 2.529716119E-02 7.617912016E-01
 3.015551902E-02 2.313677408E-02 7.436925812E-01
 2.458143607E-02 2.112583071E-02 7.275783711E-01
 2.058387734E-02 1.955100708E-02 7.089698923E-01
 1.674932800E-02 1.790191978E-02 6.893409077E-01
 1.380569302E-02 1.652329601E-02 6.691597597E-01
 1.112495922E-02 1.515208744E-02 6.470705217E-01
 9.123272263E-03 1.403659396E-02 6.262941553E-01
 7.366938516E-03 1.297513023E-02 6.056541377E-01
 5.773558747E-03 1.191627141E-02 5.721091511E-01
 3.646603553E-03 1.032476965E-02 5.218578557E-01
 1.801543753E-03 8.682208136E-03 4.674730531E-01
 2.563274466E-04 6.954354700E-03 3.798603608E-01
 -1.218290650E-03 4.564287141E-03 2.443330638E-01
 -1.824445440E-03 2.730220556E-03 1.161072126E-01
 -1.980386674E-03 1.303364988E-03 6.412039772E-03
 -1.846870058E-03 -2.280132030E-04 1.294393721E-01
 -1.392466482E-03 -1.783697284E-03 2.530549117E-01
 -4.231956846E-04 -3.641321557E-03 3.746660609E-01
 9.783781134E-04 -5.476162769E-03 4.730170132E-01
 2.932327334E-03 -7.393462118E-03 5.529384603E-01
 4.702214152E-03 -8.810186759E-03 6.089037147E-01
 6.743100006E-03 -1.021419559E-02 6.477392128E-01
 8.344872855E-03 -1.119860634E-02 6.772510489E-01
 1.040480658E-02 -1.234959252E-02 6.997793344E-01
 1.273969654E-02 -1.353158429E-02 7.205171823E-01
 1.601069793E-02 -1.502257120E-02 7.427881547E-01
 1.892663166E-02 -1.622503065E-02 7.625614216E-01
 2.271753736E-02 -1.765092835E-02 7.749497520E-01
 2.797997929E-02 -1.942939311E-02 7.884870092E-01
 3.373181820E-02 -2.117875591E-02 8.020540724E-01
 4.081635550E-02 -2.311375178E-02 8.120080601E-01
 4.832033440E-02 -2.495653927E-02 8.190056069E-01
 5.729440600E-02 -2.696337551E-02 8.251424829E-01
 6.608761847E-02 -2.875507064E-02 8.313720545E-01
 7.617330551E-02 -3.065072559E-02 8.366143440E-01
 8.617462218E-02 -3.239577636E-02 8.427757904E-01
 9.626172483E-02 -3.402869403E-02 8.466400324E-01
 1.072524786E-01 -3.569409624E-02 8.507889660E-01
 1.184795499E-01 -3.728933632E-02 8.553131655E-01
 1.301760525E-01 -3.885575756E-02 8.613316766E-01
 1.410227269E-01 -4.022114724E-02 8.664948597E-01
 1.523685455E-01 -4.156893119E-02 8.708211889E-01
 1.647474766E-01 -4.295612127E-02 8.766115750E-01
 1.765918732E-01 -4.420508444E-02 8.830234300E-01
 1.886826903E-01 -4.540184513E-02 8.885702436E-01
 1.995414346E-01 -4.641551152E-02 8.953506586E-01
 2.111704648E-01 -4.742814973E-02 9.002187532E-01
 2.236853689E-01 -4.845237359E-02 9.081238983E-01
 2.366937697E-01 -4.942832515E-02 9.161236485E-01
 2.494219095E-01 -5.029711872E-02 9.238046484E-01
 2.621923089E-01 -5.107907206E-02 9.306902581E-01
 2.734312713E-01 -5.169529095E-02 9.383358840E-01
 2.862336040E-01 -5.231308192E-02 9.459904598E-01
 2.988542914E-01 -5.282232165E-02 9.527910620E-01
 3.117506802E-01 -5.325476825E-02 9.627728172E-01
 3.235927820E-01 -5.354561657E-02 9.690347739E-01
 3.361353278E-01 -5.375264212E-02 9.727813159E-01
 3.470532894E-01 -5.385468155E-02 9.819810842E-01
 3.583412766E-01 -5.385195464E-02 9.836741842E-01
 3.691967726E-01 -5.375704169E-02 9.810317910E-01
 3.798739314E-01 -5.358345062E-02 9.801617580E-01
 3.913627267E-01 -5.330203101E-02 9.797654467E-01
 4.043798447E-01 -5.283966288E-02 9.709319594E-01
 4.167215228E-01 -5.227459595E-02 9.610201269E-01
 4.295181632E-01 -5.156347156E-02 9.511312548E-01
 4.417206645E-01 -5.074945465E-02 9.361407746E-01
 4.536168575E-01 -4.985744506E-02 9.236872145E-01
 4.652461410E-01 -4.887943715E-02 9.098072663E-01
 4.774102271E-01 -4.775023088E-02 8.931553721E-01
 4.885704517E-01 -4.664162919E-02 8.800818260E-01
 5.010767579E-01 -4.530682042E-02 8.634776261E-01
 5.147128105E-01 -4.377377033E-02 8.488012318E-01
 5.281048417E-01 -4.216792062E-02 8.309137080E-01
 5.415961742E-01 -4.051486403E-02 8.187586086E-01
 5.542411804E-01 -3.888742253E-02 8.025134367E-01
 5.674449205E-01 -3.717689589E-02 7.917142461E-01
 5.802894831E-01 -3.545760363E-02 7.779455400E-01
 5.919755101E-01 -3.388902545E-02 7.687448577E-01
 6.042924523E-01 -3.221215308E-02 7.574745319E-01
 6.185495853E-01 -3.026961721E-02 7.463846102E-01
 6.333444118E-01 -2.826804481E-02 7.378456209E-01
 6.481012702E-01 -2.622641250E-02 7.242474077E-01
 6.610574722E-01 -2.446318790E-02 7.152425654E-01
 6.745375991E-01 -2.266262472E-02 7.084659026E-01
 6.871565580E-01 -2.097863518E-02 7.005989087E-01
 6.993777752E-01 -1.934901811E-02 6.910802963E-01
 7.140126228E-01 -1.747142524E-02 6.863853706E-01
 7.267562151E-01 -1.580553502E-02 6.752034578E-01
 7.386688590E-01 -1.430742443E-02 6.695599434E-01
 7.517027855E-01 -1.269509550E-02 6.622019001E-01
 7.635812163E-01 -1.124804653E-02 6.536642173E-01
 7.767920494E-01 -9.737796150E-03 6.509684835E-01
 7.882756591E-01 -8.410696872E-03 6.415418764E-01
 8.009485006E-01 -7.019770332E-03 6.346473269E-01
