TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11784, Elements=22988, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000300050E+00 5.238890881E-04 5.663482516E-01
 9.891649485E-01 2.475539455E-03 6.586398201E-01
 9.773398638E-01 4.464987200E-03 6.848228364E-01
 9.636943340E-01 6.788288709E-03 7.048010280E-01
 9.511529207E-01 9.011444636E-03 7.369603671E-01
 9.374223948E-01 1.122223865E-02 7.426641047E-01
 9.269143939E-01 1.299273502E-02 7.657278747E-01
 9.139620066E-01 1.503028814E-02 7.766542615E-01
 9.023161530E-01 1.681872644E-02 7.887879430E-01
 8.899844289E-01 1.867555454E-02 8.062815677E-01
 8.771065474E-01 2.047238126E-02 8.149415846E-01
 8.648231626E-01 2.208445407E-02 8.192962033E-01
 8.519582152E-01 2.370621078E-02 8.246772038E-01
 8.397175670E-01 2.515791915E-02 8.231814576E-01
 8.276283145E-01 2.660802379E-02 8.329811648E-01
 8.135876656E-01 2.817280404E-02 8.297804287E-01
 8.004378676E-01 2.966523543E-02 8.395929520E-01
 7.882058620E-01 3.098651022E-02 8.403603079E-01
 7.758136392E-01 3.231190145E-02 8.445252743E-01
 7.633951902E-01 3.365109116E-02 8.564621043E-01
 7.500013709E-01 3.498613089E-02 8.543925179E-01
 7.360204458E-01 3.639765084E-02 8.641403622E-01
 7.249216437E-01 3.746806458E-02 8.667608512E-01
 7.136289477E-01 3.854875639E-02 8.739145150E-01
 7.017022967E-01 3.965391219E-02 8.790243020E-01
 6.872861981E-01 4.093768820E-02 8.844258075E-01
 6.737605929E-01 4.212196916E-02 8.946857568E-01
 6.638367176E-01 4.293322191E-02 8.968813489E-01
 6.518386602E-01 4.389902204E-02 9.044031540E-01
 6.403558850E-01 4.477691278E-02 9.092090322E-01
 6.285869479E-01 4.563822225E-02 9.151654767E-01
 6.175004244E-01 4.641677812E-02 9.236972833E-01
 6.059808731E-01 4.717734084E-02 9.300759538E-01
 5.929687023E-01 4.795794189E-02 9.323898536E-01
 5.809186697E-01 4.863505810E-02 9.370404847E-01
 5.674971342E-01 4.933043197E-02 9.439174009E-01
 5.550931692E-01 4.991381988E-02 9.496529612E-01
 5.430600643E-01 5.040211231E-02 9.515193993E-01
 5.324656963E-01 5.079960451E-02 9.554846774E-01
 5.207948685E-01 5.116055906E-02 9.542598784E-01
 5.078502893E-01 5.152340233E-02 9.601319760E-01
 4.965972304E-01 5.175086111E-02 9.554590921E-01
 4.836514890E-01 5.197434872E-02 9.582722411E-01
 4.705066085E-01 5.211550370E-02 9.543985865E-01
 4.559719861E-01 5.219102278E-02 9.517097997E-01
 4.424702525E-01 5.219279602E-02 9.497939433E-01
 4.293901622E-01 5.211974680E-02 9.456837325E-01
 4.165706933E-01 5.199041963E-02 9.427626588E-01
 4.044496119E-01 5.180612579E-02 9.388253417E-01
 3.924060464E-01 5.157682300E-02 9.355962222E-01
 3.800133169E-01 5.127198249E-02 9.302568245E-01
 3.693906069E-01 5.098161474E-02 9.276800711E-01
 3.567805588E-01 5.057084188E-02 9.224287342E-01
 3.451413214E-01 5.015585944E-02 9.199810777E-01
 3.327969313E-01 4.964966699E-02 9.145142970E-01
 3.221933246E-01 4.918158799E-02 9.115492212E-01
 3.102754951E-01 4.860342294E-02 9.060969936E-01
 2.969514430E-01 4.790018499E-02 9.007267075E-01
 2.830457985E-01 4.711504653E-02 8.975430331E-01
 2.697295845E-01 4.628265277E-02 8.905790987E-01
 2.575836480E-01 4.549178854E-02 8.886834865E-01
 2.447826713E-01 4.459014162E-02 8.833836863E-01
 2.314914167E-01 4.358713329E-02 8.772659567E-01
 2.191574723E-01 4.261326045E-02 8.743703754E-01
 2.073515803E-01 4.162259400E-02 8.701281620E-01
 1.962205917E-01 4.063827544E-02 8.653131397E-01
 1.835747063E-01 3.946699947E-02 8.616552673E-01
 1.715092063E-01 3.828278184E-02 8.572178489E-01
 1.598320603E-01 3.707571328E-02 8.523490544E-01
 1.476520747E-01 3.574863821E-02 8.475386730E-01
 1.368833929E-01 3.452516347E-02 8.452016808E-01
 1.252853274E-01 3.312448412E-02 8.400180007E-01
 1.136095524E-01 3.163330257E-02 8.358047944E-01
 1.028884128E-01 3.018779494E-02 8.314994942E-01
 9.295479953E-02 2.876926586E-02 8.280809996E-01
 8.166560531E-02 2.704815194E-02 8.224957052E-01
 6.975967437E-02 2.509476431E-02 8.175338892E-01
 6.034924462E-02 2.341606840E-02 8.117038810E-01
 5.081634223E-02 2.157542482E-02 8.055234053E-01
 4.225097224E-02 1.976389624E-02 7.991717372E-01
 3.504848480E-02 1.807920262E-02 7.913708211E-01
 2.888617665E-02 1.649389043E-02 7.826424303E-01
 2.352743410E-02 1.496981457E-02 7.747980202E-01
 1.968346164E-02 1.376184542E-02 7.639974295E-01
 1.613787375E-02 1.253405865E-02 7.515695826E-01
 1.359160710E-02 1.157229859E-02 7.407748142E-01
 1.131483354E-02 1.063399948E-02 7.283317422E-01
 9.683644399E-03 9.900588542E-03 7.162774014E-01
 8.173589595E-03 9.169859812E-03 7.016963250E-01
 6.736010779E-03 8.407844231E-03 6.767731031E-01
 4.809155129E-03 7.270871196E-03 6.425612730E-01
 3.078415059E-03 6.073818076E-03 6.005861984E-01
 1.536766649E-03 4.769844003E-03 5.212241030E-01
 6.076830687E-06 3.029115731E-03 4.178754822E-01
 -7.901419303E-04 1.655924600E-03 3.064749116E-01
 -1.181252417E-03 5.450055469E-04 1.815657085E-01
 -1.355431392E-03 -7.714502863E-04 4.435455953E-02
 -1.194302342E-03 -2.264405135E-03 1.018272417E-01
 -5.827051355E-04 -3.910950385E-03 2.501739222E-01
 6.050376687E-04 -5.726820324E-03 3.745452475E-01
 2.433877205E-03 -7.637772243E-03 4.758854094E-01
 4.076560028E-03 -8.986379951E-03 5.441160261E-01
 6.019615568E-03 -1.033595204E-02 5.914324472E-01
 7.494138554E-03 -1.124195661E-02 6.245246780E-01
 9.385695681E-03 -1.229413413E-02 6.480283834E-01
 1.163689885E-02 -1.342723425E-02 6.746387693E-01
 1.470967755E-02 -1.481727697E-02 7.004238853E-01
 1.770234667E-02 -1.603856124E-02 7.224840163E-01
 2.147997916E-02 -1.744011045E-02 7.392393594E-01
 2.684492618E-02 -1.921188086E-02 7.559667421E-01
 3.254139423E-02 -2.090868913E-02 7.717791196E-01
 4.015393928E-02 -2.293382958E-02 7.848017559E-01
 4.780868068E-02 -2.476083301E-02 7.953392411E-01
 5.678590015E-02 -2.671416476E-02 8.034157646E-01
 6.558060646E-02 -2.846271545E-02 8.111934729E-01
 7.578387856E-02 -3.033787198E-02 8.193981968E-01
 8.586329967E-02 -3.204251081E-02 8.238200750E-01
 9.647879750E-02 -3.373492137E-02 8.317824919E-01
 1.071693748E-01 -3.531780839E-02 8.361979275E-01
 1.190169528E-01 -3.697133809E-02 8.427322229E-01
 1.303841025E-01 -3.845785186E-02 8.482993718E-01
 1.413332224E-01 -3.981301561E-02 8.539692455E-01
 1.521554291E-01 -4.108010978E-02 8.594143983E-01
 1.639818847E-01 -4.238922149E-02 8.646697801E-01
 1.757677197E-01 -4.362686351E-02 8.718828780E-01
 1.879398525E-01 -4.482696205E-02 8.781192895E-01
 1.986765116E-01 -4.582322016E-02 8.840331240E-01
 2.099416405E-01 -4.681178555E-02 8.907103344E-01
 2.225276530E-01 -4.784229025E-02 8.980319288E-01
 2.358298451E-01 -4.884462431E-02 9.052722535E-01
 2.485706061E-01 -4.973179102E-02 9.148143931E-01
 2.616812289E-01 -5.054651573E-02 9.219627272E-01
 2.732343078E-01 -5.119337514E-02 9.291777109E-01
 2.865955532E-01 -5.185577646E-02 9.376356737E-01
 2.999891639E-01 -5.242134631E-02 9.479493503E-01
 3.130939901E-01 -5.287117511E-02 9.582168093E-01
 3.249032199E-01 -5.317353457E-02 9.641973765E-01
 3.371623755E-01 -5.339096487E-02 9.673999202E-01
 3.482769132E-01 -5.351202935E-02 9.753357906E-01
 3.596031070E-01 -5.354771763E-02 9.834612044E-01
 3.706588447E-01 -5.348078907E-02 9.867602389E-01
 3.812383115E-01 -5.331965536E-02 9.835781821E-01
 3.925231695E-01 -5.306096748E-02 9.806300335E-01
 4.049328864E-01 -5.266917497E-02 9.818997123E-01
 4.170969427E-01 -5.213184655E-02 9.706629122E-01
 4.301720262E-01 -5.142999068E-02 9.573753300E-01
 4.427920878E-01 -5.061530322E-02 9.443742951E-01
 4.554847479E-01 -4.967930168E-02 9.320185392E-01
 4.677831829E-01 -4.864265770E-02 9.168499081E-01
 4.801523089E-01 -4.748774692E-02 9.000521305E-01
 4.915499985E-01 -4.633752629E-02 8.859729410E-01
 5.035793781E-01 -4.503461346E-02 8.697903307E-01
 5.170734525E-01 -4.348656535E-02 8.539500814E-01
 5.306603909E-01 -4.183103144E-02 8.363255150E-01
 5.442395806E-01 -4.010156542E-02 8.191177798E-01
 5.576797128E-01 -3.834937513E-02 8.044492862E-01
 5.700266361E-01 -3.672843426E-02 7.959744531E-01
 5.829245448E-01 -3.495836258E-02 7.795809482E-01
 5.945676565E-01 -3.336780518E-02 7.700582689E-01
 6.062387228E-01 -3.175980225E-02 7.604149291E-01
 6.194819212E-01 -2.992300130E-02 7.502774823E-01
 6.332532167E-01 -2.798223682E-02 7.366579331E-01
 6.467675567E-01 -2.612345107E-02 7.296740568E-01
 6.601997018E-01 -2.426661178E-02 7.202037739E-01
 6.733671427E-01 -2.244599909E-02 7.099672889E-01
 6.855381727E-01 -2.079550922E-02 7.030899141E-01
 6.980113387E-01 -1.910596900E-02 6.938117838E-01
 7.119038701E-01 -1.726348884E-02 6.850953225E-01
 7.247506976E-01 -1.562285889E-02 6.807968357E-01
 7.363585830E-01 -1.413583849E-02 6.735234046E-01
 7.477688789E-01 -1.267467532E-02 6.630812196E-01
 7.601434588E-01 -1.118295547E-02 6.592481452E-01
 7.724938989E-01 -9.715674445E-03 6.518660737E-01
 7.837504745E-01 -8.416891098E-03 6.450616563E-01
 7.962176204E-01 -7.049368229E-03 6.398196572E-01
