TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12302, Elements=24022, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000101805E+00 5.256378790E-04 5.618601513E-01
 9.900300503E-01 2.537493361E-03 6.301520779E-01
 9.788472652E-01 4.753088579E-03 6.625550815E-01
 9.648537636E-01 7.603481412E-03 6.947820538E-01
 9.509919882E-01 1.037079375E-02 7.170811295E-01
 9.366970658E-01 1.318984013E-02 7.379675962E-01
 9.253222346E-01 1.537925191E-02 7.496452462E-01
 9.137260914E-01 1.764678396E-02 7.749644020E-01
 9.020955563E-01 1.974936388E-02 7.771761478E-01
 8.908025622E-01 2.187389135E-02 8.044773633E-01
 8.783920407E-01 2.398973890E-02 8.064464095E-01
 8.662962317E-01 2.603649534E-02 8.192176539E-01
 8.533027768E-01 2.814091742E-02 8.276288638E-01
 8.420799971E-01 2.988445014E-02 8.299880613E-01
 8.302762508E-01 3.171531484E-02 8.405669086E-01
 8.169576526E-01 3.371120244E-02 8.487311420E-01
 8.037148714E-01 3.563407436E-02 8.552906319E-01
 7.907221913E-01 3.745925799E-02 8.594879006E-01
 7.780205607E-01 3.923349828E-02 8.703824557E-01
 7.656341195E-01 4.089543968E-02 8.751141465E-01
 7.520328164E-01 4.269317538E-02 8.844114690E-01
 7.375008464E-01 4.454951361E-02 8.929237317E-01
 7.266247869E-01 4.589566216E-02 8.987356027E-01
 7.155953050E-01 4.724237323E-02 9.087647021E-01
 7.038384080E-01 4.862471670E-02 9.157464831E-01
 6.897975206E-01 5.021207407E-02 9.230538439E-01
 6.762663722E-01 5.168360844E-02 9.309353268E-01
 6.664988995E-01 5.270921811E-02 9.376571170E-01
 6.551807523E-01 5.387881398E-02 9.505716617E-01
 6.430642009E-01 5.504491180E-02 9.561240766E-01
 6.310136914E-01 5.617160350E-02 9.697682438E-01
 6.195887923E-01 5.716327205E-02 9.739132612E-01
 6.084653735E-01 5.807557702E-02 9.786206652E-01
 5.951909423E-01 5.911178887E-02 9.886143101E-01
 5.834618807E-01 5.995531380E-02 9.967082775E-01
 5.699383616E-01 6.086771190E-02 1.010769545E+00
 5.575222373E-01 6.161443889E-02 1.017454465E+00
 5.455011725E-01 6.226760522E-02 1.024211310E+00
 5.347105265E-01 6.278543919E-02 1.030209242E+00
 5.232510567E-01 6.328234076E-02 1.039744412E+00
 5.106534958E-01 6.376562268E-02 1.043346776E+00
 4.992795587E-01 6.412982941E-02 1.036867739E+00
 4.859440923E-01 6.448212266E-02 1.030502322E+00
 4.722528756E-01 6.474768370E-02 1.023528443E+00
 4.579506516E-01 6.493771821E-02 1.020877331E+00
 4.443962574E-01 6.503801048E-02 1.017620595E+00
 4.315139353E-01 6.504991651E-02 1.010925749E+00
 4.187758863E-01 6.499382854E-02 1.003790994E+00
 4.063330591E-01 6.486027688E-02 9.967671808E-01
 3.946346045E-01 6.469009072E-02 9.930802877E-01
 3.822943866E-01 6.443353742E-02 9.880114368E-01
 3.711856604E-01 6.416106969E-02 9.846200020E-01
 3.580423295E-01 6.375353038E-02 9.755763605E-01
 3.456557691E-01 6.330420822E-02 9.683836684E-01
 3.326952755E-01 6.277932972E-02 9.673033802E-01
 3.213852048E-01 6.226215512E-02 9.619527133E-01
 3.084821701E-01 6.158569455E-02 9.536640903E-01
 2.949566543E-01 6.082403660E-02 9.508342975E-01
 2.807697058E-01 5.991113558E-02 9.415376442E-01
 2.680088878E-01 5.902172253E-02 9.346865013E-01
 2.558806539E-01 5.811011046E-02 9.293642676E-01
 2.433191389E-01 5.710639805E-02 9.257836642E-01
 2.307526916E-01 5.600624532E-02 9.174195460E-01
 2.182870656E-01 5.485296622E-02 9.133473942E-01
 2.066848725E-01 5.369605869E-02 9.062426376E-01
 1.952876002E-01 5.249352008E-02 8.998347111E-01
 1.829219013E-01 5.110440031E-02 8.927837302E-01
 1.709912270E-01 4.968925193E-02 8.885821423E-01
 1.600347757E-01 4.829511419E-02 8.793775175E-01
 1.478951424E-01 4.666667432E-02 8.726176602E-01
 1.374826580E-01 4.518909007E-02 8.659191889E-01
 1.258164644E-01 4.343507066E-02 8.574581090E-01
 1.142975688E-01 4.159987718E-02 8.519767125E-01
 1.037603021E-01 3.980388492E-02 8.411445356E-01
 9.386736900E-02 3.800947219E-02 8.334940654E-01
 8.252153546E-02 3.581281379E-02 8.211159455E-01
 7.034169883E-02 3.326080367E-02 8.088935851E-01
 6.031783670E-02 3.098081239E-02 7.970502190E-01
 5.024678633E-02 2.847324125E-02 7.791858191E-01
 4.169804603E-02 2.614077739E-02 7.649616574E-01
 3.453258798E-02 2.400653437E-02 7.484391253E-01
 2.824841626E-02 2.193965204E-02 7.290165593E-01
 2.284372598E-02 1.999726892E-02 7.111432758E-01
 1.899727061E-02 1.847377419E-02 6.912596751E-01
 1.539363991E-02 1.692370698E-02 6.696821308E-01
 1.264430210E-02 1.562656648E-02 6.464458028E-01
 1.011058223E-02 1.432289928E-02 6.224694558E-01
 8.220903575E-03 1.326339692E-02 6.007323372E-01
 6.616531406E-03 1.228012238E-02 5.779947868E-01
 5.149305798E-03 1.129566319E-02 5.432241277E-01
 3.206167370E-03 9.825982153E-03 4.914946782E-01
 1.472314703E-03 8.258076385E-03 4.285757272E-01
 1.337906360E-05 6.579882931E-03 3.295815949E-01
 -1.314565772E-03 4.295777529E-03 1.893590925E-01
 -1.805374399E-03 2.540364629E-03 4.434279283E-02
 -1.869708532E-03 1.190505340E-03 8.534853425E-02
 -1.639517373E-03 -2.182068856E-04 2.285339655E-01
 -1.115077059E-03 -1.592720975E-03 3.515475980E-01
 -9.950085951E-05 -3.225140972E-03 4.598526788E-01
 1.366709010E-03 -4.871280398E-03 5.541953792E-01
 3.372301348E-03 -6.569513585E-03 6.312526122E-01
 5.164304748E-03 -7.806616370E-03 6.803547471E-01
 7.212626282E-03 -9.022939950E-03 7.137286016E-01
 8.826686069E-03 -9.875697084E-03 7.375537387E-01
 1.092119608E-02 -1.088018902E-02 7.541138773E-01
 1.330139022E-02 -1.190915797E-02 7.683374522E-01
 1.667031646E-02 -1.321434695E-02 7.831368067E-01
 1.963452436E-02 -1.425519679E-02 7.990931092E-01
 2.353700809E-02 -1.549364161E-02 8.082180419E-01
 2.899595350E-02 -1.704649068E-02 8.142668610E-01
 3.491453454E-02 -1.855458878E-02 8.202625429E-01
 4.252174124E-02 -2.028546482E-02 8.256958301E-01
 5.018872768E-02 -2.185660973E-02 8.296149525E-01
 5.957742408E-02 -2.359767072E-02 8.305552760E-01
 6.849587709E-02 -2.510975115E-02 8.331106015E-01
 7.879342884E-02 -2.671797946E-02 8.359410341E-01
 8.896507323E-02 -2.819012105E-02 8.375639113E-01
 9.905975312E-02 -2.956244536E-02 8.415331078E-01
 1.099718064E-01 -3.094715998E-02 8.431102562E-01
 1.212932095E-01 -3.229769319E-02 8.463337160E-01
 1.330787838E-01 -3.361923993E-02 8.500133835E-01
 1.439837515E-01 -3.477340937E-02 8.538729070E-01
 1.551270485E-01 -3.588894755E-02 8.576975247E-01
 1.676059812E-01 -3.706269711E-02 8.611898473E-01
 1.795159429E-01 -3.811947256E-02 8.662600651E-01
 1.916221827E-01 -3.912955895E-02 8.714219121E-01
 2.024087161E-01 -3.997090086E-02 8.755042594E-01
 2.136778235E-01 -4.079833999E-02 8.801432871E-01
 2.261508852E-01 -4.165181518E-02 8.859959956E-01
 2.392847538E-01 -4.246722534E-02 8.900772004E-01
 2.522807717E-01 -4.321283475E-02 8.978501602E-01
 2.652325928E-01 -4.387130961E-02 9.044412890E-01
 2.764858603E-01 -4.437185079E-02 9.091037827E-01
 2.894419432E-01 -4.487700760E-02 9.153938542E-01
 3.022882640E-01 -4.527833313E-02 9.188058747E-01
 3.151384890E-01 -4.561433569E-02 9.285821426E-01
 3.270538747E-01 -4.581304267E-02 9.312136605E-01
 3.394197226E-01 -4.593180493E-02 9.319919679E-01
 3.504566252E-01 -4.597521946E-02 9.401047851E-01
 3.615271449E-01 -4.591392353E-02 9.403336881E-01
 3.721361160E-01 -4.577493295E-02 9.375303576E-01
 3.825398386E-01 -4.557526857E-02 9.398006843E-01
 3.935671151E-01 -4.526231065E-02 9.363763523E-01
 4.064174891E-01 -4.478231445E-02 9.304654667E-01
 4.183801115E-01 -4.420563579E-02 9.205806704E-01
 4.308711290E-01 -4.350215197E-02 9.108770267E-01
 4.433146119E-01 -4.269640520E-02 9.037592548E-01
 4.547735155E-01 -4.184305668E-02 8.929898612E-01
 4.660661221E-01 -4.089781642E-02 8.774153545E-01
 4.780425429E-01 -3.981188685E-02 8.628185928E-01
 4.887683094E-01 -3.879287839E-02 8.550741477E-01
 5.010226369E-01 -3.751435876E-02 8.371084468E-01
 5.144698620E-01 -3.606108576E-02 8.244798224E-01
 5.278178453E-01 -3.452202678E-02 8.070960718E-01
 5.412848592E-01 -3.293800727E-02 7.939397858E-01
 5.535378456E-01 -3.147207573E-02 7.839770819E-01
 5.661902428E-01 -2.990478650E-02 7.699812798E-01
 5.788353682E-01 -2.834867500E-02 7.618222187E-01
 5.897893906E-01 -2.695482038E-02 7.487403830E-01
 6.017282009E-01 -2.547601238E-02 7.423566144E-01
 6.160107255E-01 -2.369009890E-02 7.325970942E-01
 6.303599477E-01 -2.188199572E-02 7.210932426E-01
 6.451709867E-01 -2.003186755E-02 7.101794833E-01
 6.581012011E-01 -1.846956834E-02 7.045231797E-01
 6.715080142E-01 -1.685332693E-02 6.969801308E-01
 6.837877035E-01 -1.538188197E-02 6.888596098E-01
 6.961290836E-01 -1.394353528E-02 6.833080862E-01
 7.101621032E-01 -1.232050825E-02 6.751382609E-01
 7.229964733E-01 -1.086497772E-02 6.668274010E-01
 7.352965474E-01 -9.547158144E-03 6.640128359E-01
 7.478969097E-01 -8.185989223E-03 6.548112410E-01
 7.599585056E-01 -6.961690728E-03 6.509929564E-01
 7.726494670E-01 -5.693599116E-03 6.438375612E-01
 7.843009830E-01 -4.599203821E-03 6.400188002E-01
 7.968904972E-01 -3.435391700E-03 6.323481873E-01
