TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11888, Elements=23195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000049710E+00 5.265675136E-04 5.510050372E-01
 9.891804457E-01 2.544061979E-03 6.412256202E-01
 9.779848456E-01 4.676827695E-03 6.769357916E-01
 9.638388157E-01 7.302895654E-03 7.006508225E-01
 9.502390623E-01 9.818310849E-03 7.201830071E-01
 9.367423058E-01 1.232811436E-02 7.432614495E-01
 9.256470799E-01 1.433073264E-02 7.581780923E-01
 9.133437872E-01 1.650094427E-02 7.741176984E-01
 9.015811086E-01 1.850522682E-02 7.869334528E-01
 8.893469572E-01 2.052379027E-02 7.996826945E-01
 8.769397736E-01 2.249651588E-02 8.121307769E-01
 8.645461798E-01 2.435771935E-02 8.175265828E-01
 8.514593840E-01 2.625764906E-02 8.243276501E-01
 8.399387002E-01 2.788716741E-02 8.321323348E-01
 8.275515437E-01 2.954473533E-02 8.309651575E-01
 8.141525984E-01 3.134525567E-02 8.401526593E-01
 8.010456562E-01 3.306093812E-02 8.487071974E-01
 7.882397175E-01 3.466436267E-02 8.510349962E-01
 7.754130960E-01 3.623974696E-02 8.542700730E-01
 7.629830837E-01 3.776556998E-02 8.636190634E-01
 7.494957447E-01 3.938255459E-02 8.739570016E-01
 7.350861430E-01 4.102485999E-02 8.783565844E-01
 7.240074873E-01 4.225580394E-02 8.825226334E-01
 7.126753926E-01 4.349531233E-02 8.885911313E-01
 7.008268237E-01 4.476577789E-02 8.969515985E-01
 6.869589686E-01 4.620839655E-02 9.064808758E-01
 6.735258698E-01 4.753265902E-02 9.142292987E-01
 6.635529995E-01 4.849398509E-02 9.198657903E-01
 6.516504884E-01 4.957968742E-02 9.245687501E-01
 6.399333477E-01 5.061823130E-02 9.316451063E-01
 6.279911399E-01 5.162905157E-02 9.401191603E-01
 6.168707609E-01 5.253377929E-02 9.498799382E-01
 6.055811644E-01 5.338738486E-02 9.529841312E-01
 5.927315950E-01 5.430779606E-02 9.620657078E-01
 5.810267925E-01 5.509644747E-02 9.694255865E-01
 5.676159859E-01 5.591075867E-02 9.756207970E-01
 5.553818345E-01 5.661112815E-02 9.854473444E-01
 5.432440042E-01 5.720715225E-02 9.863134955E-01
 5.326642394E-01 5.769713596E-02 9.939819823E-01
 5.210966468E-01 5.815915391E-02 9.974748956E-01
 5.084376931E-01 5.860321969E-02 1.002479113E+00
 4.972751737E-01 5.892177299E-02 9.977379625E-01
 4.842001498E-01 5.921705812E-02 9.938743432E-01
 4.710732996E-01 5.945702270E-02 9.929989043E-01
 4.569495320E-01 5.961917341E-02 9.909706190E-01
 4.436476231E-01 5.971205235E-02 9.934413101E-01
 4.308537543E-01 5.971471220E-02 9.874298621E-01
 4.179771543E-01 5.963835865E-02 9.799293470E-01
 4.057529569E-01 5.951012671E-02 9.760468571E-01
 3.938801885E-01 5.933013186E-02 9.731402575E-01
 3.816456199E-01 5.908621475E-02 9.711599265E-01
 3.705140948E-01 5.880365893E-02 9.647813450E-01
 3.576469719E-01 5.840958282E-02 9.571426331E-01
 3.455942869E-01 5.798765644E-02 9.536360602E-01
 3.331067264E-01 5.750150606E-02 9.521306719E-01
 3.220746219E-01 5.699671060E-02 9.430804774E-01
 3.097754121E-01 5.639262870E-02 9.391152879E-01
 2.963766754E-01 5.566833168E-02 9.340597083E-01
 2.822929919E-01 5.482437089E-02 9.284661927E-01
 2.693771720E-01 5.398403108E-02 9.248176329E-01
 2.571939528E-01 5.311902612E-02 9.186484069E-01
 2.443272918E-01 5.213341489E-02 9.115235286E-01
 2.315049171E-01 5.108610541E-02 9.060598303E-01
 2.190246433E-01 5.000311509E-02 9.021064621E-01
 2.073045820E-01 4.892136529E-02 8.979947845E-01
 1.957749724E-01 4.777900130E-02 8.902109500E-01
 1.832096279E-01 4.646886885E-02 8.846122216E-01
 1.711223125E-01 4.513087869E-02 8.786528399E-01
 1.595945805E-01 4.379435629E-02 8.752886727E-01
 1.474305242E-01 4.228162766E-02 8.677537951E-01
 1.366550177E-01 4.087311774E-02 8.623416748E-01
 1.250033379E-01 3.925792128E-02 8.558250728E-01
 1.133300513E-01 3.754297644E-02 8.499873941E-01
 1.024585888E-01 3.584099934E-02 8.436908672E-01
 9.236485511E-02 3.416635096E-02 8.365700599E-01
 8.099901676E-02 3.214797005E-02 8.280899990E-01
 6.899300218E-02 2.984836139E-02 8.183576500E-01
 5.919160694E-02 2.780814841E-02 8.123531208E-01
 4.933430627E-02 2.556731179E-02 7.997115670E-01
 4.075783491E-02 2.343878895E-02 7.894223040E-01
 3.356264532E-02 2.147138119E-02 7.770211223E-01
 2.735323645E-02 1.959904097E-02 7.633238244E-01
 2.196886577E-02 1.780713722E-02 7.498669460E-01
 1.816721447E-02 1.641041972E-02 7.343458723E-01
 1.463027857E-02 1.498807687E-02 7.178023793E-01
 1.199488807E-02 1.382096577E-02 6.994178069E-01
 9.624851868E-03 1.267606672E-02 6.800428601E-01
 7.902733050E-03 1.175983623E-02 6.614863230E-01
 6.370869931E-03 1.088104676E-02 6.448857650E-01
 4.946775734E-03 9.980018251E-03 6.138407878E-01
 3.048803657E-03 8.625075221E-03 5.671479538E-01
 1.385974465E-03 7.204202935E-03 5.201588618E-01
 -1.598915878E-05 5.691858940E-03 4.255820425E-01
 -1.355267130E-03 3.619198687E-03 2.944193569E-01
 -1.936512068E-03 1.994951162E-03 1.639692867E-01
 -2.114345552E-03 7.148697623E-04 4.188822433E-02
 -2.032609656E-03 -7.005878724E-04 9.164884817E-02
 -1.623570686E-03 -2.211606130E-03 2.171228924E-01
 -7.404371281E-04 -3.978033084E-03 3.373620038E-01
 6.376518868E-04 -5.806740839E-03 4.387831739E-01
 2.583592897E-03 -7.722762879E-03 5.228305556E-01
 4.311896395E-03 -9.101633914E-03 5.808569461E-01
 6.340353750E-03 -1.049448363E-02 6.197663736E-01
 7.882545702E-03 -1.144115068E-02 6.501320349E-01
 9.878819808E-03 -1.255496591E-02 6.741560955E-01
 1.218815055E-02 -1.372290403E-02 6.967526589E-01
 1.538634673E-02 -1.518080570E-02 7.206189429E-01
 1.833928563E-02 -1.640320756E-02 7.420482334E-01
 2.217067033E-02 -1.784306392E-02 7.570837651E-01
 2.754416689E-02 -1.965500414E-02 7.724905419E-01
 3.330080956E-02 -2.140162326E-02 7.876820583E-01
 4.075915739E-02 -2.342769317E-02 7.994709092E-01
 4.834811762E-02 -2.527853101E-02 8.083118113E-01
 5.751042068E-02 -2.731722780E-02 8.157542870E-01
 6.628300995E-02 -2.909604460E-02 8.227732002E-01
 7.643109560E-02 -3.099897504E-02 8.295848751E-01
 8.659324795E-02 -3.276483342E-02 8.354153777E-01
 9.686627984E-02 -3.443121910E-02 8.409315249E-01
 1.077611223E-01 -3.607944399E-02 8.454601208E-01
 1.192230657E-01 -3.770775720E-02 8.504634951E-01
 1.307130903E-01 -3.924552351E-02 8.560043633E-01
 1.415335834E-01 -4.061714560E-02 8.627683955E-01
 1.526661217E-01 -4.194521159E-02 8.674341715E-01
 1.648755968E-01 -4.332371056E-02 8.735094336E-01
 1.765324175E-01 -4.456057400E-02 8.792423083E-01
 1.885349751E-01 -4.576468840E-02 8.855701686E-01
 1.993160248E-01 -4.678617790E-02 8.927706185E-01
 2.107346654E-01 -4.780098423E-02 8.990136639E-01
 2.232427001E-01 -4.883866757E-02 9.063163464E-01
 2.362254113E-01 -4.983019456E-02 9.140791219E-01
 2.488121241E-01 -5.070753396E-02 9.215996079E-01
 2.617304027E-01 -5.152690038E-02 9.300594895E-01
 2.730212808E-01 -5.216709524E-02 9.383603777E-01
 2.860949039E-01 -5.281556398E-02 9.446687504E-01
 2.991091907E-01 -5.337185040E-02 9.545514756E-01
 3.121015728E-01 -5.381958559E-02 9.631278980E-01
 3.239637315E-01 -5.413515493E-02 9.708254438E-01
 3.364242911E-01 -5.436268076E-02 9.753913775E-01
 3.474673033E-01 -5.448716506E-02 9.845805810E-01
 3.588127792E-01 -5.451381579E-02 9.903211569E-01
 3.697033226E-01 -5.444025621E-02 9.906229778E-01
 3.803913593E-01 -5.428870395E-02 9.932456988E-01
 3.916102052E-01 -5.400779471E-02 9.851766870E-01
 4.044292271E-01 -5.357570574E-02 9.741005229E-01
 4.168362617E-01 -5.305176228E-02 9.730372301E-01
 4.297162592E-01 -5.235115439E-02 9.618433263E-01
 4.422822893E-01 -5.153119564E-02 9.447802297E-01
 4.546314776E-01 -5.061537400E-02 9.317210885E-01
 4.666441381E-01 -4.961064085E-02 9.179871324E-01
 4.789611399E-01 -4.846232384E-02 8.989074199E-01
 4.903122187E-01 -4.734238982E-02 8.877296640E-01
 5.027803183E-01 -4.600443691E-02 8.701778629E-01
 5.165324211E-01 -4.445060343E-02 8.551341042E-01
 5.301793814E-01 -4.281137884E-02 8.390039587E-01
 5.438584685E-01 -4.108343273E-02 8.213420744E-01
 5.569522977E-01 -3.938752785E-02 8.068338221E-01
 5.698930025E-01 -3.769668564E-02 7.971717609E-01
 5.829494596E-01 -3.592801467E-02 7.833582462E-01
 5.945034027E-01 -3.433915973E-02 7.714137090E-01
 6.066242456E-01 -3.266862407E-02 7.605747912E-01
 6.207120419E-01 -3.074079379E-02 7.521025598E-01
 6.348558664E-01 -2.876020782E-02 7.382063546E-01
 6.494125724E-01 -2.676416561E-02 7.307900675E-01
 6.625048518E-01 -2.494643256E-02 7.205070395E-01
 6.757062674E-01 -2.311998233E-02 7.109194883E-01
 6.880760789E-01 -2.142435126E-02 7.014733723E-01
 7.008296847E-01 -1.973122358E-02 6.970526493E-01
 7.148615122E-01 -1.784175076E-02 6.858472871E-01
 7.279127836E-01 -1.615082659E-02 6.810018848E-01
 7.393425703E-01 -1.463964954E-02 6.693100715E-01
 7.521167397E-01 -1.306248456E-02 6.671435901E-01
 7.638875842E-01 -1.158354804E-02 6.559376652E-01
 7.769556046E-01 -1.006230339E-02 6.542165794E-01
 7.880703807E-01 -8.736710064E-03 6.437319810E-01
 8.007160425E-01 -7.336764596E-03 6.397213744E-01
