TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11996, Elements=23414, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998078346E-01 5.239146994E-04 5.621506859E-01
 9.875892997E-01 2.680917969E-03 6.582617739E-01
 9.760156870E-01 4.769225139E-03 6.860097136E-01
 9.624855518E-01 7.205167320E-03 7.092735519E-01
 9.490235448E-01 9.593659081E-03 7.271577808E-01
 9.360539913E-01 1.190361660E-02 7.488768426E-01
 9.247939587E-01 1.383145712E-02 7.615197396E-01
 9.119921923E-01 1.596944779E-02 7.745670636E-01
 9.004418850E-01 1.786613092E-02 7.902441165E-01
 8.878709078E-01 1.981715113E-02 7.966678507E-01
 8.754981756E-01 2.172503620E-02 8.131979580E-01
 8.633317947E-01 2.347726747E-02 8.186506946E-01
 8.501319289E-01 2.529554069E-02 8.228117445E-01
 8.381916285E-01 2.689273655E-02 8.275056057E-01
 8.260840774E-01 2.846737392E-02 8.311119956E-01
 8.125950694E-01 3.018905036E-02 8.371695255E-01
 7.991049290E-01 3.185779229E-02 8.409394285E-01
 7.870110273E-01 3.334351256E-02 8.486654307E-01
 7.744143009E-01 3.484056145E-02 8.531541681E-01
 7.620645165E-01 3.628817201E-02 8.602847559E-01
 7.487891912E-01 3.778320551E-02 8.628597079E-01
 7.345647812E-01 3.938167542E-02 8.730597610E-01
 7.235861421E-01 4.055733979E-02 8.743265220E-01
 7.127372026E-01 4.173926637E-02 8.870495104E-01
 7.009746432E-01 4.294819385E-02 8.902217899E-01
 6.869632602E-01 4.434977844E-02 8.961012446E-01
 6.736935377E-01 4.564092308E-02 9.067782257E-01
 6.640062928E-01 4.655776918E-02 9.126510995E-01
 6.526273489E-01 4.758448154E-02 9.194118499E-01
 6.415434480E-01 4.855045676E-02 9.255180291E-01
 6.296628714E-01 4.952774197E-02 9.306983419E-01
 6.187829971E-01 5.040444806E-02 9.408657862E-01
 6.077227592E-01 5.122447014E-02 9.434213804E-01
 5.949097276E-01 5.214641616E-02 9.543391314E-01
 5.829607844E-01 5.292890593E-02 9.593951633E-01
 5.695232749E-01 5.375475064E-02 9.691283931E-01
 5.569130778E-01 5.444351211E-02 9.733910466E-01
 5.446437001E-01 5.505709350E-02 9.825784699E-01
 5.338755250E-01 5.553534999E-02 9.810564459E-01
 5.220047235E-01 5.598305538E-02 9.780475382E-01
 5.091485381E-01 5.644071475E-02 9.926320733E-01
 4.981785417E-01 5.676294118E-02 9.932057942E-01
 4.847006202E-01 5.705812946E-02 9.861326391E-01
 4.714271426E-01 5.728346482E-02 9.843834492E-01
 4.567674398E-01 5.744989216E-02 9.854729635E-01
 4.427573979E-01 5.752203614E-02 9.823338110E-01
 4.295921326E-01 5.749734119E-02 9.767511978E-01
 4.166488051E-01 5.742281675E-02 9.748940055E-01
 4.042714536E-01 5.726085231E-02 9.662716130E-01
 3.921186924E-01 5.706654117E-02 9.647888328E-01
 3.798877299E-01 5.679855496E-02 9.603985714E-01
 3.690692186E-01 5.651796609E-02 9.559306412E-01
 3.559551835E-01 5.610857904E-02 9.499743224E-01
 3.438894451E-01 5.567852035E-02 9.458188041E-01
 3.313779235E-01 5.517412722E-02 9.433725578E-01
 3.207396865E-01 5.469493940E-02 9.388906279E-01
 3.082565963E-01 5.406343937E-02 9.310698229E-01
 2.948722541E-01 5.332481489E-02 9.244748247E-01
 2.808810174E-01 5.249473825E-02 9.219882545E-01
 2.678838968E-01 5.164653063E-02 9.171275502E-01
 2.556584477E-01 5.077313259E-02 9.093627931E-01
 2.429080456E-01 4.981101304E-02 9.048481751E-01
 2.299488485E-01 4.876112565E-02 8.990530056E-01
 2.175752819E-01 4.769600555E-02 8.946638366E-01
 2.058676630E-01 4.662722349E-02 8.903753934E-01
 1.947457790E-01 4.554444179E-02 8.831253244E-01
 1.822842807E-01 4.427322745E-02 8.783808391E-01
 1.704264432E-01 4.299833998E-02 8.746781076E-01
 1.589870751E-01 4.168550298E-02 8.672755290E-01
 1.469717920E-01 4.024476930E-02 8.638202670E-01
 1.363788098E-01 3.889678419E-02 8.581809392E-01
 1.249626577E-01 3.735859692E-02 8.513353381E-01
 1.133201495E-01 3.570625931E-02 8.470829545E-01
 1.027753353E-01 3.411147743E-02 8.397116891E-01
 9.313601255E-02 3.257713839E-02 8.357053461E-01
 8.187477291E-02 3.066316992E-02 8.283050444E-01
 6.962098926E-02 2.841252089E-02 8.198493526E-01
 5.985050276E-02 2.646929398E-02 8.117411726E-01
 5.004367232E-02 2.433747426E-02 8.023381941E-01
 4.129885510E-02 2.226362750E-02 7.930939621E-01
 3.391297907E-02 2.033079788E-02 7.826863173E-01
 2.754835226E-02 1.849120855E-02 7.709366177E-01
 2.216283046E-02 1.676543988E-02 7.590029840E-01
 1.832693443E-02 1.541294530E-02 7.440877573E-01
 1.476815064E-02 1.403188333E-02 7.304958202E-01
 1.227014232E-02 1.297543757E-02 7.170682940E-01
 1.001131721E-02 1.192183234E-02 6.973869712E-01
 8.353372104E-03 1.108274143E-02 6.819475326E-01
 6.857538130E-03 1.026773453E-02 6.690787789E-01
 5.466892384E-03 9.436084889E-03 6.428513773E-01
 3.622006858E-03 8.194004185E-03 6.005955752E-01
 1.986802323E-03 6.899749395E-03 5.502089529E-01
 5.168605130E-04 5.461443681E-03 4.712865337E-01
 -8.815777837E-04 3.571930341E-03 3.511018507E-01
 -1.571984962E-03 2.061193110E-03 2.276555982E-01
 -1.860185061E-03 8.825714467E-04 1.109162019E-01
 -1.920117531E-03 -5.198693252E-04 1.397699148E-02
 -1.631789026E-03 -2.097780583E-03 1.505344760E-01
 -8.699120372E-04 -3.883186262E-03 2.843397839E-01
 4.576742358E-04 -5.799068604E-03 3.998109068E-01
 2.421756508E-03 -7.822128013E-03 4.954139847E-01
 4.159352276E-03 -9.248992428E-03 5.573576014E-01
 6.213545799E-03 -1.068993006E-02 6.029862751E-01
 7.726893295E-03 -1.163176261E-02 6.352357722E-01
 9.659159929E-03 -1.272818260E-02 6.593569813E-01
 1.197215822E-02 -1.391929761E-02 6.834952439E-01
 1.513271965E-02 -1.538559049E-02 7.065584757E-01
 1.812826656E-02 -1.664658636E-02 7.299485844E-01
 2.202517912E-02 -1.813415810E-02 7.477438730E-01
 2.741739340E-02 -1.998002268E-02 7.635675192E-01
 3.314961120E-02 -2.174774557E-02 7.791514039E-01
 4.074821249E-02 -2.383987047E-02 7.925943026E-01
 4.824208468E-02 -2.570267022E-02 8.024320773E-01
 5.713898316E-02 -2.771856450E-02 8.106224533E-01
 6.573441625E-02 -2.949776500E-02 8.184661903E-01
 7.594416291E-02 -3.145181015E-02 8.256675852E-01
 8.579388261E-02 -3.320069239E-02 8.307290217E-01
 9.599036723E-02 -3.488731012E-02 8.374320825E-01
 1.065979749E-01 -3.654104844E-02 8.439377391E-01
 1.179039106E-01 -3.818642721E-02 8.488340155E-01
 1.291514784E-01 -3.972993419E-02 8.547206761E-01
 1.396108568E-01 -4.108671471E-02 8.606345462E-01
 1.503445059E-01 -4.240681976E-02 8.661707420E-01
 1.621490419E-01 -4.377426952E-02 8.711034118E-01
 1.737520993E-01 -4.505366087E-02 8.789543285E-01
 1.855891198E-01 -4.627387226E-02 8.842774268E-01
 1.960606873E-01 -4.729977995E-02 8.915415571E-01
 2.070741206E-01 -4.831688479E-02 8.986414780E-01
 2.192791104E-01 -4.935974628E-02 9.034649075E-01
 2.320960015E-01 -5.038823932E-02 9.125480105E-01
 2.446870208E-01 -5.131623521E-02 9.224457314E-01
 2.576352656E-01 -5.216729641E-02 9.277690537E-01
 2.689549923E-01 -5.285279453E-02 9.377341789E-01
 2.820217907E-01 -5.354996771E-02 9.466548594E-01
 2.951221168E-01 -5.414445698E-02 9.555215502E-01
 3.081042469E-01 -5.462757498E-02 9.630309460E-01
 3.198423386E-01 -5.497516692E-02 9.703361934E-01
 3.323814571E-01 -5.525822565E-02 9.808924389E-01
 3.432617486E-01 -5.540639535E-02 9.907093056E-01
 3.545188010E-01 -5.546017364E-02 9.923725310E-01
 3.654949963E-01 -5.542033911E-02 9.920934336E-01
 3.760707378E-01 -5.530356988E-02 9.948619624E-01
 3.872151077E-01 -5.507805198E-02 9.928344380E-01
 4.000626206E-01 -5.470979586E-02 9.929849236E-01
 4.122413993E-01 -5.419714004E-02 9.796769714E-01
 4.255356789E-01 -5.351923406E-02 9.669506152E-01
 4.384391904E-01 -5.270887166E-02 9.537747270E-01
 4.511518180E-01 -5.178771913E-02 9.397357693E-01
 4.635584056E-01 -5.075912178E-02 9.233633155E-01
 4.761695266E-01 -4.961095005E-02 9.102323975E-01
 4.874645174E-01 -4.846422374E-02 8.909845648E-01
 4.999933243E-01 -4.713219404E-02 8.771834556E-01
 5.138239861E-01 -4.553541541E-02 8.577289023E-01
 5.279339552E-01 -4.381956905E-02 8.396582036E-01
 5.418184400E-01 -4.208760336E-02 8.284249357E-01
 5.553492904E-01 -4.028716683E-02 8.084415016E-01
 5.680090785E-01 -3.859564662E-02 7.967861022E-01
 5.812897086E-01 -3.678388149E-02 7.840994994E-01
 5.930892229E-01 -3.515876830E-02 7.742123270E-01
 6.051165462E-01 -3.348649293E-02 7.649484957E-01
 6.185039878E-01 -3.156837076E-02 7.487612580E-01
 6.330636740E-01 -2.954051085E-02 7.407716572E-01
 6.471641660E-01 -2.756780200E-02 7.308287916E-01
 6.605220437E-01 -2.570019104E-02 7.218179149E-01
 6.740988493E-01 -2.380291931E-02 7.124810637E-01
 6.865345240E-01 -2.206237800E-02 7.018686174E-01
 6.991871595E-01 -2.035612240E-02 6.973493087E-01
 7.134444714E-01 -1.839824393E-02 6.845308631E-01
 7.265734076E-01 -1.667951606E-02 6.798435752E-01
 7.380959988E-01 -1.517237350E-02 6.716971623E-01
 7.502620220E-01 -1.363199390E-02 6.670152563E-01
 7.623879910E-01 -1.209110301E-02 6.566709385E-01
 7.750008702E-01 -1.056547649E-02 6.507400856E-01
 7.868340015E-01 -9.192965925E-03 6.463414579E-01
 7.993758321E-01 -7.764816284E-03 6.395308081E-01
