TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12080, Elements=23581, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000140309E+00 5.255189608E-04 5.543974538E-01
 9.892824292E-01 2.507538768E-03 6.482476963E-01
 9.776985645E-01 4.579864442E-03 6.804739842E-01
 9.632080793E-01 7.105497643E-03 6.996049467E-01
 9.493229985E-01 9.565808810E-03 7.181711284E-01
 9.357674122E-01 1.203368511E-02 7.463415363E-01
 9.243162870E-01 1.399907842E-02 7.591098230E-01
 9.113736749E-01 1.614772342E-02 7.680874008E-01
 8.998926282E-01 1.808792353E-02 7.905014156E-01
 8.874645233E-01 2.005083859E-02 8.018890771E-01
 8.745906353E-01 2.196255885E-02 8.070461294E-01
 8.623607159E-01 2.373609319E-02 8.162812266E-01
 8.494154215E-01 2.553484030E-02 8.235782178E-01
 8.375576735E-01 2.710480243E-02 8.257085268E-01
 8.253409266E-01 2.868418023E-02 8.287721506E-01
 8.118214011E-01 3.041068651E-02 8.356779391E-01
 7.986054420E-01 3.205322847E-02 8.410297398E-01
 7.861526608E-01 3.357286379E-02 8.477425381E-01
 7.735177279E-01 3.507768735E-02 8.546471849E-01
 7.608147264E-01 3.652591631E-02 8.556418552E-01
 7.474769950E-01 3.804664686E-02 8.639829403E-01
 7.333505154E-01 3.960904852E-02 8.711028686E-01
 7.223722339E-01 4.078934342E-02 8.756283367E-01
 7.112160325E-01 4.196835682E-02 8.818684546E-01
 6.994999051E-01 4.319079220E-02 8.919046930E-01
 6.855520606E-01 4.457144812E-02 8.974896057E-01
 6.719879508E-01 4.586671293E-02 9.048002926E-01
 6.622288227E-01 4.676866159E-02 9.099050101E-01
 6.505552530E-01 4.782140255E-02 9.195951511E-01
 6.388322115E-01 4.881275445E-02 9.230460967E-01
 6.270603538E-01 4.977997392E-02 9.326703667E-01
 6.159833670E-01 5.063782260E-02 9.377967171E-01
 6.047764421E-01 5.145866796E-02 9.427936516E-01
 5.919187665E-01 5.235956609E-02 9.540532905E-01
 5.801452398E-01 5.311062559E-02 9.580603237E-01
 5.668904185E-01 5.389286205E-02 9.654256135E-01
 5.545693040E-01 5.455310643E-02 9.708853310E-01
 5.425750613E-01 5.512754619E-02 9.735615689E-01
 5.319340229E-01 5.558669567E-02 9.767471501E-01
 5.204465389E-01 5.603480712E-02 9.815898359E-01
 5.078082085E-01 5.645229295E-02 9.841852108E-01
 4.966644645E-01 5.676144361E-02 9.819160978E-01
 4.835268855E-01 5.704718456E-02 9.795862143E-01
 4.704906940E-01 5.727867037E-02 9.825946288E-01
 4.563906193E-01 5.743840337E-02 9.806281375E-01
 4.428983927E-01 5.750296265E-02 9.771631669E-01
 4.299992621E-01 5.750050768E-02 9.743246483E-01
 4.172673821E-01 5.741810426E-02 9.688242596E-01
 4.050933123E-01 5.728962645E-02 9.663775901E-01
 3.930979967E-01 5.709558725E-02 9.595262281E-01
 3.807858527E-01 5.683883280E-02 9.564322973E-01
 3.699279726E-01 5.658320710E-02 9.554965460E-01
 3.570367396E-01 5.618715286E-02 9.477585233E-01
 3.451232612E-01 5.578848347E-02 9.463206323E-01
 3.325760663E-01 5.528710783E-02 9.396644025E-01
 3.215406537E-01 5.480745062E-02 9.373514813E-01
 3.091941476E-01 5.420965329E-02 9.317838423E-01
 2.956551313E-01 5.347395316E-02 9.244534425E-01
 2.816036642E-01 5.265410617E-02 9.212610062E-01
 2.684960067E-01 5.180029199E-02 9.143016683E-01
 2.562251091E-01 5.095051602E-02 9.101133973E-01
 2.434837669E-01 4.999629408E-02 9.041214914E-01
 2.304758728E-01 4.896066338E-02 8.996920513E-01
 2.180840671E-01 4.789526761E-02 8.926270744E-01
 2.063553333E-01 4.684269428E-02 8.902503672E-01
 1.950195730E-01 4.575636983E-02 8.848123032E-01
 1.823953986E-01 4.447093979E-02 8.786504922E-01
 1.702899486E-01 4.316179082E-02 8.723980308E-01
 1.588281095E-01 4.186118767E-02 8.678531557E-01
 1.465573311E-01 4.038785771E-02 8.631344940E-01
 1.357745677E-01 3.901148215E-02 8.566801818E-01
 1.239677519E-01 3.742329776E-02 8.508316905E-01
 1.122319251E-01 3.574256971E-02 8.446799367E-01
 1.015698239E-01 3.412578255E-02 8.384524294E-01
 9.164503217E-02 3.252730891E-02 8.333158080E-01
 8.026724309E-02 3.057226911E-02 8.251275326E-01
 6.833182275E-02 2.835236676E-02 8.167518867E-01
 5.871549249E-02 2.641771175E-02 8.087927732E-01
 4.900356755E-02 2.428384498E-02 7.987600679E-01
 4.057257622E-02 2.224632353E-02 7.889192784E-01
 3.346015140E-02 2.036383003E-02 7.789081637E-01
 2.729933150E-02 1.856916584E-02 7.655893885E-01
 2.199809998E-02 1.685724035E-02 7.520572841E-01
 1.824615523E-02 1.553013083E-02 7.383873502E-01
 1.477820706E-02 1.417941321E-02 7.233159944E-01
 1.222144347E-02 1.308771782E-02 7.064807391E-01
 9.885518812E-03 1.199505199E-02 6.891838185E-01
 8.208418265E-03 1.114031766E-02 6.725757492E-01
 6.700733677E-03 1.030752156E-02 6.564805003E-01
 5.300987046E-03 9.464139119E-03 6.293593499E-01
 3.426816314E-03 8.185369894E-03 5.858747555E-01
 1.762151951E-03 6.837839726E-03 5.298185240E-01
 3.167868126E-04 5.382976495E-03 4.432635861E-01
 -1.061309245E-03 3.422424197E-03 3.253750743E-01
 -1.694054576E-03 1.882869983E-03 1.980295006E-01
 -1.930361730E-03 6.519949529E-04 7.093517664E-02
 -1.908157254E-03 -7.133877371E-04 5.669443524E-02
 -1.569789951E-03 -2.178767696E-03 1.950894977E-01
 -7.789704832E-04 -3.858180717E-03 3.258151148E-01
 5.183690228E-04 -5.640723277E-03 4.301427792E-01
 2.396062016E-03 -7.516547572E-03 5.185974308E-01
 4.075483885E-03 -8.867431432E-03 5.750345240E-01
 6.051964127E-03 -1.022382546E-02 6.161227891E-01
 7.572012022E-03 -1.115244627E-02 6.479223735E-01
 9.511961602E-03 -1.222703792E-02 6.712032722E-01
 1.177537348E-02 -1.336634252E-02 6.938250592E-01
 1.491313521E-02 -1.479151007E-02 7.163118584E-01
 1.783600077E-02 -1.598805934E-02 7.372111212E-01
 2.161149308E-02 -1.739443652E-02 7.516250619E-01
 2.693770453E-02 -1.917310432E-02 7.670222813E-01
 3.262908757E-02 -2.088060230E-02 7.817012438E-01
 4.009157792E-02 -2.288800478E-02 7.930784753E-01
 4.763510078E-02 -2.470947430E-02 8.030552277E-01
 5.662295595E-02 -2.669028379E-02 8.109110893E-01
 6.531899422E-02 -2.843927778E-02 8.186830847E-01
 7.538966835E-02 -3.030557372E-02 8.245457832E-01
 8.533623815E-02 -3.201649711E-02 8.288528643E-01
 9.551429003E-02 -3.365124390E-02 8.357269364E-01
 1.061001569E-01 -3.524795547E-02 8.405332935E-01
 1.175003871E-01 -3.686066344E-02 8.456262334E-01
 1.288853139E-01 -3.838121146E-02 8.521803148E-01
 1.397541016E-01 -3.974786028E-02 8.579151246E-01
 1.505882293E-01 -4.103218392E-02 8.618645493E-01
 1.625397950E-01 -4.237930849E-02 8.681844484E-01
 1.741477400E-01 -4.361236468E-02 8.744199926E-01
 1.861977428E-01 -4.481975734E-02 8.808441861E-01
 1.968603879E-01 -4.582467303E-02 8.864811187E-01
 2.080813795E-01 -4.682743922E-02 8.932408784E-01
 2.204774022E-01 -4.786556587E-02 9.016978869E-01
 2.335184515E-01 -4.886223003E-02 9.080165838E-01
 2.462443262E-01 -4.975489900E-02 9.147559048E-01
 2.592809498E-01 -5.059679225E-02 9.251330223E-01
 2.707114518E-01 -5.125230551E-02 9.334542042E-01
 2.838102877E-01 -5.191055685E-02 9.391700829E-01
 2.971181273E-01 -5.248812214E-02 9.485934554E-01
 3.101105690E-01 -5.294614658E-02 9.567542535E-01
 3.221160471E-01 -5.327874422E-02 9.644636957E-01
 3.345950246E-01 -5.352823809E-02 9.720259177E-01
 3.457660079E-01 -5.366279557E-02 9.812779678E-01
 3.570626676E-01 -5.369265378E-02 9.830354936E-01
 3.680693209E-01 -5.363618955E-02 9.836016734E-01
 3.788217008E-01 -5.349268392E-02 9.841979389E-01
 3.901399374E-01 -5.325187743E-02 9.855545232E-01
 4.028548896E-01 -5.283702537E-02 9.761168062E-01
 4.153666198E-01 -5.232159421E-02 9.706236861E-01
 4.283506274E-01 -5.162990466E-02 9.582495055E-01
 4.411363602E-01 -5.082292482E-02 9.447643780E-01
 4.533706903E-01 -4.992018268E-02 9.283431002E-01
 4.656319916E-01 -4.893121496E-02 9.185502694E-01
 4.781118333E-01 -4.778547212E-02 9.007942167E-01
 4.894647896E-01 -4.666603357E-02 8.874950226E-01
 5.017051101E-01 -4.535699263E-02 8.693334637E-01
 5.154783130E-01 -4.380660132E-02 8.530276537E-01
 5.291641951E-01 -4.218629375E-02 8.385561404E-01
 5.430693626E-01 -4.045607150E-02 8.224885641E-01
 5.560999513E-01 -3.877743334E-02 8.077671957E-01
 5.689018965E-01 -3.709641472E-02 7.951775658E-01
 5.817663074E-01 -3.537177294E-02 7.828553945E-01
 5.934213996E-01 -3.378982469E-02 7.723744545E-01
 6.054577231E-01 -3.213780746E-02 7.608405004E-01
 6.192531586E-01 -3.023942932E-02 7.502964708E-01
 6.335547566E-01 -2.827005275E-02 7.399210632E-01
 6.475316286E-01 -2.633184195E-02 7.282457728E-01
 6.609120369E-01 -2.451443858E-02 7.218297574E-01
 6.740944386E-01 -2.269730158E-02 7.101808151E-01
 6.865756512E-01 -2.102057822E-02 7.042294439E-01
 6.989533305E-01 -1.935232803E-02 6.950144964E-01
 7.129852772E-01 -1.749639772E-02 6.864707368E-01
 7.259538174E-01 -1.583069749E-02 6.807036933E-01
 7.378198504E-01 -1.431140956E-02 6.730251007E-01
 7.500621080E-01 -1.277975366E-02 6.667103173E-01
 7.619204521E-01 -1.130376197E-02 6.572350096E-01
 7.748816609E-01 -9.785447270E-03 6.537435267E-01
 7.858355641E-01 -8.487311192E-03 6.428122746E-01
 7.985761166E-01 -7.102486677E-03 6.402553635E-01
