TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12167, Elements=23754, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997172356E-01 5.194463884E-04 5.451867603E-01
 9.873237014E-01 2.853920683E-03 6.572069059E-01
 9.753459096E-01 5.119627342E-03 6.842835752E-01
 9.606118798E-01 7.854468189E-03 7.040820110E-01
 9.467649460E-01 1.045751665E-02 7.257072701E-01
 9.334380627E-01 1.293696556E-02 7.472801156E-01
 9.216731191E-01 1.500911452E-02 7.527630176E-01
 9.092376828E-01 1.723797433E-02 7.685402110E-01
 8.977583051E-01 1.927461289E-02 7.858420020E-01
 8.856155872E-01 2.134189941E-02 7.983040403E-01
 8.731695414E-01 2.336356789E-02 8.044174893E-01
 8.613114953E-01 2.527762763E-02 8.183381257E-01
 8.486929536E-01 2.721453458E-02 8.259065578E-01
 8.370133042E-01 2.893909067E-02 8.303805471E-01
 8.252100945E-01 3.063774481E-02 8.348766523E-01
 8.122674823E-01 3.246705607E-02 8.414596342E-01
 7.991580367E-01 3.427463397E-02 8.473969715E-01
 7.871344686E-01 3.591209650E-02 8.563589747E-01
 7.746860385E-01 3.755808622E-02 8.632661232E-01
 7.624758482E-01 3.911238164E-02 8.655765733E-01
 7.495000362E-01 4.076575115E-02 8.761476224E-01
 7.354062200E-01 4.248653352E-02 8.811965964E-01
 7.246285081E-01 4.378794506E-02 8.895031618E-01
 7.136538625E-01 4.508541524E-02 8.993422002E-01
 7.020177245E-01 4.641607031E-02 9.068840641E-01
 6.881710291E-01 4.792290926E-02 9.111560591E-01
 6.750676632E-01 4.932881892E-02 9.240688876E-01
 6.648618579E-01 5.035391077E-02 9.258712497E-01
 6.535180807E-01 5.148915946E-02 9.364336635E-01
 6.421586275E-01 5.255338177E-02 9.410454795E-01
 6.304273009E-01 5.364870653E-02 9.572347854E-01
 6.191920638E-01 5.459855497E-02 9.587089583E-01
 6.083829403E-01 5.549567193E-02 9.705129788E-01
 5.956622958E-01 5.647392198E-02 9.783641311E-01
 5.838019848E-01 5.731847137E-02 9.843112865E-01
 5.702919960E-01 5.821521580E-02 9.952079613E-01
 5.576610565E-01 5.896919221E-02 1.004253868E+00
 5.452407002E-01 5.964481458E-02 1.012001050E+00
 5.342021585E-01 6.017312780E-02 1.010074339E+00
 5.223305225E-01 6.067471206E-02 1.013693476E+00
 5.094221830E-01 6.116374582E-02 1.025654205E+00
 4.982925057E-01 6.151816621E-02 1.026283540E+00
 4.849800467E-01 6.185940281E-02 1.025280996E+00
 4.717584550E-01 6.212845817E-02 1.017595476E+00
 4.572189152E-01 6.229453534E-02 1.009715673E+00
 4.435178041E-01 6.240696833E-02 1.015000623E+00
 4.304428399E-01 6.241167709E-02 1.007691091E+00
 4.175928533E-01 6.234438345E-02 1.001208968E+00
 4.052710235E-01 6.220576912E-02 9.961666491E-01
 3.928822279E-01 6.201146916E-02 9.912222840E-01
 3.805734813E-01 6.173046678E-02 9.807294690E-01
 3.694348931E-01 6.143533438E-02 9.774130168E-01
 3.562827110E-01 6.102786586E-02 9.735263636E-01
 3.440193236E-01 6.056433916E-02 9.647934090E-01
 3.315708935E-01 6.005123258E-02 9.635771800E-01
 3.207782805E-01 5.954448506E-02 9.586664233E-01
 3.083123267E-01 5.890174955E-02 9.527944565E-01
 2.950013280E-01 5.812282860E-02 9.432295427E-01
 2.810915411E-01 5.725394189E-02 9.404323025E-01
 2.683343589E-01 5.636913329E-02 9.338176139E-01
 2.563751042E-01 5.547959730E-02 9.288359665E-01
 2.438141555E-01 5.447261035E-02 9.221758030E-01
 2.309675813E-01 5.335978419E-02 9.142985511E-01
 2.186439037E-01 5.223747715E-02 9.106589505E-01
 2.068767101E-01 5.108633265E-02 9.048688229E-01
 1.955117732E-01 4.991217703E-02 8.988181387E-01
 1.830013692E-01 4.853567854E-02 8.917280612E-01
 1.710588932E-01 4.715245590E-02 8.872497182E-01
 1.595796198E-01 4.573477432E-02 8.793831612E-01
 1.474664211E-01 4.415787756E-02 8.738111341E-01
 1.367322206E-01 4.268165678E-02 8.678129875E-01
 1.251534820E-01 4.099062085E-02 8.597252497E-01
 1.136125177E-01 3.921572492E-02 8.551258265E-01
 1.029510051E-01 3.745850548E-02 8.458485877E-01
 9.317855537E-02 3.576702997E-02 8.409509527E-01
 8.200895041E-02 3.369816765E-02 8.317685427E-01
 6.998942047E-02 3.129336238E-02 8.208167318E-01
 6.013804302E-02 2.915627509E-02 8.108692958E-01
 5.032228306E-02 2.684867568E-02 8.004064011E-01
 4.155836254E-02 2.459586598E-02 7.890344446E-01
 3.412080929E-02 2.248612605E-02 7.764021521E-01
 2.765217610E-02 2.047244646E-02 7.634700062E-01
 2.223961987E-02 1.861322857E-02 7.499864236E-01
 1.836717688E-02 1.714100689E-02 7.327702294E-01
 1.474724524E-02 1.563737355E-02 7.177402231E-01
 1.214195695E-02 1.445112564E-02 7.010894977E-01
 9.784067981E-03 1.326967124E-02 6.823518278E-01
 8.044934832E-03 1.232341677E-02 6.653392836E-01
 6.505280733E-03 1.141126826E-02 6.468832906E-01
 5.081521347E-03 1.048407052E-02 6.186189961E-01
 3.202853957E-03 9.107659571E-03 5.756013720E-01
 1.573540852E-03 7.675693836E-03 5.210317723E-01
 1.637883834E-04 6.124107633E-03 4.319576437E-01
 -1.161512919E-03 4.043125547E-03 3.180238251E-01
 -1.757895341E-03 2.420233795E-03 1.962800634E-01
 -1.968973549E-03 1.130509423E-03 7.992599541E-02
 -1.928416779E-03 -3.894980473E-04 4.553435102E-02
 -1.533032162E-03 -2.063410357E-03 1.757251426E-01
 -6.397609832E-04 -3.996628802E-03 2.995968274E-01
 8.083662833E-04 -6.052552722E-03 4.081437946E-01
 2.867860021E-03 -8.204489946E-03 4.962650658E-01
 4.704425111E-03 -9.766690433E-03 5.560603160E-01
 6.865025498E-03 -1.134561654E-02 5.970743432E-01
 8.466979489E-03 -1.238872670E-02 6.288393038E-01
 1.048828568E-02 -1.359772868E-02 6.532087683E-01
 1.286547817E-02 -1.489125285E-02 6.776678264E-01
 1.612390019E-02 -1.649692841E-02 7.034215993E-01
 1.917807758E-02 -1.786087267E-02 7.274185675E-01
 2.314953506E-02 -1.948219724E-02 7.451427596E-01
 2.853756957E-02 -2.146161906E-02 7.647500419E-01
 3.430321440E-02 -2.336810157E-02 7.821472440E-01
 4.169157892E-02 -2.556738816E-02 7.960573386E-01
 4.926653579E-02 -2.760258876E-02 8.089657706E-01
 5.820978433E-02 -2.977942303E-02 8.185311589E-01
 6.697031111E-02 -3.173744678E-02 8.275549299E-01
 7.724767178E-02 -3.385376930E-02 8.376053582E-01
 8.712082356E-02 -3.572455049E-02 8.430325149E-01
 9.740269929E-02 -3.754324466E-02 8.513519308E-01
 1.081188023E-01 -3.931223229E-02 8.570994409E-01
 1.194537729E-01 -4.106419161E-02 8.636603705E-01
 1.308309585E-01 -4.271136224E-02 8.702896931E-01
 1.413422078E-01 -4.414378107E-02 8.762746278E-01
 1.522573084E-01 -4.554849863E-02 8.821903909E-01
 1.641377360E-01 -4.699261859E-02 8.897562672E-01
 1.757403016E-01 -4.831096530E-02 8.957851521E-01
 1.874950677E-01 -4.957105219E-02 9.033910189E-01
 1.980078369E-01 -5.062777549E-02 9.108201985E-01
 2.090320438E-01 -5.166518316E-02 9.168887938E-01
 2.213092297E-01 -5.274552852E-02 9.258082367E-01
 2.338158488E-01 -5.374734476E-02 9.326449988E-01
 2.462261915E-01 -5.466237292E-02 9.417697877E-01
 2.589353323E-01 -5.550973490E-02 9.532831572E-01
 2.699890137E-01 -5.615062267E-02 9.593999137E-01
 2.828287780E-01 -5.681248382E-02 9.661615396E-01
 2.955980301E-01 -5.737553164E-02 9.788081375E-01
 3.083920479E-01 -5.782476068E-02 9.886772444E-01
 3.199968338E-01 -5.812580138E-02 9.937928138E-01
 3.325165212E-01 -5.835682526E-02 9.996433773E-01
 3.433490992E-01 -5.846866965E-02 1.012437545E+00
 3.546915650E-01 -5.847559497E-02 1.015995905E+00
 3.657423258E-01 -5.839454010E-02 1.020305471E+00
 3.762294054E-01 -5.819782987E-02 1.009270238E+00
 3.876247108E-01 -5.792114884E-02 1.003157910E+00
 4.004066586E-01 -5.747240409E-02 1.000855885E+00
 4.127358496E-01 -5.689528584E-02 9.884103686E-01
 4.259229898E-01 -5.613678694E-02 9.696185829E-01
 4.386715591E-01 -5.527558550E-02 9.552262380E-01
 4.512455761E-01 -5.430513993E-02 9.415924371E-01
 4.635450244E-01 -5.323728919E-02 9.264366910E-01
 4.760772586E-01 -5.201793090E-02 9.039695733E-01
 4.878739119E-01 -5.083094537E-02 8.975426905E-01
 5.003212690E-01 -4.942278191E-02 8.750127088E-01
 5.142043233E-01 -4.779805988E-02 8.592417241E-01
 5.280715823E-01 -4.607371613E-02 8.420073294E-01
 5.415725112E-01 -4.433072731E-02 8.256681627E-01
 5.552853942E-01 -4.252648726E-02 8.144121706E-01
 5.682258010E-01 -4.074341804E-02 7.971878729E-01
 5.816827416E-01 -3.890046105E-02 7.886776001E-01
 5.937699676E-01 -3.718756884E-02 7.754940815E-01
 6.061097383E-01 -3.543669358E-02 7.657467548E-01
 6.197423935E-01 -3.346423805E-02 7.521450310E-01
 6.341603398E-01 -3.139293939E-02 7.408955078E-01
 6.483538747E-01 -2.936517261E-02 7.314817414E-01
 6.617692709E-01 -2.745183930E-02 7.222836815E-01
 6.754040718E-01 -2.551382035E-02 7.128935014E-01
 6.880043149E-01 -2.373949066E-02 7.047630520E-01
 7.005597353E-01 -2.199622989E-02 6.982067207E-01
 7.149997950E-01 -1.997645386E-02 6.864611376E-01
 7.282406688E-01 -1.820855960E-02 6.830763996E-01
 7.397115827E-01 -1.664464548E-02 6.728626733E-01
 7.522145510E-01 -1.499844529E-02 6.665783246E-01
 7.645929456E-01 -1.338341832E-02 6.574424546E-01
 7.774752378E-01 -1.177666429E-02 6.518500739E-01
 7.892858982E-01 -1.033824123E-02 6.447694364E-01
 8.018659949E-01 -8.846288547E-03 6.366672689E-01
