TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12172, Elements=23763, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.995503426E-01 5.063464632E-04 5.424645570E-01
 9.873489738E-01 2.843675204E-03 6.447747048E-01
 9.749526978E-01 5.287846085E-03 6.760984558E-01
 9.590242505E-01 8.396796882E-03 6.987552121E-01
 9.443486929E-01 1.129634492E-02 7.227899774E-01
 9.291719794E-01 1.418108959E-02 7.332268369E-01
 9.173842072E-01 1.646723598E-02 7.498154796E-01
 9.051184654E-01 1.880670711E-02 7.618249675E-01
 8.935065269E-01 2.102783322E-02 7.805383683E-01
 8.813862801E-01 2.323158458E-02 7.871604719E-01
 8.690922260E-01 2.543793246E-02 7.945469546E-01
 8.572672606E-01 2.760305628E-02 8.171925950E-01
 8.446596265E-01 2.976255491E-02 8.237121571E-01
 8.333564997E-01 3.162983432E-02 8.263561461E-01
 8.218701482E-01 3.353267163E-02 8.375483496E-01
 8.092863560E-01 3.555954248E-02 8.462733942E-01
 7.964515090E-01 3.756939247E-02 8.534459328E-01
 7.841616869E-01 3.945689648E-02 8.611935011E-01
 7.719168067E-01 4.130316526E-02 8.706182642E-01
 7.602310181E-01 4.303186387E-02 8.808792401E-01
 7.471440434E-01 4.489554092E-02 8.865987092E-01
 7.333799005E-01 4.681621492E-02 8.971362491E-01
 7.228683829E-01 4.824977741E-02 9.065315360E-01
 7.120580077E-01 4.967918992E-02 9.138177256E-01
 7.006666660E-01 5.114910752E-02 9.230710029E-01
 6.873112917E-01 5.281228572E-02 9.340528244E-01
 6.743504405E-01 5.435985327E-02 9.436310859E-01
 6.644331813E-01 5.549062788E-02 9.486761703E-01
 6.533482671E-01 5.672602728E-02 9.607987297E-01
 6.418396235E-01 5.794526264E-02 9.648473084E-01
 6.300998330E-01 5.911773816E-02 9.712847151E-01
 6.191195846E-01 6.021053344E-02 9.869466454E-01
 6.085137129E-01 6.116933003E-02 9.700944401E-01
 5.959555507E-01 6.225783378E-02 9.716123613E-01
 5.843821764E-01 6.316554546E-02 1.055813673E+00
 5.711557865E-01 6.415185332E-02 1.105854448E+00
 5.589109659E-01 6.496226788E-02 1.092479367E+00
 5.468630195E-01 6.569868326E-02 1.090368661E+00
 5.360323787E-01 6.629683077E-02 1.085951229E+00
 5.245395899E-01 6.686073542E-02 1.080050039E+00
 5.118972659E-01 6.739725173E-02 1.075520077E+00
 5.006691813E-01 6.780289114E-02 1.069212771E+00
 4.873333871E-01 6.820625812E-02 1.065949646E+00
 4.739046693E-01 6.854093820E-02 1.059521404E+00
 4.596704841E-01 6.878363341E-02 1.049662379E+00
 4.461279809E-01 6.892258674E-02 1.044030518E+00
 4.333830178E-01 6.898806989E-02 1.035418759E+00
 4.205360115E-01 6.895151734E-02 1.025211129E+00
 4.082598984E-01 6.886384636E-02 1.025053175E+00
 3.959925473E-01 6.871447712E-02 1.019574685E+00
 3.836687803E-01 6.847415864E-02 1.009457494E+00
 3.721927404E-01 6.820376217E-02 1.004693187E+00
 3.588130772E-01 6.781103462E-02 9.959916228E-01
 3.462203741E-01 6.735945493E-02 9.901706209E-01
 3.332757354E-01 6.685146689E-02 9.912707270E-01
 3.221460283E-01 6.632449478E-02 9.810298690E-01
 3.091632426E-01 6.565858424E-02 9.758294943E-01
 2.958115935E-01 6.487586349E-02 9.666590271E-01
 2.819137573E-01 6.399416924E-02 9.644511017E-01
 2.693918645E-01 6.310737133E-02 9.575926078E-01
 2.574653625E-01 6.218955666E-02 9.505192175E-01
 2.450474948E-01 6.116028875E-02 9.438587066E-01
 2.326580733E-01 6.005482748E-02 9.376671909E-01
 2.202543169E-01 5.887063965E-02 9.333111032E-01
 2.086465657E-01 5.767935142E-02 9.274284385E-01
 1.971294135E-01 5.640744418E-02 9.181297071E-01
 1.847403944E-01 5.495782942E-02 9.114916070E-01
 1.729017645E-01 5.348651111E-02 9.064249351E-01
 1.617832482E-01 5.200335756E-02 8.968857384E-01
 1.498585641E-01 5.032286420E-02 8.905779069E-01
 1.392733455E-01 4.873460159E-02 8.825318600E-01
 1.276523173E-01 4.687704518E-02 8.730298076E-01
 1.161971241E-01 4.493424296E-02 8.658674444E-01
 1.056736484E-01 4.302222282E-02 8.545059311E-01
 9.592322260E-02 4.113863781E-02 8.469101436E-01
 8.475109935E-02 3.883378208E-02 8.336302319E-01
 7.277933508E-02 3.615766391E-02 8.204802094E-01
 6.277431548E-02 3.373300657E-02 8.064627334E-01
 5.274964124E-02 3.108119033E-02 7.878989691E-01
 4.408499226E-02 2.857479267E-02 7.725959690E-01
 3.662448376E-02 2.622048371E-02 7.544535930E-01
 3.000285476E-02 2.393276058E-02 7.347634890E-01
 2.445461415E-02 2.183235623E-02 7.163968500E-01
 2.045352943E-02 2.017494105E-02 6.959052022E-01
 1.663821936E-02 1.846143417E-02 6.748736469E-01
 1.373357419E-02 1.704249345E-02 6.529597174E-01
 1.103060879E-02 1.560678706E-02 6.299493106E-01
 9.028342552E-03 1.444891095E-02 6.085053593E-01
 7.303114980E-03 1.336416323E-02 5.884804185E-01
 5.713765044E-03 1.228196081E-02 5.565393984E-01
 3.607172985E-03 1.065098681E-02 5.071478831E-01
 1.768249203E-03 8.971403353E-03 4.498812585E-01
 2.085558954E-04 7.190142293E-03 3.571272594E-01
 -1.281944569E-03 4.732598085E-03 2.267142057E-01
 -1.885578618E-03 2.882265253E-03 1.065052458E-01
 -2.049533650E-03 1.421269961E-03 1.383037185E-02
 -1.916581765E-03 -1.647822064E-04 1.432372976E-01
 -1.459829742E-03 -1.750266529E-03 2.641931282E-01
 -5.004074774E-04 -3.623731434E-03 3.830444909E-01
 9.485035553E-04 -5.546716042E-03 4.789129238E-01
 2.956223674E-03 -7.537538186E-03 5.562266362E-01
 4.769797437E-03 -8.999202400E-03 6.096087481E-01
 6.848810706E-03 -1.044276077E-02 6.478450233E-01
 8.478907868E-03 -1.145395543E-02 6.767807069E-01
 1.054038294E-02 -1.261573844E-02 6.986015330E-01
 1.287021209E-02 -1.381041110E-02 7.206584919E-01
 1.617013291E-02 -1.533689443E-02 7.427815929E-01
 1.910143718E-02 -1.656448282E-02 7.620980731E-01
 2.290340327E-02 -1.801403798E-02 7.742467748E-01
 2.819545381E-02 -1.983967051E-02 7.892969383E-01
 3.393664584E-02 -2.161859348E-02 8.029236069E-01
 4.110453650E-02 -2.361101657E-02 8.128865142E-01
 4.866000265E-02 -2.551374957E-02 8.213539718E-01
 5.766539648E-02 -2.756320126E-02 8.280486692E-01
 6.645553559E-02 -2.939561009E-02 8.342286694E-01
 7.656309009E-02 -3.134140372E-02 8.408990609E-01
 8.639995009E-02 -3.308851644E-02 8.444516757E-01
 9.648393095E-02 -3.476399928E-02 8.505195293E-01
 1.073040441E-01 -3.644585609E-02 8.550139531E-01
 1.183593795E-01 -3.805319965E-02 8.592111881E-01
 1.299562901E-01 -3.964273259E-02 8.647264917E-01
 1.406060904E-01 -4.101460055E-02 8.693431827E-01
 1.517036855E-01 -4.237546399E-02 8.755321025E-01
 1.638156027E-01 -4.376880452E-02 8.808866746E-01
 1.754862070E-01 -4.503394663E-02 8.872905996E-01
 1.874546558E-01 -4.625358433E-02 8.938668778E-01
 1.981262118E-01 -4.726907238E-02 8.987797711E-01
 2.093193233E-01 -4.827998206E-02 9.057798512E-01
 2.215591371E-01 -4.929937050E-02 9.107250152E-01
 2.343581319E-01 -5.029424652E-02 9.191512911E-01
 2.469672114E-01 -5.119067430E-02 9.288848416E-01
 2.594590783E-01 -5.198034644E-02 9.348890574E-01
 2.706231773E-01 -5.262156203E-02 9.429286778E-01
 2.832863331E-01 -5.325005576E-02 9.475639215E-01
 2.960928380E-01 -5.381333455E-02 9.591186253E-01
 3.087962866E-01 -5.425531417E-02 9.678726287E-01
 3.205316365E-01 -5.457230285E-02 9.754068855E-01
 3.330550492E-01 -5.479425937E-02 9.777178451E-01
 3.439315856E-01 -5.490835384E-02 9.834525852E-01
 3.553859890E-01 -5.493346602E-02 9.873145805E-01
 3.662531078E-01 -5.486479774E-02 9.903374046E-01
 3.768466711E-01 -5.469610170E-02 9.840417024E-01
 3.882097900E-01 -5.443974584E-02 9.820772444E-01
 4.012312889E-01 -5.400859937E-02 9.769248116E-01
 4.136953354E-01 -5.345235392E-02 9.636013221E-01
 4.266832173E-01 -5.276147276E-02 9.527531879E-01
 4.392682314E-01 -5.196034908E-02 9.426429027E-01
 4.511573911E-01 -5.108276755E-02 9.282691907E-01
 4.629578888E-01 -5.010351166E-02 9.108639083E-01
 4.754270017E-01 -4.898270965E-02 8.983306131E-01
 4.868340790E-01 -4.785051569E-02 8.817771862E-01
 4.995589554E-01 -4.652211070E-02 8.672980842E-01
 5.134322643E-01 -4.497300088E-02 8.514186547E-01
 5.272037983E-01 -4.335027561E-02 8.357968443E-01
 5.407112837E-01 -4.167653248E-02 8.184753836E-01
 5.536753535E-01 -4.004380479E-02 8.064633863E-01
 5.671476722E-01 -3.830908611E-02 7.952158510E-01
 5.802790523E-01 -3.656970710E-02 7.836491537E-01
 5.920306444E-01 -3.496001661E-02 7.684778677E-01
 6.045820117E-01 -3.327316418E-02 7.606899585E-01
 6.188775897E-01 -3.131284937E-02 7.479717841E-01
 6.336851120E-01 -2.929054201E-02 7.380765445E-01
 6.487054229E-01 -2.724002674E-02 7.287569432E-01
 6.615946293E-01 -2.545612678E-02 7.173877078E-01
 6.751967669E-01 -2.360563725E-02 7.090769963E-01
 6.878862381E-01 -2.190396003E-02 7.028210116E-01
 7.000607252E-01 -2.025234699E-02 6.929786320E-01
 7.143611312E-01 -1.833603345E-02 6.820374967E-01
 7.278617024E-01 -1.662985235E-02 6.797975895E-01
 7.396396399E-01 -1.510946266E-02 6.700780596E-01
 7.527951598E-01 -1.346683316E-02 6.638956986E-01
 7.649152875E-01 -1.197574008E-02 6.569003915E-01
 7.779864669E-01 -1.040641218E-02 6.497857353E-01
 7.896100879E-01 -9.037424810E-03 6.421129871E-01
 8.023403287E-01 -7.591315079E-03 6.350004647E-01
