TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11743, Elements=22902, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000188470E+00 5.138113047E-04 5.183452399E-01
 9.883806109E-01 2.964879386E-03 6.327154407E-01
 9.757010937E-01 5.557273980E-03 6.594518192E-01
 9.595597386E-01 8.964661509E-03 6.929884640E-01
 9.445562363E-01 1.200352609E-02 7.078986614E-01
 9.301413894E-01 1.497923862E-02 7.267747865E-01
 9.185552597E-01 1.738777757E-02 7.475909641E-01
 9.070252776E-01 1.968509145E-02 7.542976630E-01
 8.956742883E-01 2.199764177E-02 7.761727424E-01
 8.841946721E-01 2.419399656E-02 7.802013919E-01
 8.724761605E-01 2.646449581E-02 7.973256674E-01
 8.602413535E-01 2.876060456E-02 8.102913682E-01
 8.482935429E-01 3.093575500E-02 8.223806562E-01
 8.374069333E-01 3.281395137E-02 8.208448751E-01
 8.259935379E-01 3.482560441E-02 8.373602659E-01
 8.135009408E-01 3.693254665E-02 8.447773272E-01
 8.008378744E-01 3.900289163E-02 8.500479541E-01
 7.879981399E-01 4.108937830E-02 8.620608903E-01
 7.753884792E-01 4.305870831E-02 8.670987131E-01
 7.638928890E-01 4.484647140E-02 8.793030165E-01
 7.505424619E-01 4.685073718E-02 8.867116434E-01
 7.369484305E-01 4.883340001E-02 8.960093567E-01
 7.261961699E-01 5.039575696E-02 9.130411956E-01
 7.147791386E-01 5.194225535E-02 9.111789347E-01
 7.029030323E-01 5.353773758E-02 9.219520712E-01
 6.898072958E-01 5.525314435E-02 9.332124750E-01
 6.766118407E-01 5.687421933E-02 9.367760260E-01
 6.662390828E-01 5.815976858E-02 9.536790713E-01
 6.543516517E-01 5.950814486E-02 9.531034714E-01
 6.422867775E-01 6.084906682E-02 9.537005079E-01
 6.303246617E-01 6.209754571E-02 9.219238705E-01
 6.184040308E-01 6.327456981E-02 9.804862589E-01
 6.077315211E-01 6.424599141E-02 1.142025137E+00
 5.954929590E-01 6.531317532E-02 1.137204536E+00
 5.840834975E-01 6.623683870E-02 1.123460705E+00
 5.708239675E-01 6.722252071E-02 1.122942744E+00
 5.585866570E-01 6.805585325E-02 1.115719172E+00
 5.463606119E-01 6.878653914E-02 1.110375974E+00
 5.352725983E-01 6.940854341E-02 1.103144382E+00
 5.237150788E-01 6.994707137E-02 1.091200303E+00
 5.117659569E-01 7.044550031E-02 1.092378836E+00
 5.007820129E-01 7.086690515E-02 1.082309488E+00
 4.875723720E-01 7.123184204E-02 1.068367835E+00
 4.742733538E-01 7.153295726E-02 1.067710910E+00
 4.610594213E-01 7.176760584E-02 1.056927956E+00
 4.478969872E-01 7.186918706E-02 1.043292711E+00
 4.354228377E-01 7.191290706E-02 1.043572667E+00
 4.229359031E-01 7.189892977E-02 1.038014747E+00
 4.105392396E-01 7.179399580E-02 1.024200130E+00
 3.983289003E-01 7.162020355E-02 1.017860181E+00
 3.862047493E-01 7.139724493E-02 1.018850130E+00
 3.742303252E-01 7.111427188E-02 1.016527941E+00
 3.613875210E-01 7.073426992E-02 1.009644151E+00
 3.486821651E-01 7.027281821E-02 9.981895199E-01
 3.355887532E-01 6.972168386E-02 9.898257165E-01
 3.243570030E-01 6.919118017E-02 9.865648355E-01
 3.117126226E-01 6.854617596E-02 9.860234575E-01
 2.986693382E-01 6.777596474E-02 9.758041925E-01
 2.846782506E-01 6.686578691E-02 9.710049063E-01
 2.727895081E-01 6.602049619E-02 9.675011218E-01
 2.609041333E-01 6.509642303E-02 9.591983486E-01
 2.484290898E-01 6.403628737E-02 9.504932601E-01
 2.360614985E-01 6.292814016E-02 9.480691492E-01
 2.237868458E-01 6.172211096E-02 9.381746505E-01
 2.117279917E-01 6.045913696E-02 9.319752237E-01
 1.997090280E-01 5.913012475E-02 9.288517047E-01
 1.871116459E-01 5.761471763E-02 9.187332103E-01
 1.751100123E-01 5.607331917E-02 9.104366185E-01
 1.635599583E-01 5.451094359E-02 9.055579915E-01
 1.517412812E-01 5.278983340E-02 8.964535654E-01
 1.408366561E-01 5.110809579E-02 8.889308859E-01
 1.290527880E-01 4.916930571E-02 8.802254238E-01
 1.177158728E-01 4.716859758E-02 8.696824344E-01
 1.070113108E-01 4.515575990E-02 8.600499887E-01
 9.706775099E-02 4.317111149E-02 8.507848442E-01
 8.604849130E-02 4.081387445E-02 8.374056000E-01
 7.480825484E-02 3.821730986E-02 8.236790935E-01
 6.490050256E-02 3.573958576E-02 8.104187749E-01
 5.512410402E-02 3.308836743E-02 7.922220978E-01
 4.660765454E-02 3.056925535E-02 7.764118341E-01
 3.909428045E-02 2.815756015E-02 7.587100951E-01
 3.234464303E-02 2.578870207E-02 7.394326518E-01
 2.658836730E-02 2.358112857E-02 7.197024935E-01
 2.235809155E-02 2.182226442E-02 6.991281559E-01
 1.837449335E-02 2.002137899E-02 6.788483459E-01
 1.505854446E-02 1.839072444E-02 6.554813313E-01
 1.201968454E-02 1.675791293E-02 6.311352099E-01
 9.803638794E-03 1.546221040E-02 6.090499757E-01
 7.852050476E-03 1.420813426E-02 5.860409158E-01
 6.061454769E-03 1.295717061E-02 5.525892082E-01
 3.765413072E-03 1.112239901E-02 5.008561257E-01
 1.848490559E-03 9.277094156E-03 4.399887933E-01
 3.031198285E-04 7.398458198E-03 3.457754258E-01
 -1.158162602E-03 4.739416298E-03 2.108127950E-01
 -1.698995824E-03 2.745868871E-03 8.108375326E-02
 -1.792278374E-03 1.141635585E-03 3.557038658E-02
 -1.571967965E-03 -5.044895806E-04 1.419585664E-01
 -1.064721262E-03 -2.089594491E-03 2.505170544E-01
 -5.048169987E-05 -4.033690784E-03 3.573082512E-01
 1.383322175E-03 -5.975769833E-03 4.512302248E-01
 3.311725799E-03 -7.985454053E-03 5.261590637E-01
 5.086859688E-03 -9.514733218E-03 5.790407692E-01
 7.113653701E-03 -1.103308704E-02 6.191038687E-01
 8.816071786E-03 -1.217873488E-02 6.504582857E-01
 1.092734933E-02 -1.346468367E-02 6.748229778E-01
 1.327575464E-02 -1.476750523E-02 6.994866462E-01
 1.654050313E-02 -1.641496271E-02 7.254197510E-01
 1.942221075E-02 -1.773223467E-02 7.463141880E-01
 2.319066040E-02 -1.931112818E-02 7.609760882E-01
 2.843119763E-02 -2.130022272E-02 7.782823954E-01
 3.404497355E-02 -2.321517840E-02 7.954429929E-01
 4.072496295E-02 -2.527416684E-02 8.084216616E-01
 4.825989157E-02 -2.738393098E-02 8.189486395E-01
 5.703628063E-02 -2.960712649E-02 8.285241212E-01
 6.572849303E-02 -3.161686286E-02 8.377372268E-01
 7.578499615E-02 -3.375482559E-02 8.459612685E-01
 8.584599942E-02 -3.573229536E-02 8.534741410E-01
 9.607330710E-02 -3.759565577E-02 8.589283197E-01
 1.074628830E-01 -3.953114524E-02 8.652813917E-01
 1.186978444E-01 -4.131102189E-02 8.708446964E-01
 1.307630539E-01 -4.310315847E-02 8.774787821E-01
 1.416688114E-01 -4.462834075E-02 8.853520378E-01
 1.531392336E-01 -4.612709954E-02 8.900427071E-01
 1.655850261E-01 -4.765824601E-02 8.964476469E-01
 1.773666292E-01 -4.901929572E-02 9.041912131E-01
 1.895966828E-01 -5.034559965E-02 9.120258060E-01
 2.006949931E-01 -5.146740749E-02 9.195521040E-01
 2.123717070E-01 -5.256848410E-02 9.262797584E-01
 2.247909307E-01 -5.365272611E-02 9.333421445E-01
 2.373419106E-01 -5.465930328E-02 9.412569483E-01
 2.498763055E-01 -5.558447912E-02 9.535326048E-01
 2.622498870E-01 -5.638357624E-02 9.593672191E-01
 2.735531926E-01 -5.704737455E-02 9.695604093E-01
 2.860098183E-01 -5.767350644E-02 9.769881261E-01
 2.984505296E-01 -5.820798129E-02 9.871044213E-01
 3.114192784E-01 -5.865440518E-02 1.000071904E+00
 3.234418929E-01 -5.894274637E-02 1.005160753E+00
 3.362981677E-01 -5.915172026E-02 1.010049481E+00
 3.472521305E-01 -5.922915414E-02 1.019213435E+00
 3.587241769E-01 -5.921313539E-02 1.025757338E+00
 3.696998954E-01 -5.908427760E-02 1.021973972E+00
 3.808674216E-01 -5.887264386E-02 1.019312673E+00
 3.927254379E-01 -5.852149799E-02 1.012505887E+00
 4.060387015E-01 -5.797313899E-02 9.935845942E-01
 4.185921550E-01 -5.733804777E-02 9.834887007E-01
 4.310777783E-01 -5.656161159E-02 9.698472493E-01
 4.434579015E-01 -5.566576123E-02 9.526014398E-01
 4.550559521E-01 -5.471248552E-02 9.357567347E-01
 4.666281939E-01 -5.367606133E-02 9.215437314E-01
 4.788019359E-01 -5.248115212E-02 9.055191425E-01
 4.902251065E-01 -5.126807839E-02 8.882013114E-01
 5.029846430E-01 -4.985369742E-02 8.759622496E-01
 5.164660215E-01 -4.822788760E-02 8.558894878E-01
 5.293870568E-01 -4.662431777E-02 8.426320226E-01
 5.421764255E-01 -4.495478421E-02 8.273821718E-01
 5.542376637E-01 -4.332931340E-02 8.121960729E-01
 5.677862763E-01 -4.146631807E-02 7.979522378E-01
 5.803769231E-01 -3.971607983E-02 7.870541980E-01
 5.927544236E-01 -3.796063736E-02 7.745037441E-01
 6.057679057E-01 -3.611147031E-02 7.639652593E-01
 6.203147173E-01 -3.403485566E-02 7.536139921E-01
 6.343573332E-01 -3.199266270E-02 7.401521306E-01
 6.493389606E-01 -2.985073254E-02 7.316517190E-01
 6.618638039E-01 -2.804442868E-02 7.222134839E-01
 6.748675704E-01 -2.615640871E-02 7.107087667E-01
 6.873922944E-01 -2.439522184E-02 7.048084995E-01
 6.996247172E-01 -2.267534100E-02 6.967037255E-01
 7.140014172E-01 -2.067873254E-02 6.883909773E-01
 7.269649506E-01 -1.890187897E-02 6.812033198E-01
 7.389314771E-01 -1.726797037E-02 6.718042656E-01
 7.529695630E-01 -1.541530527E-02 6.657836068E-01
 7.650336623E-01 -1.383481361E-02 6.574050938E-01
 7.786421776E-01 -1.210828591E-02 6.504446155E-01
 7.902316451E-01 -1.066186652E-02 6.421246123E-01
 8.031935692E-01 -9.118768387E-03 6.354439127E-01
