TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11868, Elements=23156, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997640848E-01 5.088101025E-04 5.270375852E-01
 9.858874679E-01 3.346369136E-03 6.462827100E-01
 9.722406864E-01 6.073674187E-03 6.707772719E-01
 9.553304911E-01 9.522580542E-03 6.971595464E-01
 9.404414892E-01 1.251077093E-02 7.134751750E-01
 9.267475605E-01 1.528858300E-02 7.322588562E-01
 9.151862860E-01 1.759062335E-02 7.428833637E-01
 9.037864208E-01 1.989286765E-02 7.622072911E-01
 8.920430541E-01 2.216736041E-02 7.721966462E-01
 8.801418543E-01 2.441955730E-02 7.792791521E-01
 8.682428002E-01 2.669714764E-02 7.972584334E-01
 8.558272123E-01 2.895344049E-02 8.020752998E-01
 8.440122604E-01 3.109589778E-02 8.133062436E-01
 8.331574798E-01 3.303958476E-02 8.259167565E-01
 8.217011094E-01 3.503001109E-02 8.354557525E-01
 8.092748523E-01 3.711197153E-02 8.413446249E-01
 7.966455817E-01 3.917907178E-02 8.469280548E-01
 7.844129205E-01 4.115236178E-02 8.537094897E-01
 7.724003792E-01 4.308909923E-02 8.679031779E-01
 7.611111999E-01 4.485887289E-02 8.786841076E-01
 7.482429147E-01 4.680141062E-02 8.857935353E-01
 7.349886894E-01 4.875265062E-02 8.956874896E-01
 7.242990136E-01 5.027477816E-02 9.009854092E-01
 7.129973769E-01 5.185446888E-02 9.091292702E-01
 7.012881041E-01 5.345550179E-02 9.195535204E-01
 6.882309914E-01 5.517890304E-02 9.298819951E-01
 6.755295396E-01 5.678740144E-02 9.373493266E-01
 6.649589539E-01 5.807396770E-02 9.424902443E-01
 6.533619165E-01 5.944988504E-02 9.535727393E-01
 6.418515444E-01 6.073886529E-02 9.468286947E-01
 6.302170753E-01 6.196745485E-02 9.143857872E-01
 6.186904311E-01 6.314924359E-02 9.809129228E-01
 6.082537770E-01 6.414568424E-02 1.154542444E+00
 5.964697003E-01 6.521331519E-02 1.143099478E+00
 5.850916505E-01 6.616657227E-02 1.127459747E+00
 5.718925595E-01 6.717514247E-02 1.127865340E+00
 5.596432686E-01 6.805473566E-02 1.121669063E+00
 5.473071933E-01 6.882464141E-02 1.113097022E+00
 5.361928940E-01 6.946866214E-02 1.111544315E+00
 5.246629119E-01 7.007399201E-02 1.104152748E+00
 5.123681426E-01 7.062411308E-02 1.095739347E+00
 5.013942122E-01 7.104489207E-02 1.085172910E+00
 4.883407354E-01 7.144433260E-02 1.077765811E+00
 4.750020802E-01 7.177499682E-02 1.072360960E+00
 4.613670111E-01 7.202299684E-02 1.067358948E+00
 4.480690062E-01 7.220371068E-02 1.060563276E+00
 4.352635145E-01 7.226369530E-02 1.047530010E+00
 4.224497080E-01 7.225701958E-02 1.042960737E+00
 4.097729325E-01 7.216805965E-02 1.038425090E+00
 3.970710635E-01 7.202087343E-02 1.035205916E+00
 3.848500252E-01 7.180014253E-02 1.024060832E+00
 3.728652894E-01 7.151030004E-02 1.012329598E+00
 3.595979214E-01 7.111237943E-02 1.010107963E+00
 3.468752801E-01 7.068181783E-02 1.012575646E+00
 3.337348402E-01 7.013875246E-02 1.005072433E+00
 3.228452504E-01 6.961807609E-02 9.930911572E-01
 3.102123439E-01 6.894599646E-02 9.871638503E-01
 2.971968949E-01 6.819411367E-02 9.850693393E-01
 2.832529843E-01 6.727758795E-02 9.760882198E-01
 2.711731791E-01 6.640309095E-02 9.702459599E-01
 2.592534721E-01 6.548565626E-02 9.676241747E-01
 2.468882054E-01 6.443019211E-02 9.577819010E-01
 2.344579399E-01 6.329887360E-02 9.532246509E-01
 2.222152352E-01 6.209988520E-02 9.485835155E-01
 2.103255391E-01 6.084132195E-02 9.409366164E-01
 1.983622611E-01 5.948317796E-02 9.320751696E-01
 1.858382374E-01 5.796891078E-02 9.255680339E-01
 1.740543842E-01 5.644701049E-02 9.185631252E-01
 1.623606533E-01 5.483670160E-02 9.114775097E-01
 1.505915374E-01 5.311147124E-02 9.050034438E-01
 1.397543848E-01 5.140022188E-02 8.932378670E-01
 1.282159090E-01 4.948263988E-02 8.864743569E-01
 1.170561537E-01 4.749212041E-02 8.770864591E-01
 1.064598113E-01 4.548598826E-02 8.669277349E-01
 9.660340846E-02 4.349263385E-02 8.588424270E-01
 8.589733392E-02 4.117841274E-02 8.458873533E-01
 7.471632212E-02 3.857030720E-02 8.316577972E-01
 6.500226259E-02 3.612086177E-02 8.170238385E-01
 5.540530384E-02 3.349538147E-02 8.027545500E-01
 4.669940099E-02 3.090479784E-02 7.874807809E-01
 3.906461969E-02 2.842784673E-02 7.702482590E-01
 3.226782009E-02 2.602258325E-02 7.510553806E-01
 2.642110363E-02 2.375726961E-02 7.331913421E-01
 2.211332321E-02 2.194497921E-02 7.151150759E-01
 1.797820069E-02 2.004822530E-02 6.950319980E-01
 1.470914390E-02 1.840745658E-02 6.728427707E-01
 1.177451480E-02 1.679638959E-02 6.518390086E-01
 9.644922800E-03 1.552192308E-02 6.326685689E-01
 7.735604886E-03 1.428117603E-02 6.098251757E-01
 5.975172855E-03 1.301913708E-02 5.774961975E-01
 3.745639697E-03 1.120742224E-02 5.333243298E-01
 1.858725096E-03 9.364876896E-03 4.793161413E-01
 3.420544672E-04 7.488590200E-03 3.877028034E-01
 -1.125502517E-03 4.833236802E-03 2.580817991E-01
 -1.708350261E-03 2.847001655E-03 1.442620649E-01
 -1.865425147E-03 1.214522636E-03 3.453651519E-02
 -1.712592901E-03 -6.021167501E-04 8.461382285E-02
 -1.216314500E-03 -2.470373176E-03 1.948973110E-01
 -1.681029971E-04 -4.726947285E-03 2.993575421E-01
 1.374976709E-03 -7.029511966E-03 3.950471004E-01
 3.468977520E-03 -9.411960840E-03 4.742578036E-01
 5.374237895E-03 -1.121183019E-02 5.290386872E-01
 7.536890917E-03 -1.299352758E-02 5.737407147E-01
 9.285314940E-03 -1.428202819E-02 6.078708260E-01
 1.144828554E-02 -1.574848592E-02 6.365626186E-01
 1.389618963E-02 -1.726147532E-02 6.644265301E-01
 1.718890294E-02 -1.911464334E-02 6.934435413E-01
 2.024559677E-02 -2.068473957E-02 7.207685732E-01
 2.415401302E-02 -2.252694219E-02 7.425174245E-01
 2.948602103E-02 -2.479686961E-02 7.646851085E-01
 3.520093486E-02 -2.700284682E-02 7.872746944E-01
 4.201196507E-02 -2.936683595E-02 8.051321848E-01
 4.956883937E-02 -3.173776343E-02 8.207612463E-01
 5.833921582E-02 -3.423760459E-02 8.352447007E-01
 6.705544889E-02 -3.650426120E-02 8.493418184E-01
 7.710812986E-02 -3.888311610E-02 8.605341499E-01
 8.693449944E-02 -4.103343561E-02 8.674695229E-01
 9.734255075E-02 -4.313207045E-02 8.785927515E-01
 1.085196659E-01 -4.522408545E-02 8.863458300E-01
 1.198962927E-01 -4.719661176E-02 8.945304225E-01
 1.316402406E-01 -4.909026250E-02 9.023987268E-01
 1.421200335E-01 -5.066586286E-02 9.093406860E-01
 1.533244997E-01 -5.225171894E-02 9.171593054E-01
 1.652357578E-01 -5.382271484E-02 9.244583805E-01
 1.767834723E-01 -5.524546281E-02 9.332303321E-01
 1.885271370E-01 -5.659017339E-02 9.410920589E-01
 1.992040128E-01 -5.772255734E-02 9.478483836E-01
 2.104801089E-01 -5.884791911E-02 9.577814526E-01
 2.225796133E-01 -5.994308740E-02 9.641502478E-01
 2.348669767E-01 -6.096899882E-02 9.740967169E-01
 2.467247844E-01 -6.186129525E-02 9.867756115E-01
 2.587266266E-01 -6.265730411E-02 9.959191858E-01
 2.697514594E-01 -6.329715252E-02 1.000968163E+00
 2.821076810E-01 -6.392445415E-02 1.007416224E+00
 2.942864597E-01 -6.444799155E-02 1.022532428E+00
 3.071935177E-01 -6.487011164E-02 1.037501006E+00
 3.189477623E-01 -6.514380127E-02 1.051952284E+00
 3.316504955E-01 -6.530717015E-02 1.054084776E+00
 3.424831331E-01 -6.536838412E-02 1.059993433E+00
 3.540552258E-01 -6.532187760E-02 1.067254129E+00
 3.650611341E-01 -6.517066807E-02 1.075709291E+00
 3.760536909E-01 -6.491827965E-02 1.084503646E+00
 3.880095184E-01 -6.452447921E-02 1.068479851E+00
 4.011771083E-01 -6.395065784E-02 1.010106411E+00
 4.137543440E-01 -6.326736510E-02 9.871490260E-01
 4.263216555E-01 -6.243097782E-02 9.784572660E-01
 4.389086962E-01 -6.151371449E-02 9.720637133E-01
 4.512422979E-01 -6.046502292E-02 9.556698019E-01
 4.631791711E-01 -5.933376774E-02 9.341095088E-01
 4.756680131E-01 -5.805878714E-02 9.178069729E-01
 4.877780974E-01 -5.672008172E-02 9.000201581E-01
 5.004482865E-01 -5.525133014E-02 8.858674497E-01
 5.140953064E-01 -5.355579033E-02 8.660053719E-01
 5.273196697E-01 -5.186038837E-02 8.527766088E-01
 5.400862098E-01 -5.014880374E-02 8.379147904E-01
 5.529765487E-01 -4.837659374E-02 8.257612704E-01
 5.664117932E-01 -4.645895213E-02 8.107700696E-01
 5.791833401E-01 -4.457882047E-02 7.936548082E-01
 5.920091271E-01 -4.271389171E-02 7.855115640E-01
 6.050567627E-01 -4.076968133E-02 7.725054119E-01
 6.192336082E-01 -3.866308928E-02 7.632149599E-01
 6.331754327E-01 -3.655478358E-02 7.511232821E-01
 6.474953294E-01 -3.439707682E-02 7.423281330E-01
 6.602551341E-01 -3.243363276E-02 7.290384947E-01
 6.736516953E-01 -3.042438067E-02 7.225011407E-01
 6.859450936E-01 -2.856147103E-02 7.125697009E-01
 6.982405782E-01 -2.672343329E-02 7.052690857E-01
 7.127740383E-01 -2.455358021E-02 6.945421445E-01
 7.260067463E-01 -2.263613231E-02 6.900066096E-01
 7.374734879E-01 -2.092847973E-02 6.774989522E-01
 7.513682842E-01 -1.896094717E-02 6.725107928E-01
 7.638181448E-01 -1.719769649E-02 6.636965073E-01
 7.776409388E-01 -1.530066226E-02 6.575813708E-01
 7.895033360E-01 -1.367060468E-02 6.474148118E-01
 8.026431799E-01 -1.195557881E-02 6.420933673E-01
