TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11987, Elements=23391, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000164151E+00 5.180048756E-04 5.321230227E-01
 9.853807688E-01 3.390689148E-03 6.511600798E-01
 9.721893668E-01 5.909315310E-03 6.769254077E-01
 9.568758011E-01 8.887350559E-03 7.025066095E-01
 9.427506924E-01 1.156128757E-02 7.164156882E-01
 9.305049181E-01 1.392769162E-02 7.371410389E-01
 9.191374183E-01 1.604502648E-02 7.456796833E-01
 9.075655937E-01 1.824696362E-02 7.674760312E-01
 8.957386613E-01 2.038159780E-02 7.773437823E-01
 8.836334944E-01 2.252552658E-02 7.899561623E-01
 8.714742661E-01 2.461285144E-02 8.003747498E-01
 8.594149947E-01 2.661252767E-02 8.076470531E-01
 8.474962115E-01 2.855299041E-02 8.174692243E-01
 8.361299634E-01 3.033806011E-02 8.216802729E-01
 8.246265650E-01 3.213229775E-02 8.310237239E-01
 8.121933341E-01 3.403786942E-02 8.423110876E-01
 7.995617390E-01 3.588433191E-02 8.456285019E-01
 7.876250148E-01 3.761956096E-02 8.555040570E-01
 7.750809789E-01 3.937868774E-02 8.605784659E-01
 7.633070946E-01 4.100823775E-02 8.690001471E-01
 7.503556013E-01 4.275603220E-02 8.774962553E-01
 7.369701862E-01 4.450356960E-02 8.848223731E-01
 7.259931564E-01 4.590908065E-02 8.927820356E-01
 7.143613100E-01 4.735069722E-02 8.995225650E-01
 7.025152445E-01 4.879480228E-02 9.089967423E-01
 6.893678904E-01 5.032482371E-02 9.155712048E-01
 6.762907505E-01 5.182536691E-02 9.310230379E-01
 6.649806499E-01 5.303749815E-02 9.340973290E-01
 6.529017091E-01 5.430506170E-02 9.455170739E-01
 6.415252090E-01 5.544186383E-02 9.533982485E-01
 6.293823719E-01 5.659439042E-02 9.604260821E-01
 6.176256537E-01 5.765928328E-02 9.685512943E-01
 6.067781448E-01 5.859278888E-02 9.796696180E-01
 5.948268175E-01 5.957364663E-02 9.909861676E-01
 5.829401612E-01 6.045691669E-02 9.947746070E-01
 5.695143342E-01 6.140862405E-02 1.004628048E+00
 5.565288067E-01 6.221697107E-02 1.009468709E+00
 5.436075926E-01 6.295410544E-02 1.032543071E+00
 5.320311785E-01 6.354160607E-02 1.048490624E+00
 5.198772550E-01 6.410503387E-02 1.050174867E+00
 5.072492361E-01 6.458419561E-02 1.043479438E+00
 4.963469803E-01 6.495147943E-02 1.041364668E+00
 4.832004905E-01 6.530282646E-02 1.038959117E+00
 4.704139233E-01 6.557209790E-02 1.041648984E+00
 4.571076632E-01 6.579437852E-02 1.038656894E+00
 4.433893263E-01 6.591050327E-02 1.027905750E+00
 4.306198359E-01 6.594943255E-02 1.021023398E+00
 4.173448086E-01 6.590972841E-02 1.013453701E+00
 4.048118591E-01 6.579372287E-02 1.010408604E+00
 3.919097781E-01 6.563119590E-02 1.010239658E+00
 3.796556294E-01 6.537675858E-02 9.998564183E-01
 3.679210544E-01 6.508927792E-02 9.959664161E-01
 3.546276987E-01 6.468600035E-02 9.917097855E-01
 3.421348333E-01 6.423890591E-02 9.859661779E-01
 3.295259774E-01 6.371033937E-02 9.791955062E-01
 3.190088868E-01 6.322008371E-02 9.746904232E-01
 3.069929779E-01 6.260848045E-02 9.727898426E-01
 2.944517434E-01 6.189272553E-02 9.661892633E-01
 2.806955874E-01 6.101594865E-02 9.581360559E-01
 2.684526443E-01 6.016539037E-02 9.524935787E-01
 2.566379905E-01 5.928808451E-02 9.497614688E-01
 2.442011088E-01 5.828474462E-02 9.433184649E-01
 2.315367609E-01 5.717397481E-02 9.356286234E-01
 2.195016891E-01 5.605971068E-02 9.331635265E-01
 2.076976150E-01 5.488163978E-02 9.266542964E-01
 1.959245205E-01 5.362099409E-02 9.187764534E-01
 1.836968958E-01 5.224452540E-02 9.154728593E-01
 1.718461514E-01 5.080456659E-02 9.064035890E-01
 1.600611508E-01 4.929158092E-02 9.002230119E-01
 1.484301835E-01 4.771615565E-02 8.966894018E-01
 1.374673694E-01 4.612432793E-02 8.882941273E-01
 1.261366010E-01 4.438113421E-02 8.805527937E-01
 1.151080951E-01 4.258499667E-02 8.746679975E-01
 1.042774618E-01 4.070633277E-02 8.662895332E-01
 9.445205331E-02 3.889349103E-02 8.605685261E-01
 8.366900682E-02 3.676611185E-02 8.511240481E-01
 7.259310782E-02 3.441431373E-02 8.406742394E-01
 6.295806170E-02 3.220264986E-02 8.314949910E-01
 5.371379480E-02 2.990908735E-02 8.208621002E-01
 4.501209408E-02 2.756205946E-02 8.090352372E-01
 3.727578372E-02 2.527859434E-02 7.960377289E-01
 3.056691587E-02 2.310555242E-02 7.828984665E-01
 2.481800877E-02 2.106123790E-02 7.707891481E-01
 2.057604864E-02 1.940519549E-02 7.560755663E-01
 1.658817939E-02 1.769947074E-02 7.393274286E-01
 1.354471780E-02 1.627687365E-02 7.225204651E-01
 1.085411105E-02 1.489351224E-02 7.051724511E-01
 8.915363811E-03 1.380303036E-02 6.891578584E-01
 7.110532839E-03 1.270231698E-02 6.712085966E-01
 5.408437923E-03 1.154915616E-02 6.412681836E-01
 3.217142308E-03 9.851857089E-03 5.953269673E-01
 1.439417247E-03 8.180107921E-03 5.445155695E-01
 2.775865323E-05 6.506573409E-03 4.610141247E-01
 -1.325449790E-03 4.213068169E-03 3.399590932E-01
 -1.939768321E-03 2.392384922E-03 2.309179914E-01
 -2.160701435E-03 8.698749589E-04 1.196102553E-01
 -2.106116852E-03 -9.110745741E-04 1.768243777E-03
 -1.642308431E-03 -2.980803140E-03 1.106697037E-01
 -6.129621179E-04 -5.378481932E-03 2.249286632E-01
 9.850466158E-04 -7.888476364E-03 3.342809341E-01
 3.143271897E-03 -1.045695134E-02 4.194688027E-01
 5.129616242E-03 -1.241098531E-02 4.798154926E-01
 7.467768621E-03 -1.441750117E-02 5.271864308E-01
 9.296970442E-03 -1.582370140E-02 5.620177949E-01
 1.149263699E-02 -1.738036238E-02 5.904397400E-01
 1.400672644E-02 -1.901228167E-02 6.211746875E-01
 1.733859070E-02 -2.098960616E-02 6.528410375E-01
 2.060584165E-02 -2.275766060E-02 6.828025665E-01
 2.469155937E-02 -2.478547022E-02 7.081141431E-01
 3.007274680E-02 -2.721825242E-02 7.357916550E-01
 3.569967672E-02 -2.952400036E-02 7.625962253E-01
 4.248304665E-02 -3.203865513E-02 7.844805750E-01
 5.003862455E-02 -3.458757699E-02 8.029619877E-01
 5.873923749E-02 -3.725863248E-02 8.205355735E-01
 6.748482585E-02 -3.970464319E-02 8.360732017E-01
 7.781485468E-02 -4.233778641E-02 8.499635662E-01
 8.767528087E-02 -4.465349019E-02 8.625845031E-01
 9.833577275E-02 -4.696855694E-02 8.734385309E-01
 1.096621677E-01 -4.925279692E-02 8.860360861E-01
 1.213824451E-01 -5.142708868E-02 8.943635490E-01
 1.331920922E-01 -5.346871912E-02 9.047100317E-01
 1.439127773E-01 -5.520022660E-02 9.151776389E-01
 1.552999169E-01 -5.691666901E-02 9.224361594E-01
 1.673242003E-01 -5.860840902E-02 9.315357730E-01
 1.789291203E-01 -6.012684479E-02 9.402303198E-01
 1.907169819E-01 -6.156629696E-02 9.496838288E-01
 2.013594657E-01 -6.277690083E-02 9.603033649E-01
 2.126921415E-01 -6.396967173E-02 9.672600941E-01
 2.248085290E-01 -6.514871866E-02 9.769062934E-01
 2.367128283E-01 -6.620020419E-02 9.864305797E-01
 2.485729903E-01 -6.716534495E-02 1.001629153E+00
 2.607038319E-01 -6.802017987E-02 1.009208122E+00
 2.719838321E-01 -6.873318553E-02 1.015324226E+00
 2.844813466E-01 -6.942944974E-02 1.031074814E+00
 2.966066897E-01 -6.997325271E-02 1.048419554E+00
 3.091893494E-01 -7.041766495E-02 1.058249692E+00
 3.209164143E-01 -7.072963566E-02 1.068676730E+00
 3.332727551E-01 -7.093885541E-02 1.079482466E+00
 3.436482549E-01 -7.101292908E-02 1.094131720E+00
 3.550440967E-01 -7.098376006E-02 1.103859314E+00
 3.662244976E-01 -7.085561752E-02 1.112538848E+00
 3.773835003E-01 -7.062865049E-02 1.125017998E+00
 3.892559707E-01 -7.025456429E-02 1.133028912E+00
 4.020489752E-01 -6.973231584E-02 1.140335661E+00
 4.140696824E-01 -6.908097118E-02 1.172861779E+00
 4.267489016E-01 -6.826075166E-02 1.114779021E+00
 4.391004145E-01 -6.735217571E-02 9.334482706E-01
 4.519380033E-01 -6.627874076E-02 9.295787856E-01
 4.642706811E-01 -6.513442099E-02 9.495160732E-01
 4.768278003E-01 -6.384479254E-02 9.354801418E-01
 4.888560474E-01 -6.248601526E-02 9.138474832E-01
 5.010981560E-01 -6.105489284E-02 9.037319869E-01
 5.144407153E-01 -5.937398970E-02 8.854478029E-01
 5.274830461E-01 -5.766380578E-02 8.707919238E-01
 5.398976803E-01 -5.597178638E-02 8.580160117E-01
 5.530866981E-01 -5.409644172E-02 8.423490387E-01
 5.662299395E-01 -5.217751116E-02 8.286781227E-01
 5.793673396E-01 -5.020957440E-02 8.149744996E-01
 5.925669074E-01 -4.818871617E-02 8.009787326E-01
 6.056990027E-01 -4.616671056E-02 7.912237187E-01
 6.188026071E-01 -4.410082102E-02 7.780119349E-01
 6.323013902E-01 -4.196405038E-02 7.679182003E-01
 6.456217766E-01 -3.981587291E-02 7.542149809E-01
 6.587510705E-01 -3.771647811E-02 7.454281292E-01
 6.721767783E-01 -3.557381406E-02 7.376224402E-01
 6.845389009E-01 -3.357545286E-02 7.275048461E-01
 6.968501806E-01 -3.157756478E-02 7.168234808E-01
 7.115533352E-01 -2.924082242E-02 7.100982648E-01
 7.244639397E-01 -2.715650760E-02 6.985461816E-01
 7.361176014E-01 -2.531878278E-02 6.932734218E-01
 7.494181991E-01 -2.319436520E-02 6.821270265E-01
 7.620590925E-01 -2.119070105E-02 6.711590852E-01
 7.757186890E-01 -1.911070570E-02 6.653479787E-01
 7.879951000E-01 -1.725504361E-02 6.576046891E-01
 8.004749417E-01 -1.536618825E-02 6.458551396E-01
