TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12103, Elements=23622, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998342395E-01 5.080448464E-04 5.304302895E-01
 9.878270030E-01 2.951539122E-03 6.433110838E-01
 9.753000736E-01 5.490633193E-03 6.676627303E-01
 9.596991539E-01 8.749763481E-03 6.970771395E-01
 9.452459216E-01 1.172926370E-02 7.203687335E-01
 9.306207299E-01 1.462066732E-02 7.273161757E-01
 9.191710353E-01 1.698750444E-02 7.488579733E-01
 9.076387286E-01 1.931911707E-02 7.654996563E-01
 8.956570029E-01 2.165203728E-02 7.729402595E-01
 8.840005398E-01 2.396083251E-02 7.950015043E-01
 8.716936707E-01 2.625646628E-02 8.017318860E-01
 8.592252135E-01 2.854784392E-02 8.128940892E-01
 8.464868069E-01 3.083770163E-02 8.258391569E-01
 8.351470232E-01 3.277864307E-02 8.269551909E-01
 8.234581947E-01 3.481440246E-02 8.437781653E-01
 8.105103970E-01 3.695147112E-02 8.477336729E-01
 7.977538705E-01 3.903942928E-02 8.591160622E-01
 7.852179408E-01 4.105110094E-02 8.725166211E-01
 7.725272775E-01 4.298459738E-02 8.752379177E-01
 7.607950568E-01 4.474440590E-02 8.816171290E-01
 7.477644682E-01 4.668423906E-02 8.963281558E-01
 7.341095209E-01 4.863011837E-02 9.042205006E-01
 7.234565616E-01 5.008999258E-02 9.084896056E-01
 7.126939297E-01 5.157931522E-02 9.259800628E-01
 7.009653449E-01 5.307988450E-02 9.236166580E-01
 6.879127622E-01 5.474666879E-02 9.371350413E-01
 6.751122475E-01 5.631021410E-02 9.484966909E-01
 6.648796797E-01 5.750993267E-02 9.551137547E-01
 6.535235643E-01 5.878018215E-02 9.568569321E-01
 6.417680383E-01 6.004045531E-02 9.594970461E-01
 6.301609278E-01 6.125905737E-02 9.493820962E-01
 6.187638044E-01 6.236131862E-02 9.469403859E-01
 6.080670953E-01 6.333101541E-02 1.076837227E+00
 5.955736637E-01 6.440194696E-02 1.138278345E+00
 5.843792558E-01 6.531536579E-02 1.118347575E+00
 5.710140467E-01 6.631021202E-02 1.111960903E+00
 5.588599443E-01 6.711458415E-02 1.103452473E+00
 5.465961695E-01 6.783277541E-02 1.099183836E+00
 5.358631015E-01 6.842345744E-02 1.098581728E+00
 5.245575309E-01 6.898720562E-02 1.090470746E+00
 5.122328401E-01 6.950545311E-02 1.080649803E+00
 5.011822581E-01 6.989639997E-02 1.075447976E+00
 4.883495569E-01 7.029311359E-02 1.068963346E+00
 4.749550223E-01 7.058632374E-02 1.061836039E+00
 4.615443051E-01 7.083545625E-02 1.059173009E+00
 4.482499361E-01 7.096727937E-02 1.047868502E+00
 4.357574284E-01 7.103291154E-02 1.044050990E+00
 4.229258001E-01 7.101839781E-02 1.036041931E+00
 4.106041491E-01 7.093268633E-02 1.028648824E+00
 3.983688056E-01 7.078484446E-02 1.020156140E+00
 3.861042559E-01 7.054913789E-02 1.013680930E+00
 3.744025230E-01 7.029190660E-02 1.015228556E+00
 3.612883389E-01 6.991358101E-02 1.005792763E+00
 3.487419486E-01 6.946816295E-02 9.946567729E-01
 3.356136084E-01 6.893846393E-02 9.911253346E-01
 3.245562613E-01 6.843659282E-02 9.878892397E-01
 3.118349314E-01 6.779150665E-02 9.837634235E-01
 2.987282574E-01 6.703860313E-02 9.740692788E-01
 2.846987545E-01 6.613703817E-02 9.673438692E-01
 2.723504305E-01 6.529054046E-02 9.674463776E-01
 2.603561282E-01 6.436982751E-02 9.577617216E-01
 2.476936430E-01 6.331963092E-02 9.508560835E-01
 2.351429909E-01 6.220739335E-02 9.469671877E-01
 2.227002233E-01 6.100261584E-02 9.384025768E-01
 2.107699960E-01 5.976827443E-02 9.316450815E-01
 1.989959329E-01 5.847528204E-02 9.266097251E-01
 1.865709722E-01 5.700922757E-02 9.189963155E-01
 1.745697558E-01 5.549198389E-02 9.115118225E-01
 1.632978022E-01 5.398057029E-02 9.046394677E-01
 1.514585465E-01 5.228054896E-02 8.954511405E-01
 1.408111304E-01 5.066619441E-02 8.885974958E-01
 1.291046441E-01 4.877394065E-02 8.805338080E-01
 1.177445725E-01 4.680385813E-02 8.699151553E-01
 1.070239395E-01 4.482711479E-02 8.612583979E-01
 9.692683071E-02 4.284393787E-02 8.519804248E-01
 8.576642722E-02 4.049139842E-02 8.382489914E-01
 7.389397919E-02 3.778243065E-02 8.249955383E-01
 6.374175102E-02 3.525817767E-02 8.090694995E-01
 5.373839289E-02 3.256065026E-02 7.908545180E-01
 4.490044713E-02 2.995240502E-02 7.758835172E-01
 3.745651618E-02 2.755722776E-02 7.580516214E-01
 3.087660857E-02 2.523090132E-02 7.370583871E-01
 2.519819140E-02 2.304071374E-02 7.176756436E-01
 2.115688659E-02 2.134570107E-02 6.990894746E-01
 1.728649810E-02 1.958962530E-02 6.790639513E-01
 1.420308277E-02 1.805935986E-02 6.562175813E-01
 1.138193347E-02 1.653181948E-02 6.320721583E-01
 9.316591546E-03 1.531953271E-02 6.085814725E-01
 7.515580859E-03 1.416938193E-02 5.844243496E-01
 5.839285441E-03 1.299918815E-02 5.520209350E-01
 3.616990522E-03 1.124472078E-02 5.039935619E-01
 1.730221556E-03 9.463340975E-03 4.469549673E-01
 2.079424157E-04 7.666715886E-03 3.563729285E-01
 -1.282007899E-03 5.100277718E-03 2.244423555E-01
 -1.872048713E-03 3.157172119E-03 1.001360205E-01
 -2.014031168E-03 1.608706894E-03 2.637723206E-02
 -1.846322091E-03 -2.912820491E-05 1.472490943E-01
 -1.363007119E-03 -1.656459179E-03 2.546340852E-01
 -3.469642252E-04 -3.642527154E-03 3.610561491E-01
 1.146577066E-03 -5.645477213E-03 4.585215486E-01
 3.164597554E-03 -7.694446482E-03 5.337512462E-01
 4.998105112E-03 -9.221501648E-03 5.866283588E-01
 7.114231121E-03 -1.075110119E-02 6.285519811E-01
 8.789755404E-03 -1.182970870E-02 6.619937627E-01
 1.094538346E-02 -1.309673954E-02 6.852619438E-01
 1.333518140E-02 -1.437288895E-02 7.085012438E-01
 1.673995890E-02 -1.601780765E-02 7.319484595E-01
 1.976769976E-02 -1.734086312E-02 7.525812985E-01
 2.375565283E-02 -1.893610880E-02 7.673577364E-01
 2.919454128E-02 -2.089736983E-02 7.841480151E-01
 3.506114706E-02 -2.279722132E-02 7.990397545E-01
 4.225409403E-02 -2.490362152E-02 8.113006970E-01
 5.001195893E-02 -2.695318498E-02 8.216461034E-01
 5.933514237E-02 -2.918751910E-02 8.298032985E-01
 6.831423193E-02 -3.115764819E-02 8.375572641E-01
 7.879126072E-02 -3.326718137E-02 8.442480968E-01
 8.908929676E-02 -3.518757969E-02 8.501635955E-01
 9.939602017E-02 -3.697938845E-02 8.558703636E-01
 1.109408289E-01 -3.885675594E-02 8.620300367E-01
 1.221634448E-01 -4.055906460E-02 8.677751300E-01
 1.341881156E-01 -4.227310419E-02 8.740356386E-01
 1.449418366E-01 -4.371079803E-02 8.793079819E-01
 1.563898921E-01 -4.516543821E-02 8.863457688E-01
 1.688885689E-01 -4.665355384E-02 8.933766564E-01
 1.807071269E-01 -4.796924815E-02 8.999311793E-01
 1.925833821E-01 -4.921200871E-02 9.068286327E-01
 2.034850121E-01 -5.028139800E-02 9.139533604E-01
 2.149134278E-01 -5.132894218E-02 9.202688510E-01
 2.273115218E-01 -5.238959566E-02 9.294302254E-01
 2.400272489E-01 -5.337786674E-02 9.379284073E-01
 2.523589134E-01 -5.424318835E-02 9.443796066E-01
 2.646773458E-01 -5.502698198E-02 9.534951087E-01
 2.756589353E-01 -5.564546958E-02 9.620583907E-01
 2.879965901E-01 -5.625358224E-02 9.694425661E-01
 3.004391789E-01 -5.676935613E-02 9.799135574E-01
 3.131479025E-01 -5.718714371E-02 9.895962969E-01
 3.247383237E-01 -5.745641515E-02 9.927776549E-01
 3.372038901E-01 -5.766436085E-02 1.003019655E+00
 3.478621244E-01 -5.771920830E-02 1.004189660E+00
 3.593612611E-01 -5.772184581E-02 1.011175954E+00
 3.700863719E-01 -5.760022625E-02 1.016106566E+00
 3.806779087E-01 -5.737778544E-02 1.003253260E+00
 3.920099437E-01 -5.706721544E-02 9.986300126E-01
 4.051368237E-01 -5.653909966E-02 9.847962038E-01
 4.172538519E-01 -5.594475567E-02 9.745151081E-01
 4.297826290E-01 -5.518623814E-02 9.590901593E-01
 4.422095716E-01 -5.432958528E-02 9.477246910E-01
 4.539746046E-01 -5.338433385E-02 9.304709502E-01
 4.655734003E-01 -5.237540975E-02 9.176141065E-01
 4.778871834E-01 -5.117418617E-02 8.975501482E-01
 4.892096519E-01 -5.001858249E-02 8.866332621E-01
 5.019583106E-01 -4.860401526E-02 8.684434964E-01
 5.158010125E-01 -4.699001089E-02 8.525732674E-01
 5.292356610E-01 -4.532666877E-02 8.344127020E-01
 5.425222516E-01 -4.365019500E-02 8.230355983E-01
 5.551976562E-01 -4.197032377E-02 8.064881144E-01
 5.687288642E-01 -4.016441107E-02 7.951243501E-01
 5.818043351E-01 -3.837107867E-02 7.820520425E-01
 5.941596627E-01 -3.666646034E-02 7.723192353E-01
 6.067997813E-01 -3.488491848E-02 7.590993923E-01
 6.214445829E-01 -3.283698112E-02 7.490734582E-01
 6.359040141E-01 -3.080823272E-02 7.399338912E-01
 6.507485509E-01 -2.867012843E-02 7.242855324E-01
 6.637472510E-01 -2.686976828E-02 7.194763643E-01
 6.771085858E-01 -2.498487383E-02 7.087383672E-01
 6.894563437E-01 -2.326299995E-02 6.999330828E-01
 7.018623352E-01 -2.157413028E-02 6.942634593E-01
 7.161758542E-01 -1.961161196E-02 6.826436690E-01
 7.297975421E-01 -1.784332842E-02 6.799893479E-01
 7.416102886E-01 -1.627338305E-02 6.702540688E-01
 7.552977800E-01 -1.452497765E-02 6.657809936E-01
 7.668318748E-01 -1.300971396E-02 6.528042997E-01
 7.803907394E-01 -1.135544479E-02 6.489773392E-01
 7.920777202E-01 -9.935471229E-03 6.398399901E-01
 8.049461246E-01 -8.456964977E-03 6.343110831E-01
