TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12366, Elements=24151, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000184774E+00 5.067551392E-04 3.445925566E-01
 9.869768620E-01 3.064734628E-03 2.428259907E-01
 9.741390347E-01 5.592009053E-03 1.688326969E-01
 9.581673145E-01 8.706462570E-03 1.086666900E-01
 9.431672096E-01 1.157607324E-02 7.200571088E-02
 9.290389419E-01 1.431375835E-02 2.935812782E-02
 9.172330499E-01 1.658567414E-02 -2.900506462E-03
 9.051766396E-01 1.891389675E-02 -4.459212159E-02
 8.934528232E-01 2.113114111E-02 -7.880282650E-02
 8.814953566E-01 2.334046923E-02 -1.094840227E-01
 8.693662286E-01 2.551909350E-02 -1.324184948E-01
 8.573021293E-01 2.765860595E-02 -1.640386515E-01
 8.448869586E-01 2.977211773E-02 -1.730020341E-01
 8.339645863E-01 3.167372569E-02 -2.214632651E-01
 8.223641515E-01 3.355955705E-02 -2.263137767E-01
 8.100605011E-01 3.555525467E-02 -2.536050361E-01
 7.973464131E-01 3.754165396E-02 -2.679881141E-01
 7.852900624E-01 3.940863535E-02 -2.946255391E-01
 7.729182243E-01 4.126052558E-02 -3.112512961E-01
 7.612828016E-01 4.297404736E-02 -3.336900478E-01
 7.483038902E-01 4.483552650E-02 -3.558277211E-01
 7.346557975E-01 4.672714323E-02 -3.723844620E-01
 7.240204811E-01 4.818164557E-02 -3.985573604E-01
 7.130732536E-01 4.964488000E-02 -4.249458070E-01
 7.014989853E-01 5.112307891E-02 -4.383551815E-01
 6.883152127E-01 5.277378857E-02 -4.681463718E-01
 6.753861308E-01 5.431451648E-02 -4.924223815E-01
 6.650555134E-01 5.550587177E-02 -5.121870856E-01
 6.535927653E-01 5.676582828E-02 -5.242278941E-01
 6.421949267E-01 5.798144266E-02 -5.506878496E-01
 6.303808689E-01 5.918293074E-02 -5.776543198E-01
 6.190213561E-01 6.027025729E-02 -5.877512230E-01
 6.084441543E-01 6.123857573E-02 -5.635381468E-01
 5.960068703E-01 6.229808554E-02 -5.404315789E-01
 5.843673348E-01 6.322586536E-02 -7.327490198E-01
 5.710949302E-01 6.423202902E-02 -8.863398557E-01
 5.585999489E-01 6.506854296E-02 -8.556084058E-01
 5.462238789E-01 6.582182646E-02 -8.415160042E-01
 5.350199938E-01 6.642192602E-02 -8.303426326E-01
 5.232136846E-01 6.699061394E-02 -8.215185839E-01
 5.105704665E-01 6.752145290E-02 -8.196003672E-01
 4.995969236E-01 6.794238091E-02 -8.035283842E-01
 4.862987697E-01 6.833387166E-02 -7.793536571E-01
 4.731454551E-01 6.864584237E-02 -7.697093099E-01
 4.591258764E-01 6.888104975E-02 -7.574722445E-01
 4.456089735E-01 6.902045012E-02 -7.439690135E-01
 4.327753186E-01 6.907037646E-02 -7.332461475E-01
 4.200422764E-01 6.905996054E-02 -7.229145168E-01
 4.076676667E-01 6.896413863E-02 -6.951777176E-01
 3.950633407E-01 6.878536195E-02 -6.767970752E-01
 3.829030395E-01 6.855846196E-02 -6.709937249E-01
 3.712100089E-01 6.827088445E-02 -6.559484652E-01
 3.579133153E-01 6.787187606E-02 -6.422214497E-01
 3.452849090E-01 6.741122156E-02 -6.204805236E-01
 3.324946165E-01 6.687019765E-02 -6.054626618E-01
 3.215537071E-01 6.635641307E-02 -5.954039771E-01
 3.088079989E-01 6.569129974E-02 -5.840625428E-01
 2.956465781E-01 6.491746753E-02 -5.697473752E-01
 2.819107771E-01 6.402676553E-02 -5.566331311E-01
 2.694710195E-01 6.312093884E-02 -5.330647816E-01
 2.577154338E-01 6.221127138E-02 -5.202894990E-01
 2.451871037E-01 6.116231158E-02 -5.071573430E-01
 2.328098863E-01 6.004978716E-02 -4.962554598E-01
 2.205160260E-01 5.885213614E-02 -4.773335347E-01
 2.087911814E-01 5.762096122E-02 -4.572864945E-01
 1.972443461E-01 5.635108054E-02 -4.459725766E-01
 1.849257052E-01 5.488249660E-02 -4.217556250E-01
 1.730557084E-01 5.339641869E-02 -4.117249422E-01
 1.617366970E-01 5.187810212E-02 -3.912548229E-01
 1.498767883E-01 5.018238723E-02 -3.710408242E-01
 1.391248554E-01 4.855629429E-02 -3.514301281E-01
 1.275934130E-01 4.670192301E-02 -3.289580153E-01
 1.162329242E-01 4.476766661E-02 -3.143275594E-01
 1.056156904E-01 4.282724112E-02 -2.840189614E-01
 9.575923532E-02 4.091585428E-02 -2.651614432E-01
 8.468233049E-02 3.861997649E-02 -2.341948295E-01
 7.302149385E-02 3.601101041E-02 -2.043635790E-01
 6.303445995E-02 3.359101340E-02 -1.723634690E-01
 5.320032313E-02 3.099978901E-02 -1.282757159E-01
 4.445780814E-02 2.848406136E-02 -8.962027203E-02
 3.690706939E-02 2.612157539E-02 -5.084958236E-02
 3.024099767E-02 2.382471971E-02 -3.527856325E-03
 2.462053113E-02 2.171090990E-02 3.344570211E-02
 2.055938356E-02 2.003777772E-02 8.357620018E-02
 1.669540256E-02 1.830465160E-02 1.261736486E-01
 1.375778113E-02 1.687023602E-02 1.772286537E-01
 1.106153335E-02 1.543223485E-02 2.252959423E-01
 9.064848535E-03 1.427217573E-02 2.696648022E-01
 7.303498220E-03 1.316289604E-02 3.164283708E-01
 5.680028815E-03 1.203812845E-02 3.987726315E-01
 3.543049097E-03 1.036370173E-02 4.914870749E-01
 1.740494161E-03 8.671986870E-03 6.095544754E-01
 2.365062828E-04 6.903600413E-03 8.149164791E-01
 -1.173886703E-03 4.491937347E-03 9.952842553E-01
 -1.776660793E-03 2.631923649E-03 1.154948985E+00
 -1.951062004E-03 1.139831729E-03 1.190773023E+00
 -1.840630313E-03 -5.374468165E-04 1.180853707E+00
 -1.372623257E-03 -2.301620087E-03 1.082871909E+00
 -3.842069127E-04 -4.381986801E-03 9.269569970E-01
 1.138323685E-03 -6.545537617E-03 7.493983634E-01
 3.211559262E-03 -8.767507970E-03 5.770517146E-01
 5.094426684E-03 -1.042198762E-02 4.368331462E-01
 7.296068594E-03 -1.209950261E-02 3.483394771E-01
 9.002044797E-03 -1.326202508E-02 2.600447985E-01
 1.110452227E-02 -1.456799544E-02 2.101641237E-01
 1.350946538E-02 -1.593756117E-02 1.457869934E-01
 1.682419516E-02 -1.764515415E-02 8.711710523E-02
 1.988644898E-02 -1.908331551E-02 2.211193680E-02
 2.381738089E-02 -2.076889388E-02 -2.196206897E-02
 2.912925929E-02 -2.283040062E-02 -6.715787328E-02
 3.484633192E-02 -2.483769692E-02 -1.178726810E-01
 4.190170765E-02 -2.706831135E-02 -1.551876018E-01
 4.944447801E-02 -2.922493406E-02 -1.896964290E-01
 5.836284906E-02 -3.153294325E-02 -2.147283232E-01
 6.720391661E-02 -3.363056108E-02 -2.434412136E-01
 7.739859819E-02 -3.584116325E-02 -2.664320055E-01
 8.721941710E-02 -3.780430555E-02 -2.775240965E-01
 9.746715426E-02 -3.971902281E-02 -3.061389843E-01
 1.083877757E-01 -4.161238670E-02 -3.205863407E-01
 1.195485219E-01 -4.341460019E-02 -3.367794962E-01
 1.311722100E-01 -4.517327622E-02 -3.555394810E-01
 1.417879015E-01 -4.667314515E-02 -3.704423645E-01
 1.529682279E-01 -4.816433042E-02 -3.870748457E-01
 1.650319397E-01 -4.967103899E-02 -4.043009832E-01
 1.767231375E-01 -5.103900284E-02 -4.241379975E-01
 1.885725111E-01 -5.233108625E-02 -4.416938515E-01
 1.992282420E-01 -5.341672525E-02 -4.598588133E-01
 2.105612010E-01 -5.449880660E-02 -4.796549763E-01
 2.228031009E-01 -5.557417125E-02 -5.001204475E-01
 2.352321148E-01 -5.656627193E-02 -5.171348838E-01
 2.475052923E-01 -5.745832250E-02 -5.392042483E-01
 2.599638700E-01 -5.826998502E-02 -5.633508665E-01
 2.710277438E-01 -5.890730396E-02 -5.899645999E-01
 2.836366594E-01 -5.952361599E-02 -6.020058254E-01
 2.960691154E-01 -6.004039198E-02 -6.259888585E-01
 3.086835742E-01 -6.045374647E-02 -6.528912569E-01
 3.203608394E-01 -6.072711945E-02 -6.718237984E-01
 3.329710364E-01 -6.092309952E-02 -6.976222074E-01
 3.436487913E-01 -6.097032875E-02 -7.106955611E-01
 3.551442027E-01 -6.094252691E-02 -7.085519124E-01
 3.661278188E-01 -6.080967560E-02 -7.098841487E-01
 3.769648671E-01 -6.058546156E-02 -7.001236530E-01
 3.884200156E-01 -6.023499742E-02 -6.694681159E-01
 4.014499187E-01 -5.970949680E-02 -6.306874616E-01
 4.138264954E-01 -5.908796936E-02 -6.106241876E-01
 4.268248081E-01 -5.828113109E-02 -5.697320467E-01
 4.394771755E-01 -5.738219619E-02 -5.356337710E-01
 4.516023993E-01 -5.638049915E-02 -4.895906161E-01
 4.636367857E-01 -5.530499294E-02 -4.549155796E-01
 4.761084616E-01 -5.405745655E-02 -4.058920865E-01
 4.879297316E-01 -5.281902477E-02 -3.734781167E-01
 5.006163716E-01 -5.139255524E-02 -3.363806268E-01
 5.144165158E-01 -4.974106327E-02 -2.930834448E-01
 5.279970169E-01 -4.802176729E-02 -2.485234265E-01
 5.411213040E-01 -4.629478604E-02 -2.078838417E-01
 5.543382168E-01 -4.452297091E-02 -1.755272779E-01
 5.677527189E-01 -4.267551005E-02 -1.421801500E-01
 5.809550285E-01 -4.082085937E-02 -1.118424012E-01
 5.932710171E-01 -3.904693574E-02 -7.694017959E-02
 6.059940457E-01 -3.721713647E-02 -5.010223722E-02
 6.201250553E-01 -3.519001976E-02 -2.724027049E-02
 6.344535351E-01 -3.309221193E-02 6.229309184E-03
 6.489701271E-01 -3.098607250E-02 3.040320613E-02
 6.621503234E-01 -2.908113040E-02 5.136484368E-02
 6.756703854E-01 -2.710967697E-02 7.850685975E-02
 6.882696152E-01 -2.530482039E-02 9.595256521E-02
 7.004662752E-01 -2.354690246E-02 1.213195030E-01
 7.152493596E-01 -2.148716897E-02 1.345131477E-01
 7.280758023E-01 -1.966360025E-02 1.653270245E-01
 7.400515079E-01 -1.804950461E-02 1.723589093E-01
