TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12063, Elements=23545, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998838902E-01 5.240197061E-04 2.948979501E-01
 9.891777039E-01 2.536297077E-03 2.397270596E-01
 9.775404930E-01 4.712822847E-03 1.538446688E-01
 9.623701572E-01 7.474890444E-03 9.910144114E-02
 9.483410716E-01 1.005840208E-02 4.870188667E-02
 9.338618517E-01 1.274175756E-02 -6.379261763E-03
 9.226751328E-01 1.478460338E-02 -5.094006346E-02
 9.103903174E-01 1.696681976E-02 -9.232008397E-02
 8.987100720E-01 1.895460300E-02 -1.183660401E-01
 8.868324757E-01 2.094760351E-02 -1.585201866E-01
 8.741346598E-01 2.295113169E-02 -1.761164684E-01
 8.618847132E-01 2.484486625E-02 -2.055833236E-01
 8.490114808E-01 2.671932615E-02 -2.137074410E-01
 8.378457427E-01 2.831918932E-02 -2.311918204E-01
 8.258584142E-01 2.998385020E-02 -2.437409522E-01
 8.125998378E-01 3.177543357E-02 -2.570414314E-01
 7.995567322E-01 3.351256251E-02 -2.800430413E-01
 7.867987156E-01 3.514190763E-02 -2.897020675E-01
 7.743099332E-01 3.671221435E-02 -3.065809482E-01
 7.618016005E-01 3.823800758E-02 -3.176525724E-01
 7.484360337E-01 3.984032944E-02 -3.357610915E-01
 7.345491052E-01 4.147551954E-02 -3.641120494E-01
 7.235614657E-01 4.270387441E-02 -3.703070246E-01
 7.122657895E-01 4.395993054E-02 -3.925258834E-01
 7.002461553E-01 4.523670301E-02 -4.031544071E-01
 6.860819459E-01 4.670292512E-02 -4.220354022E-01
 6.725107431E-01 4.805305600E-02 -4.467727718E-01
 6.628465652E-01 4.898989946E-02 -4.626484309E-01
 6.510252953E-01 5.008662120E-02 -4.831934159E-01
 6.390206218E-01 5.113699287E-02 -4.940459778E-01
 6.272925735E-01 5.213432759E-02 -5.199864012E-01
 6.158509851E-01 5.304599181E-02 -5.412611188E-01
 6.047291160E-01 5.388782546E-02 -5.548451807E-01
 5.916757584E-01 5.478328839E-02 -5.603810560E-01
 5.800769329E-01 5.555268377E-02 -5.893695887E-01
 5.667709112E-01 5.634867772E-02 -6.056284416E-01
 5.545659065E-01 5.700000748E-02 -6.109382632E-01
 5.428596735E-01 5.756945908E-02 -6.235870004E-01
 5.321652889E-01 5.803736672E-02 -6.317075417E-01
 5.210077167E-01 5.846712366E-02 -6.394640376E-01
 5.086572766E-01 5.888585374E-02 -6.456932811E-01
 4.974088967E-01 5.919241533E-02 -6.316078859E-01
 4.844635427E-01 5.948021263E-02 -6.363345569E-01
 4.712813199E-01 5.972103029E-02 -6.398416138E-01
 4.570988417E-01 5.985686928E-02 -6.206803474E-01
 4.438956082E-01 5.992461741E-02 -6.142914923E-01
 4.310064018E-01 5.991027132E-02 -5.998727692E-01
 4.183841348E-01 5.983451754E-02 -5.913925013E-01
 4.060747325E-01 5.970232189E-02 -5.811092713E-01
 3.941944838E-01 5.950665474E-02 -5.679953428E-01
 3.819205761E-01 5.926289782E-02 -5.667845291E-01
 3.709455729E-01 5.897560343E-02 -5.459610258E-01
 3.583214581E-01 5.859052390E-02 -5.353395229E-01
 3.463309109E-01 5.818165839E-02 -5.276702694E-01
 3.334624171E-01 5.765555799E-02 -5.086811670E-01
 3.224596381E-01 5.717295408E-02 -5.029544248E-01
 3.099423349E-01 5.655795708E-02 -4.886449425E-01
 2.966963649E-01 5.583411455E-02 -4.737360936E-01
 2.826591432E-01 5.500944704E-02 -4.670063333E-01
 2.697386742E-01 5.414728075E-02 -4.436390266E-01
 2.576617301E-01 5.330883339E-02 -4.383161124E-01
 2.449773997E-01 5.234404653E-02 -4.205794736E-01
 2.320315391E-01 5.129386112E-02 -4.068742352E-01
 2.195301652E-01 5.021528900E-02 -3.962539273E-01
 2.078297734E-01 4.913537577E-02 -3.832756338E-01
 1.961943209E-01 4.799951240E-02 -3.694014893E-01
 1.832659990E-01 4.664983228E-02 -3.514348911E-01
 1.711362749E-01 4.531640187E-02 -3.410786777E-01
 1.595228165E-01 4.395577312E-02 -3.239739399E-01
 1.472581625E-01 4.243077338E-02 -3.077995807E-01
 1.363635510E-01 4.100442678E-02 -2.939983159E-01
 1.244330406E-01 3.934274241E-02 -2.753906943E-01
 1.126395464E-01 3.759616986E-02 -2.581187684E-01
 1.018999219E-01 3.590730578E-02 -2.427769139E-01
 9.186002612E-02 3.422861174E-02 -2.235326247E-01
 8.050222695E-02 3.219660744E-02 -2.007318644E-01
 6.863540411E-02 2.989794500E-02 -1.745470103E-01
 5.898817629E-02 2.786142752E-02 -1.453891721E-01
 4.929786548E-02 2.564301156E-02 -1.175270584E-01
 4.090059921E-02 2.352943458E-02 -8.710879104E-02
 3.385416791E-02 2.158795856E-02 -5.201120827E-02
 2.768345177E-02 1.971335523E-02 -1.291848738E-02
 2.234168164E-02 1.792197302E-02 2.484081580E-02
 1.851179451E-02 1.650321297E-02 7.153496282E-02
 1.495913416E-02 1.506310143E-02 1.065283026E-01
 1.224801131E-02 1.386046410E-02 1.645291674E-01
 9.798658080E-03 1.265680976E-02 2.116274686E-01
 8.041791618E-03 1.171584707E-02 2.648320032E-01
 6.497014314E-03 1.081318781E-02 3.087882433E-01
 5.073089618E-03 9.901992977E-03 3.886232381E-01
 3.212355077E-03 8.547544479E-03 4.938134372E-01
 1.566931023E-03 7.110226434E-03 6.215857987E-01
 1.965586416E-04 5.590036046E-03 8.359397744E-01
 -1.066201250E-03 3.505606437E-03 1.058882546E+00
 -1.561213052E-03 1.921066782E-03 1.159803110E+00
 -1.661621849E-03 6.546764052E-04 1.171969297E+00
 -1.480416162E-03 -6.956575671E-04 1.088668537E+00
 -9.960856987E-04 -2.065061126E-03 9.226907354E-01
 -5.808113565E-05 -3.638198832E-03 7.290688945E-01
 1.340877730E-03 -5.253120791E-03 4.845665543E-01
 3.285130253E-03 -6.935379934E-03 3.153693708E-01
 5.052904133E-03 -8.174793795E-03 1.720896760E-01
 7.002555765E-03 -9.350636974E-03 9.764502641E-02
 8.579365909E-03 -1.019711513E-02 3.133336620E-02
 1.061676536E-02 -1.119103562E-02 -1.043452646E-02
 1.295735594E-02 -1.221704297E-02 -5.565740148E-02
 1.617832296E-02 -1.348265447E-02 -9.083087955E-02
 1.909762062E-02 -1.452030428E-02 -1.329418586E-01
 2.281700261E-02 -1.571796089E-02 -1.544780281E-01
 2.818572894E-02 -1.726408303E-02 -1.717508449E-01
 3.398417309E-02 -1.875180565E-02 -1.980661862E-01
 4.131143913E-02 -2.042448521E-02 -2.107972598E-01
 4.897211492E-02 -2.199824154E-02 -2.208760260E-01
 5.789635330E-02 -2.365489304E-02 -2.280576501E-01
 6.664727628E-02 -2.513032034E-02 -2.377234827E-01
 7.674085349E-02 -2.669239230E-02 -2.427127382E-01
 8.678049594E-02 -2.812695131E-02 -2.478942601E-01
 9.702149779E-02 -2.948256955E-02 -2.512809797E-01
 1.079427004E-01 -3.083864786E-02 -2.582494737E-01
 1.196418926E-01 -3.219947964E-02 -2.680151720E-01
 1.312305033E-01 -3.345151991E-02 -2.741025318E-01
 1.422752142E-01 -3.457627818E-02 -2.825057188E-01
 1.533049047E-01 -3.563312069E-02 -2.891091639E-01
 1.653734446E-01 -3.672856838E-02 -3.000092657E-01
 1.772597730E-01 -3.773720935E-02 -3.095367107E-01
 1.895133257E-01 -3.871238232E-02 -3.197366784E-01
 2.005181611E-01 -3.953490406E-02 -3.324508280E-01
 2.119669169E-01 -4.032881930E-02 -3.402916826E-01
 2.244575471E-01 -4.113592207E-02 -3.513944726E-01
 2.377984077E-01 -4.193248600E-02 -3.681247978E-01
 2.507053614E-01 -4.261545092E-02 -3.773803241E-01
 2.636270523E-01 -4.323512688E-02 -3.907045431E-01
 2.752706707E-01 -4.373462871E-02 -4.094120173E-01
 2.882809043E-01 -4.420441389E-02 -4.194017337E-01
 3.012796342E-01 -4.458785802E-02 -4.300152898E-01
 3.144819140E-01 -4.489938915E-02 -4.475581726E-01
 3.265185654E-01 -4.508299381E-02 -4.545856427E-01
 3.388256133E-01 -4.519113898E-02 -4.603115602E-01
 3.501396179E-01 -4.522521421E-02 -4.788929329E-01
 3.612467349E-01 -4.514719546E-02 -4.724125521E-01
 3.720933795E-01 -4.501463473E-02 -4.773365868E-01
 3.826386631E-01 -4.479714483E-02 -4.767601133E-01
 3.940196633E-01 -4.447507486E-02 -4.688691823E-01
 4.065953195E-01 -4.400376603E-02 -4.536391899E-01
 4.188827872E-01 -4.344114661E-02 -4.432867980E-01
 4.312730134E-01 -4.273907468E-02 -4.141310647E-01
 4.434746206E-01 -4.196584970E-02 -3.990763260E-01
 4.551094174E-01 -4.110714048E-02 -3.705235859E-01
 4.667126536E-01 -4.015305266E-02 -3.340236823E-01
 4.788478017E-01 -3.907919303E-02 -3.055719806E-01
 4.896700084E-01 -3.804138675E-02 -2.725773149E-01
 5.018115044E-01 -3.682056069E-02 -2.431436385E-01
 5.150015354E-01 -3.540602699E-02 -2.056501883E-01
 5.280468464E-01 -3.394537047E-02 -1.722709345E-01
 5.413490534E-01 -3.239500150E-02 -1.377269945E-01
 5.534655452E-01 -3.093591705E-02 -1.031688764E-01
 5.659897923E-01 -2.942400053E-02 -7.870988817E-02
 5.781838894E-01 -2.791706659E-02 -4.917726819E-02
 5.895888805E-01 -2.651462145E-02 -3.012471213E-02
 6.012997031E-01 -2.504358627E-02 -1.312452725E-03
 6.150731444E-01 -2.333566546E-02 2.085580006E-02
 6.291120648E-01 -2.159643918E-02 4.509939828E-02
 6.432728171E-01 -1.985097118E-02 6.862602282E-02
 6.562255025E-01 -1.826582104E-02 9.143895180E-02
 6.695077419E-01 -1.669145375E-02 1.038510577E-01
 6.815784574E-01 -1.525792573E-02 1.217420960E-01
 6.937440038E-01 -1.381268073E-02 1.442499227E-01
 7.075480223E-01 -1.222068164E-02 1.628147784E-01
 7.203530669E-01 -1.079324167E-02 1.785270967E-01
 7.325632572E-01 -9.483479895E-03 1.886658449E-01
