TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11812, Elements=23043, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996526241E-01 5.283328355E-04 3.166183237E-01
 9.862449169E-01 2.971655456E-03 2.926304504E-01
 9.739283919E-01 5.129183643E-03 2.229851988E-01
 9.601511955E-01 7.640911732E-03 1.462029191E-01
 9.470881224E-01 9.980732575E-03 8.187032445E-02
 9.345260859E-01 1.207789686E-02 6.865194082E-02
 9.236891866E-01 1.397729572E-02 1.884957098E-02
 9.114006758E-01 1.605973206E-02 -1.655758803E-02
 9.001439810E-01 1.797685213E-02 -7.541503705E-02
 8.876950145E-01 1.991650462E-02 -9.678280629E-02
 8.751718998E-01 2.177151106E-02 -1.090540307E-01
 8.632781506E-01 2.351645567E-02 -1.400521351E-01
 8.506941199E-01 2.525727823E-02 -1.539079810E-01
 8.386741281E-01 2.685113065E-02 -1.596020020E-01
 8.267917633E-01 2.840609290E-02 -1.732789232E-01
 8.138235807E-01 3.006304614E-02 -1.869560119E-01
 8.007589579E-01 3.170258924E-02 -2.044277028E-01
 7.885627151E-01 3.318835422E-02 -2.137704969E-01
 7.757729292E-01 3.473200649E-02 -2.325334625E-01
 7.634237409E-01 3.620053083E-02 -2.553057039E-01
 7.499498725E-01 3.771253303E-02 -2.553355812E-01
 7.362701297E-01 3.927062824E-02 -2.863926538E-01
 7.251229882E-01 4.049009457E-02 -3.009557573E-01
 7.133411169E-01 4.172274098E-02 -3.035955734E-01
 7.015865445E-01 4.297002032E-02 -3.315059992E-01
 6.879016161E-01 4.434547946E-02 -3.457054335E-01
 6.747516990E-01 4.563813284E-02 -3.699859552E-01
 6.638767123E-01 4.665596411E-02 -3.814232851E-01
 6.521071196E-01 4.773268104E-02 -4.036586390E-01
 6.410203576E-01 4.869691283E-02 -4.160035676E-01
 6.289409399E-01 4.970289767E-02 -4.325472651E-01
 6.175635457E-01 5.061644688E-02 -4.535962820E-01
 6.066281199E-01 5.143524334E-02 -4.652004563E-01
 5.943379402E-01 5.232086033E-02 -4.849490742E-01
 5.823095441E-01 5.310796946E-02 -4.919505235E-01
 5.688030124E-01 5.396474525E-02 -5.230517588E-01
 5.559284687E-01 5.467939004E-02 -5.313977820E-01
 5.431344509E-01 5.533299223E-02 -5.473140958E-01
 5.317113400E-01 5.584910512E-02 -5.515670563E-01
 5.196942687E-01 5.634060875E-02 -5.694086050E-01
 5.068382025E-01 5.680219829E-02 -5.841295179E-01
 4.957542419E-01 5.710793287E-02 -5.745468340E-01
 4.827818871E-01 5.743183196E-02 -5.818812205E-01
 4.698108733E-01 5.765243247E-02 -5.717767388E-01
 4.559215307E-01 5.784140155E-02 -5.800393155E-01
 4.420563579E-01 5.792682990E-02 -5.720806422E-01
 4.291318357E-01 5.794097856E-02 -5.667147944E-01
 4.159447551E-01 5.788135156E-02 -5.648755524E-01
 4.037908614E-01 5.776889250E-02 -5.591321113E-01
 3.910235167E-01 5.756549537E-02 -5.465828886E-01
 3.791198730E-01 5.733188987E-02 -5.433341689E-01
 3.679149449E-01 5.703890324E-02 -5.235333366E-01
 3.549708128E-01 5.666044354E-02 -5.217015345E-01
 3.430434465E-01 5.624381453E-02 -5.124738726E-01
 3.309878707E-01 5.576278642E-02 -5.016390068E-01
 3.207304478E-01 5.529683456E-02 -4.860153404E-01
 3.089344800E-01 5.473263934E-02 -4.824569389E-01
 2.961918712E-01 5.404015258E-02 -4.674564271E-01
 2.824624777E-01 5.323151872E-02 -4.585800284E-01
 2.696592510E-01 5.238385499E-02 -4.369477638E-01
 2.577945590E-01 5.156091973E-02 -4.297838338E-01
 2.451788783E-01 5.061588436E-02 -4.174275645E-01
 2.320468277E-01 4.955740646E-02 -4.046157657E-01
 2.196843177E-01 4.849532992E-02 -3.936254741E-01
 2.077493072E-01 4.739519954E-02 -3.780373003E-01
 1.962123662E-01 4.627444968E-02 -3.643503842E-01
 1.837139726E-01 4.499625042E-02 -3.552578553E-01
 1.717009246E-01 4.368840903E-02 -3.425997696E-01
 1.597091705E-01 4.229887202E-02 -3.249487789E-01
 1.476962566E-01 4.083014280E-02 -3.108673118E-01
 1.367030442E-01 3.942605108E-02 -3.038734665E-01
 1.253534108E-01 3.787400573E-02 -2.840757070E-01
 1.138695255E-01 3.622773662E-02 -2.755126163E-01
 1.029867530E-01 3.457010537E-02 -2.583457985E-01
 9.304628521E-02 3.296196833E-02 -2.480190143E-01
 8.194883913E-02 3.105148301E-02 -2.318224359E-01
 7.033947110E-02 2.890130132E-02 -2.138408118E-01
 6.064444408E-02 2.695641853E-02 -1.970785780E-01
 5.128126219E-02 2.492986806E-02 -1.804217335E-01
 4.241133854E-02 2.283230238E-02 -1.643465784E-01
 3.486861289E-02 2.087473311E-02 -1.449435112E-01
 2.839158103E-02 1.901310310E-02 -1.205202976E-01
 2.289503813E-02 1.726659946E-02 -1.013738147E-01
 1.893804781E-02 1.588655263E-02 -7.877948279E-02
 1.527910214E-02 1.447606552E-02 -5.587455990E-02
 1.261914056E-02 1.334704179E-02 -2.094899573E-02
 1.030698046E-02 1.226833649E-02 4.586525164E-03
 8.619874716E-03 1.141580380E-02 3.476771236E-02
 7.058173418E-03 1.054934319E-02 6.324006899E-02
 5.581703968E-03 9.656410664E-03 1.357512212E-01
 3.620835254E-03 8.301107213E-03 2.234682304E-01
 1.991649857E-03 6.947296206E-03 3.145977168E-01
 6.052438403E-04 5.517482758E-03 5.302530963E-01
 -7.321501616E-04 3.601645818E-03 7.737222095E-01
 -1.404065173E-03 2.040795283E-03 9.448490651E-01
 -1.698786626E-03 7.643220597E-04 1.061254506E+00
 -1.763079898E-03 -8.152034716E-04 1.193459702E+00
 -1.428365358E-03 -2.759715309E-03 1.150508166E+00
 -5.437264917E-04 -4.956753924E-03 1.083362220E+00
 9.521519532E-04 -7.307677064E-03 8.963503816E-01
 3.089245642E-03 -9.773645550E-03 7.441646771E-01
 5.064541940E-03 -1.162461005E-02 5.958691730E-01
 7.394087967E-03 -1.350549981E-02 4.972048203E-01
 9.104675613E-03 -1.474184450E-02 4.068213669E-01
 1.121915504E-02 -1.614480093E-02 3.516210551E-01
 1.370545197E-02 -1.765781268E-02 2.779319984E-01
 1.704972237E-02 -1.950710639E-02 2.061518894E-01
 2.034442499E-02 -2.116836235E-02 1.315540100E-01
 2.447061799E-02 -2.306958660E-02 7.131273545E-02
 2.996978909E-02 -2.536168136E-02 8.261639712E-03
 3.578848392E-02 -2.755039558E-02 -5.560733131E-02
 4.303979874E-02 -3.002578393E-02 -1.057029717E-01
 5.077739805E-02 -3.241024539E-02 -1.549625275E-01
 5.966201425E-02 -3.489553556E-02 -1.948701142E-01
 6.861124933E-02 -3.717664257E-02 -2.289703786E-01
 7.927235216E-02 -3.966269642E-02 -2.625038459E-01
 8.927259594E-02 -4.180605710E-02 -2.904193879E-01
 1.001108810E-01 -4.396431148E-02 -3.177323922E-01
 1.114316359E-01 -4.604633898E-02 -3.424215654E-01
 1.232517958E-01 -4.805869237E-02 -3.627308196E-01
 1.350383759E-01 -4.993606359E-02 -3.899510486E-01
 1.457632780E-01 -5.152030289E-02 -4.102144198E-01
 1.570224464E-01 -5.307887867E-02 -4.249556405E-01
 1.689965576E-01 -5.463486537E-02 -4.477418538E-01
 1.807804406E-01 -5.606183410E-02 -4.709135910E-01
 1.925664842E-01 -5.739386752E-02 -4.962345017E-01
 2.030364275E-01 -5.848207697E-02 -5.115632010E-01
 2.143854648E-01 -5.959422514E-02 -5.352887270E-01
 2.265433818E-01 -6.067783013E-02 -5.561269665E-01
 2.387165874E-01 -6.167459488E-02 -5.814897842E-01
 2.506651580E-01 -6.254845113E-02 -6.030968485E-01
 2.632713914E-01 -6.337878108E-02 -6.304047818E-01
 2.744579017E-01 -6.401842833E-02 -6.629272289E-01
 2.869000435E-01 -6.462652981E-02 -6.822666373E-01
 2.991967499E-01 -6.512276083E-02 -7.071804734E-01
 3.118263483E-01 -6.552188843E-02 -7.446597621E-01
 3.232861161E-01 -6.575861573E-02 -7.765633830E-01
 3.353517056E-01 -6.590951979E-02 -7.990059284E-01
 3.456436694E-01 -6.594239175E-02 -8.298942107E-01
 3.567871749E-01 -6.587847322E-02 -8.448516424E-01
 3.677897155E-01 -6.572630256E-02 -8.711546678E-01
 3.783846200E-01 -6.546215713E-02 -8.954768226E-01
 3.897580802E-01 -6.508041918E-02 -9.014851220E-01
 4.021324813E-01 -6.455568224E-02 -9.489059484E-01
 4.139762521E-01 -6.389274448E-02 -9.143314633E-01
 4.268349707E-01 -6.306520104E-02 -5.611388057E-01
 4.390863180E-01 -6.215746328E-02 -5.188080266E-01
 4.518315792E-01 -6.105548888E-02 -5.418908352E-01
 4.641621709E-01 -5.990336463E-02 -5.108957581E-01
 4.767503440E-01 -5.861235783E-02 -4.745824512E-01
 4.885035753E-01 -5.729335174E-02 -4.271663410E-01
 5.006524324E-01 -5.586460605E-02 -3.890337961E-01
 5.139156580E-01 -5.421198532E-02 -3.463332704E-01
 5.274367332E-01 -5.245514959E-02 -3.065699417E-01
 5.403555036E-01 -5.070780590E-02 -2.696498495E-01
 5.542239547E-01 -4.878911376E-02 -2.406144164E-01
 5.667971373E-01 -4.694206640E-02 -1.898530866E-01
 5.801476240E-01 -4.500025138E-02 -1.620133293E-01
 5.930177569E-01 -4.310255498E-02 -1.350802974E-01
 6.057441831E-01 -4.119988903E-02 -1.081405803E-01
 6.188185215E-01 -3.921321034E-02 -7.615809143E-02
 6.328725815E-01 -3.707829118E-02 -4.826628613E-02
 6.465036869E-01 -3.501515836E-02 -2.554363163E-02
 6.600396037E-01 -3.296128660E-02 -1.856687681E-03
 6.736627817E-01 -3.089349717E-02 2.115410544E-02
 6.863732338E-01 -2.896594815E-02 4.290167167E-02
 6.989101171E-01 -2.707546949E-02 6.267303900E-02
 7.137045860E-01 -2.483638376E-02 9.091340463E-02
 7.267117500E-01 -2.290263399E-02 1.120860122E-01
 7.382342815E-01 -2.122104354E-02 1.290736909E-01
