TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12168, Elements=23754, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000217557E+00 5.171481171E-04 3.225770268E-01
 9.877859354E-01 2.831519814E-03 2.146991068E-01
 9.753143191E-01 5.038181785E-03 1.653504785E-01
 9.612259269E-01 7.660625968E-03 1.022247438E-01
 9.477145672E-01 1.018489711E-02 3.848317037E-02
 9.343319535E-01 1.256767288E-02 6.716824054E-03
 9.228300452E-01 1.461536251E-02 -3.241429187E-02
 9.100753665E-01 1.680444926E-02 -5.546120162E-02
 8.984183669E-01 1.882448420E-02 -9.905250281E-02
 8.861814737E-01 2.086539753E-02 -1.302100440E-01
 8.739203215E-01 2.284457162E-02 -1.609611377E-01
 8.617807031E-01 2.471447922E-02 -1.787204490E-01
 8.490614295E-01 2.660294808E-02 -1.930022852E-01
 8.373628259E-01 2.829778753E-02 -2.076000660E-01
 8.255729079E-01 2.997565828E-02 -2.271097496E-01
 8.125877380E-01 3.175488114E-02 -2.358163983E-01
 7.995709777E-01 3.351622447E-02 -2.543341997E-01
 7.875148058E-01 3.512656316E-02 -2.782072427E-01
 7.746285200E-01 3.676341847E-02 -2.811730082E-01
 7.626328468E-01 3.830437362E-02 -3.099554586E-01
 7.493769526E-01 3.992629796E-02 -3.215163174E-01
 7.353936434E-01 4.160992056E-02 -3.437816077E-01
 7.243332267E-01 4.288659617E-02 -3.504608452E-01
 7.132370472E-01 4.417476058E-02 -3.800013440E-01
 7.014307380E-01 4.547943920E-02 -3.916802150E-01
 6.877258420E-01 4.694786668E-02 -4.079939176E-01
 6.746197343E-01 4.831327498E-02 -4.314308587E-01
 6.643668413E-01 4.934663326E-02 -4.503314645E-01
 6.528677344E-01 5.046742782E-02 -4.740879218E-01
 6.416083574E-01 5.151153728E-02 -4.910323957E-01
 6.296135187E-01 5.257145688E-02 -5.056679110E-01
 6.183966994E-01 5.351043493E-02 -5.201484850E-01
 6.075758338E-01 5.439208075E-02 -5.482939988E-01
 5.949074030E-01 5.534655973E-02 -5.699986820E-01
 5.830316544E-01 5.617879704E-02 -5.825574590E-01
 5.693612099E-01 5.705378577E-02 -5.964969193E-01
 5.568078756E-01 5.779564008E-02 -6.207668074E-01
 5.443302393E-01 5.846240371E-02 -6.435630302E-01
 5.332344174E-01 5.898638442E-02 -6.497132019E-01
 5.213640928E-01 5.948496982E-02 -6.509927761E-01
 5.085145235E-01 5.994733796E-02 -6.551753573E-01
 4.975416660E-01 6.028957665E-02 -6.597310846E-01
 4.843930304E-01 6.062577292E-02 -6.682312814E-01
 4.714438617E-01 6.088494509E-02 -6.696870133E-01
 4.572901428E-01 6.106983870E-02 -6.563318450E-01
 4.435147047E-01 6.115515530E-02 -6.410393893E-01
 4.306131899E-01 6.116588786E-02 -6.325119110E-01
 4.176230431E-01 6.110432744E-02 -6.199881598E-01
 4.053373635E-01 6.097293645E-02 -6.083387471E-01
 3.929581344E-01 6.079199910E-02 -6.032615987E-01
 3.807939589E-01 6.053089350E-02 -5.855380573E-01
 3.695928156E-01 6.024735421E-02 -5.760218809E-01
 3.566454351E-01 5.985115841E-02 -5.653428077E-01
 3.445146382E-01 5.941144750E-02 -5.498932757E-01
 3.321841359E-01 5.890445039E-02 -5.373212853E-01
 3.214807808E-01 5.840815976E-02 -5.233872920E-01
 3.091963530E-01 5.779562518E-02 -5.132469025E-01
 2.960954607E-01 5.705435947E-02 -4.937786318E-01
 2.823853493E-01 5.622803792E-02 -4.894040490E-01
 2.695876658E-01 5.536247417E-02 -4.724955673E-01
 2.576250732E-01 5.449300632E-02 -4.566039959E-01
 2.448862791E-01 5.349443853E-02 -4.394042382E-01
 2.320546508E-01 5.242827162E-02 -4.295680710E-01
 2.195985317E-01 5.131738260E-02 -4.168172325E-01
 2.077433318E-01 5.018623173E-02 -4.025583619E-01
 1.962974817E-01 4.902790487E-02 -3.859715554E-01
 1.837849021E-01 4.768583179E-02 -3.709517179E-01
 1.717981696E-01 4.632928967E-02 -3.586548971E-01
 1.600515097E-01 4.490983486E-02 -3.383668410E-01
 1.479193717E-01 4.337624460E-02 -3.297616333E-01
 1.369846612E-01 4.190240428E-02 -3.127977955E-01
 1.254465878E-01 4.026052356E-02 -2.968016158E-01
 1.137772053E-01 3.849385679E-02 -2.796273234E-01
 1.030849516E-01 3.677399457E-02 -2.624029937E-01
 9.307758510E-02 3.507263958E-02 -2.463141309E-01
 8.179537952E-02 3.302733228E-02 -2.250400351E-01
 6.984882802E-02 3.068544343E-02 -2.070173327E-01
 5.993966386E-02 2.857398428E-02 -1.767179451E-01
 5.023450032E-02 2.633826435E-02 -1.538920547E-01
 4.141461104E-02 2.410434559E-02 -1.300657149E-01
 3.403067216E-02 2.204564586E-02 -1.008516392E-01
 2.759560570E-02 2.006366663E-02 -6.827485736E-02
 2.220682614E-02 1.823811792E-02 -4.107271804E-02
 1.837182604E-02 1.679850928E-02 -1.830792834E-03
 1.482008956E-02 1.534083020E-02 3.093836938E-02
 1.222106908E-02 1.416447572E-02 7.579576394E-02
 9.905784391E-03 1.302200183E-02 1.143614773E-01
 8.197059855E-03 1.210007351E-02 1.510488648E-01
 6.666513160E-03 1.120377146E-02 1.888761113E-01
 5.227113608E-03 1.027821191E-02 2.674489292E-01
 3.326793667E-03 8.888143115E-03 3.652836306E-01
 1.713782549E-03 7.479299325E-03 4.626047040E-01
 3.292297479E-04 5.965620745E-03 6.835358429E-01
 -9.691411396E-04 3.950857557E-03 9.202052470E-01
 -1.580765005E-03 2.331977710E-03 1.068804327E+00
 -1.802826999E-03 1.047734288E-03 1.171642030E+00
 -1.779546845E-03 -4.766508064E-04 1.188039721E+00
 -1.392701757E-03 -2.205266384E-03 1.129951968E+00
 -4.954988253E-04 -4.185919650E-03 9.829011444E-01
 9.688901482E-04 -6.297261454E-03 7.844342377E-01
 3.037253395E-03 -8.494906127E-03 6.166572497E-01
 4.896327853E-03 -1.009498723E-02 4.677463882E-01
 7.105739322E-03 -1.173456293E-02 3.769788069E-01
 8.732119575E-03 -1.281218603E-02 2.871464928E-01
 1.077372301E-02 -1.404637285E-02 2.341247417E-01
 1.315256301E-02 -1.536024641E-02 1.700632999E-01
 1.641818322E-02 -1.699837856E-02 1.094474859E-01
 1.953229122E-02 -1.840976067E-02 4.570753847E-02
 2.354040928E-02 -2.007073723E-02 -2.380672592E-03
 2.891528048E-02 -2.207412571E-02 -4.645114552E-02
 3.462514654E-02 -2.400204167E-02 -9.709916300E-02
 4.192228988E-02 -2.620292827E-02 -1.327990101E-01
 4.949294776E-02 -2.827665955E-02 -1.655998105E-01
 5.843742192E-02 -3.050560877E-02 -1.945483466E-01
 6.720074266E-02 -3.248513862E-02 -2.207653643E-01
 7.761133462E-02 -3.466391563E-02 -2.456632608E-01
 8.757290244E-02 -3.656738997E-02 -2.606892391E-01
 9.799056500E-02 -3.843440115E-02 -2.806554936E-01
 1.089621335E-01 -4.025855288E-02 -2.962605037E-01
 1.202950552E-01 -4.202286527E-02 -3.144757506E-01
 1.317710280E-01 -4.368983954E-02 -3.292948098E-01
 1.424742043E-01 -4.515965655E-02 -3.501303644E-01
 1.535114050E-01 -4.657825455E-02 -3.636406450E-01
 1.655276865E-01 -4.803006351E-02 -3.786269270E-01
 1.772871912E-01 -4.936457425E-02 -3.971880621E-01
 1.890964359E-01 -5.062088370E-02 -4.156082128E-01
 1.996881813E-01 -5.167777091E-02 -4.350304811E-01
 2.110319734E-01 -5.273478478E-02 -4.515786372E-01
 2.233657837E-01 -5.380011722E-02 -4.715416990E-01
 2.358462214E-01 -5.478787050E-02 -4.928670041E-01
 2.481934577E-01 -5.567597970E-02 -5.152979395E-01
 2.609405518E-01 -5.649718270E-02 -5.380235373E-01
 2.720549405E-01 -5.712474138E-02 -5.565738745E-01
 2.849076092E-01 -5.776854232E-02 -5.810261080E-01
 2.974445522E-01 -5.827962980E-02 -6.032950312E-01
 3.101899028E-01 -5.869595706E-02 -6.197527689E-01
 3.219185770E-01 -5.897957459E-02 -6.381983307E-01
 3.344132602E-01 -5.918640643E-02 -6.628591524E-01
 3.450478613E-01 -5.926092342E-02 -6.892488228E-01
 3.562721908E-01 -5.924127623E-02 -6.959681519E-01
 3.672646582E-01 -5.912585184E-02 -6.976613393E-01
 3.778876662E-01 -5.891684815E-02 -6.866158322E-01
 3.891923726E-01 -5.858661607E-02 -6.551600987E-01
 4.018305242E-01 -5.811470374E-02 -6.380898808E-01
 4.139012694E-01 -5.751474947E-02 -6.093444530E-01
 4.269566238E-01 -5.674375594E-02 -5.684091155E-01
 4.396644831E-01 -5.587041751E-02 -5.424859987E-01
 4.521728158E-01 -5.487638339E-02 -5.068925896E-01
 4.641396701E-01 -5.379276350E-02 -4.560562259E-01
 4.766961336E-01 -5.257417634E-02 -4.213940988E-01
 4.880642295E-01 -5.135484785E-02 -3.756933988E-01
 5.004302859E-01 -4.996321723E-02 -3.328374456E-01
 5.141155124E-01 -4.834534228E-02 -2.967332822E-01
 5.277488828E-01 -4.663078859E-02 -2.502633105E-01
 5.410873294E-01 -4.491878301E-02 -2.222272633E-01
 5.544679165E-01 -4.309532046E-02 -1.747063075E-01
 5.673589706E-01 -4.133295268E-02 -1.457576850E-01
 5.805996656E-01 -3.947498277E-02 -1.130281145E-01
 5.927350521E-01 -3.774576262E-02 -8.243218308E-02
 6.051334739E-01 -3.597869352E-02 -5.918003663E-02
 6.185448766E-01 -3.402979299E-02 -2.549284114E-02
 6.328886747E-01 -3.197030723E-02 -2.473571023E-03
 6.469330192E-01 -2.993710712E-02 2.491659535E-02
 6.601619720E-01 -2.802417055E-02 4.986635025E-02
 6.737537980E-01 -2.607879788E-02 7.206580932E-02
 6.864413619E-01 -2.427951060E-02 9.139262330E-02
 6.988438964E-01 -2.252253704E-02 1.147089793E-01
 7.134248018E-01 -2.049934492E-02 1.349507014E-01
 7.266007066E-01 -1.871763915E-02 1.486928120E-01
 7.382247448E-01 -1.714647748E-02 1.666809403E-01
