TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12007, Elements=23433, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997931123E-01 5.218296428E-04 3.427349026E-01
 9.868735671E-01 2.896176651E-03 2.253643788E-01
 9.745164514E-01 5.174433812E-03 1.499069124E-01
 9.588829279E-01 7.968974300E-03 1.007450347E-01
 9.447573423E-01 1.051173173E-02 5.650077774E-02
 9.316077232E-01 1.289336011E-02 6.079127895E-03
 9.201101065E-01 1.491551660E-02 -2.437034184E-02
 9.078924060E-01 1.705438644E-02 -6.454692320E-02
 8.960043192E-01 1.908815280E-02 -1.060183718E-01
 8.834164143E-01 2.112668753E-02 -1.278917785E-01
 8.707664013E-01 2.312633023E-02 -1.592135535E-01
 8.581491709E-01 2.499984764E-02 -1.630032479E-01
 8.457767963E-01 2.683269046E-02 -1.875448313E-01
 8.342882991E-01 2.849199995E-02 -2.104597838E-01
 8.221994638E-01 3.014739789E-02 -2.106474566E-01
 8.094080091E-01 3.190084919E-02 -2.300479723E-01
 7.966864705E-01 3.361596540E-02 -2.538511328E-01
 7.845629454E-01 3.519969061E-02 -2.715999342E-01
 7.721256614E-01 3.676272929E-02 -2.775207736E-01
 7.600423694E-01 3.824997693E-02 -2.839268067E-01
 7.472339272E-01 3.984429315E-02 -3.155385681E-01
 7.338072658E-01 4.144464061E-02 -3.310904837E-01
 7.227607965E-01 4.272364825E-02 -3.435280878E-01
 7.115076184E-01 4.402666166E-02 -3.723748630E-01
 6.995818615E-01 4.532541335E-02 -3.775367253E-01
 6.862376928E-01 4.677336290E-02 -4.062168343E-01
 6.732027531E-01 4.811086878E-02 -4.217161481E-01
 6.625973582E-01 4.917815328E-02 -4.435265060E-01
 6.505807042E-01 5.032836273E-02 -4.584382981E-01
 6.391037107E-01 5.138939992E-02 -4.750028130E-01
 6.272235513E-01 5.244009197E-02 -4.986613643E-01
 6.157833934E-01 5.342246220E-02 -5.291172650E-01
 6.047940254E-01 5.428112298E-02 -5.371536162E-01
 5.926003456E-01 5.520699918E-02 -5.650622419E-01
 5.806872845E-01 5.602134392E-02 -5.730470473E-01
 5.672107339E-01 5.689144135E-02 -5.922907721E-01
 5.544126630E-01 5.762754008E-02 -6.074596938E-01
 5.420785546E-01 5.829183012E-02 -6.340546019E-01
 5.309721828E-01 5.880758911E-02 -6.407708475E-01
 5.191251040E-01 5.931069329E-02 -6.528315893E-01
 5.065430403E-01 5.975574255E-02 -6.589703695E-01
 4.956136644E-01 6.009515375E-02 -6.630380666E-01
 4.827553332E-01 6.040906906E-02 -6.620086732E-01
 4.699837863E-01 6.066000462E-02 -6.572036048E-01
 4.561913311E-01 6.082364172E-02 -6.478996987E-01
 4.430408180E-01 6.092653051E-02 -6.475029339E-01
 4.303195775E-01 6.092616543E-02 -6.276789776E-01
 4.176440835E-01 6.087176874E-02 -6.180090418E-01
 4.054055214E-01 6.074382737E-02 -6.058767619E-01
 3.929846883E-01 6.056533754E-02 -6.020786684E-01
 3.808464408E-01 6.031325459E-02 -5.888892987E-01
 3.696464598E-01 6.003062800E-02 -5.743550776E-01
 3.567311168E-01 5.963500217E-02 -5.604198530E-01
 3.445286751E-01 5.920656770E-02 -5.551675015E-01
 3.320502937E-01 5.870236829E-02 -5.459153792E-01
 3.214551210E-01 5.820458010E-02 -5.234527419E-01
 3.093824089E-01 5.759969726E-02 -5.130443295E-01
 2.965238392E-01 5.688284338E-02 -4.989929428E-01
 2.829418480E-01 5.606151372E-02 -4.907268728E-01
 2.703132331E-01 5.521039292E-02 -4.712899024E-01
 2.583649457E-01 5.434987321E-02 -4.593447676E-01
 2.458752394E-01 5.339317024E-02 -4.498462127E-01
 2.329953760E-01 5.231613666E-02 -4.322213378E-01
 2.206210196E-01 5.121912435E-02 -4.204762369E-01
 2.086934149E-01 5.009078234E-02 -4.075950982E-01
 1.968799382E-01 4.889858142E-02 -3.895900605E-01
 1.843309999E-01 4.755794257E-02 -3.739391541E-01
 1.722551733E-01 4.620338604E-02 -3.651370276E-01
 1.601796746E-01 4.475463554E-02 -3.477775573E-01
 1.480729729E-01 4.321969301E-02 -3.350169980E-01
 1.369768828E-01 4.172673449E-02 -3.188207723E-01
 1.253028512E-01 4.006810486E-02 -3.042312053E-01
 1.137901247E-01 3.832494095E-02 -2.856549581E-01
 1.028982177E-01 3.658502176E-02 -2.740296261E-01
 9.280326962E-02 3.486524522E-02 -2.551319529E-01
 8.171165735E-02 3.285859525E-02 -2.380829661E-01
 7.022396475E-02 3.061329946E-02 -2.180616035E-01
 6.054361910E-02 2.857317962E-02 -1.975534574E-01
 5.118651688E-02 2.642917261E-02 -1.768921756E-01
 4.255441204E-02 2.427841537E-02 -1.547285929E-01
 3.519170731E-02 2.225907147E-02 -1.282207144E-01
 2.880529314E-02 2.033705078E-02 -1.033880052E-01
 2.328328229E-02 1.850673929E-02 -7.895869196E-02
 1.929859631E-02 1.704558544E-02 -4.744977986E-02
 1.554930676E-02 1.554348227E-02 -2.032175114E-02
 1.271785051E-02 1.428741962E-02 2.280082605E-02
 1.021313015E-02 1.305857860E-02 6.017289861E-02
 8.403460495E-03 1.208967809E-02 9.455343268E-02
 6.775842980E-03 1.114032511E-02 1.241931787E-01
 5.246934481E-03 1.015264727E-02 2.067087125E-01
 3.282138612E-03 8.692258969E-03 3.114479863E-01
 1.638996764E-03 7.213711273E-03 4.094069680E-01
 2.919112449E-04 5.683222786E-03 6.433360132E-01
 -9.926606435E-04 3.570395289E-03 8.843229931E-01
 -1.564625185E-03 1.891925000E-03 1.056600491E+00
 -1.761569758E-03 5.062593264E-04 1.148316775E+00
 -1.701409346E-03 -1.094050822E-03 1.196176169E+00
 -1.276179799E-03 -2.905164612E-03 1.158015956E+00
 -3.486898204E-04 -4.990742542E-03 1.023563851E+00
 1.112162834E-03 -7.211273070E-03 8.712546241E-01
 3.142620437E-03 -9.525150061E-03 7.136923955E-01
 5.018310156E-03 -1.127849147E-02 5.697838859E-01
 7.153591607E-03 -1.301066298E-02 4.758541800E-01
 8.816868998E-03 -1.422508806E-02 3.821047119E-01
 1.087466162E-02 -1.559526194E-02 3.224659706E-01
 1.326049026E-02 -1.705102809E-02 2.507212656E-01
 1.646843925E-02 -1.882814616E-02 1.833015673E-01
 1.951901801E-02 -2.036648802E-02 1.095855888E-01
 2.339931019E-02 -2.216077223E-02 5.366195198E-02
 2.867963538E-02 -2.435812168E-02 -6.324055262E-03
 3.430131078E-02 -2.647407725E-02 -6.658874693E-02
 4.125296697E-02 -2.882660180E-02 -1.145769704E-01
 4.870304093E-02 -3.110977449E-02 -1.589888401E-01
 5.740520358E-02 -3.352048248E-02 -1.944616796E-01
 6.612455845E-02 -3.572555631E-02 -2.288614974E-01
 7.624602318E-02 -3.806389123E-02 -2.600938542E-01
 8.606515825E-02 -4.014834389E-02 -2.778302011E-01
 9.670386463E-02 -4.223908111E-02 -3.085968349E-01
 1.076878980E-01 -4.423644766E-02 -3.277976933E-01
 1.193334833E-01 -4.619968683E-02 -3.469275566E-01
 1.309519559E-01 -4.802073538E-02 -3.659969134E-01
 1.417374313E-01 -4.960858449E-02 -3.880416765E-01
 1.528490782E-01 -5.113406107E-02 -4.026296053E-01
 1.646879613E-01 -5.266133323E-02 -4.208065415E-01
 1.762436926E-01 -5.405921489E-02 -4.449061332E-01
 1.880817413E-01 -5.538658053E-02 -4.619840332E-01
 1.987207085E-01 -5.650113896E-02 -4.828073414E-01
 2.100558430E-01 -5.760652199E-02 -5.005546036E-01
 2.222610414E-01 -5.870104581E-02 -5.182972468E-01
 2.347394377E-01 -5.973090231E-02 -5.419214489E-01
 2.468349636E-01 -6.063834950E-02 -5.733943685E-01
 2.590724528E-01 -6.144010276E-02 -5.856709448E-01
 2.704193890E-01 -6.211886555E-02 -6.169697876E-01
 2.830602527E-01 -6.274800748E-02 -6.315006565E-01
 2.955476940E-01 -6.328424811E-02 -6.558234122E-01
 3.084318638E-01 -6.372085959E-02 -6.903834943E-01
 3.201979101E-01 -6.400234997E-02 -7.176518279E-01
 3.325935900E-01 -6.419915706E-02 -7.459819811E-01
 3.433155715E-01 -6.425267458E-02 -7.609966835E-01
 3.548603952E-01 -6.423238665E-02 -7.819084193E-01
 3.659147918E-01 -6.408762932E-02 -8.053806693E-01
 3.768337071E-01 -6.385621428E-02 -8.204353470E-01
 3.886709809E-01 -6.349068880E-02 -7.956261581E-01
 4.015266597E-01 -6.296524405E-02 -6.781853797E-01
 4.138663411E-01 -6.231984496E-02 -6.188577856E-01
 4.267123342E-01 -6.151273847E-02 -6.104035700E-01
 4.390938580E-01 -6.060653925E-02 -5.776583271E-01
 4.517697990E-01 -5.954657495E-02 -5.259208224E-01
 4.641070664E-01 -5.841954052E-02 -4.930162152E-01
 4.764345884E-01 -5.716600269E-02 -4.477736248E-01
 4.883513451E-01 -5.587204918E-02 -4.082445868E-01
 5.004832745E-01 -5.446364358E-02 -3.681547637E-01
 5.140264034E-01 -5.280774459E-02 -3.284060258E-01
 5.271430612E-01 -5.109596625E-02 -2.802557994E-01
 5.400750637E-01 -4.935731739E-02 -2.403180355E-01
 5.532782674E-01 -4.754972085E-02 -2.132085310E-01
 5.660756230E-01 -4.571181908E-02 -1.703343213E-01
 5.792460442E-01 -4.381830618E-02 -1.458352332E-01
 5.915552378E-01 -4.197355732E-02 -1.039118804E-01
 6.041631699E-01 -4.010388628E-02 -7.955838661E-02
 6.175917983E-01 -3.809830919E-02 -5.398908757E-02
 6.315264702E-01 -3.600070626E-02 -2.721954307E-02
 6.450594664E-01 -3.393475339E-02 4.459473448E-03
 6.583587527E-01 -3.193216771E-02 2.484940096E-02
 6.718425155E-01 -2.988714725E-02 5.183861585E-02
 6.843306422E-01 -2.801512741E-02 7.191813650E-02
 6.968621612E-01 -2.615431324E-02 8.967203834E-02
 7.114540339E-01 -2.398519963E-02 1.132776508E-01
 7.241902947E-01 -2.208623663E-02 1.420743091E-01
 7.361390591E-01 -2.037386596E-02 1.542952128E-01
