TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11905, Elements=23227, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000230670E+00 5.034719943E-04 3.604302264E-01
 9.881865978E-01 2.882411238E-03 2.585601068E-01
 9.747113585E-01 5.415856838E-03 2.014161619E-01
 9.577265978E-01 8.767265826E-03 1.252635155E-01
 9.420698881E-01 1.177688688E-02 8.495714107E-02
 9.269570708E-01 1.471620705E-02 3.842045523E-02
 9.145790935E-01 1.708643511E-02 8.072500909E-03
 9.023513198E-01 1.941009425E-02 -1.702023793E-02
 8.900582790E-01 2.176654711E-02 -5.365988078E-02
 8.782259822E-01 2.402645350E-02 -9.824449522E-02
 8.658226132E-01 2.630373277E-02 -1.266148182E-01
 8.531922102E-01 2.853747644E-02 -1.387509027E-01
 8.409400582E-01 3.070567921E-02 -1.681300383E-01
 8.300382495E-01 3.260583058E-02 -1.959535304E-01
 8.183582425E-01 3.457632661E-02 -2.114144341E-01
 8.061471581E-01 3.663315624E-02 -2.467137100E-01
 7.936716676E-01 3.862141445E-02 -2.489546853E-01
 7.815873623E-01 4.058713093E-02 -2.913734669E-01
 7.693983316E-01 4.245943576E-02 -2.983166837E-01
 7.582182288E-01 4.418863729E-02 -3.316478052E-01
 7.453480363E-01 4.609341174E-02 -3.475331502E-01
 7.321664691E-01 4.800031334E-02 -3.687419082E-01
 7.216497064E-01 4.950572923E-02 -4.023987856E-01
 7.108485103E-01 5.099568516E-02 -4.237645194E-01
 6.992344856E-01 5.252955481E-02 -4.310739244E-01
 6.864171028E-01 5.418955535E-02 -4.547389747E-01
 6.739027500E-01 5.577586219E-02 -5.010552295E-01
 6.636071205E-01 5.701790750E-02 -5.164889704E-01
 6.518927217E-01 5.834420025E-02 -5.158074718E-01
 6.401492953E-01 5.966132879E-02 -5.599130798E-01
 6.286442280E-01 6.087828055E-02 -5.687582236E-01
 6.170129776E-01 6.201244518E-02 -5.060703073E-01
 6.064348817E-01 6.301688403E-02 -5.073086806E-01
 5.943386555E-01 6.406807899E-02 -8.378099656E-01
 5.831313133E-01 6.500820071E-02 -9.344425089E-01
 5.702387691E-01 6.598672271E-02 -8.912019333E-01
 5.581302047E-01 6.682490557E-02 -8.844303819E-01
 5.462630391E-01 6.757422537E-02 -8.796414841E-01
 5.354478955E-01 6.819219887E-02 -8.625681238E-01
 5.239624381E-01 6.876856834E-02 -8.507452324E-01
 5.117683411E-01 6.932023168E-02 -8.339697861E-01
 5.005381703E-01 6.972375512E-02 -8.128033396E-01
 4.876864851E-01 7.014805079E-02 -8.114105942E-01
 4.745637476E-01 7.048463076E-02 -7.881835256E-01
 4.612130523E-01 7.074137032E-02 -7.641276966E-01
 4.483572841E-01 7.089194655E-02 -7.492326057E-01
 4.360637665E-01 7.099097222E-02 -7.344479297E-01
 4.235106111E-01 7.097394764E-02 -7.072660614E-01
 4.112174213E-01 7.091821730E-02 -7.147685459E-01
 3.989263475E-01 7.079464942E-02 -7.062693366E-01
 3.867039680E-01 7.059878856E-02 -6.855890073E-01
 3.745815158E-01 7.033003122E-02 -6.639270285E-01
 3.616527617E-01 6.997649372E-02 -6.495368255E-01
 3.489957154E-01 6.955476850E-02 -6.330221015E-01
 3.358807266E-01 6.904781610E-02 -6.247211003E-01
 3.246843517E-01 6.855068356E-02 -6.179781217E-01
 3.120193779E-01 6.793174148E-02 -6.081944449E-01
 2.987476289E-01 6.716755778E-02 -5.771088460E-01
 2.848515809E-01 6.629874557E-02 -5.669515838E-01
 2.726228535E-01 6.545961648E-02 -5.610739569E-01
 2.605149746E-01 6.455407292E-02 -5.469719447E-01
 2.479240745E-01 6.351128966E-02 -5.232534301E-01
 2.353410274E-01 6.240406260E-02 -5.134356012E-01
 2.230281979E-01 6.122511998E-02 -4.964451508E-01
 2.107495964E-01 5.996541679E-02 -4.803126460E-01
 1.986326128E-01 5.863087624E-02 -4.636496071E-01
 1.860002577E-01 5.714577436E-02 -4.493067407E-01
 1.738554090E-01 5.560310930E-02 -4.265387677E-01
 1.621482521E-01 5.402532965E-02 -4.092652281E-01
 1.501821131E-01 5.230505019E-02 -3.941409591E-01
 1.391838789E-01 5.061296746E-02 -3.714153732E-01
 1.273761839E-01 4.866568372E-02 -3.430440376E-01
 1.160345301E-01 4.668985307E-02 -3.266554897E-01
 1.052811071E-01 4.467289895E-02 -3.015275837E-01
 9.512089938E-02 4.264092818E-02 -2.740658773E-01
 8.413672447E-02 4.028769955E-02 -2.428223797E-01
 7.295025140E-02 3.769921884E-02 -2.147444446E-01
 6.307262182E-02 3.520691022E-02 -1.718323010E-01
 5.348183215E-02 3.260005265E-02 -1.318984974E-01
 4.497370496E-02 3.005871922E-02 -8.879005794E-02
 3.759774566E-02 2.766793966E-02 -4.375589693E-02
 3.108104691E-02 2.536260337E-02 3.092798955E-03
 2.551871724E-02 2.321508899E-02 4.420606556E-02
 2.148028836E-02 2.151192352E-02 9.338537319E-02
 1.763347164E-02 1.975916140E-02 1.389422070E-01
 1.445498317E-02 1.817989908E-02 1.932566600E-01
 1.156319585E-02 1.661591418E-02 2.430697787E-01
 9.473135695E-03 1.537954155E-02 2.929097542E-01
 7.610665169E-03 1.418339927E-02 3.351560255E-01
 5.910335574E-03 1.298867259E-02 4.312834230E-01
 3.667287994E-03 1.119813975E-02 5.344057647E-01
 1.773877768E-03 9.380737320E-03 6.324767012E-01
 2.456823713E-04 7.534259465E-03 8.485329757E-01
 -1.235052012E-03 4.884930328E-03 1.059092702E+00
 -1.802370418E-03 2.912050812E-03 1.165925263E+00
 -1.926776837E-03 1.304926700E-03 1.205430739E+00
 -1.739011379E-03 -3.874675022E-04 1.171477993E+00
 -1.241709339E-03 -2.064366359E-03 1.059288454E+00
 -2.383792598E-04 -4.096610006E-03 9.185468363E-01
 1.231899951E-03 -6.170107983E-03 7.275757936E-01
 3.237651661E-03 -8.338761516E-03 5.719704858E-01
 5.052103195E-03 -9.956485592E-03 4.359645454E-01
 7.157558110E-03 -1.159291435E-02 3.481786274E-01
 8.866943419E-03 -1.277944911E-02 2.667224729E-01
 1.099977363E-02 -1.413661614E-02 2.111524355E-01
 1.334014814E-02 -1.549131423E-02 1.467511902E-01
 1.662914641E-02 -1.722386293E-02 8.892613479E-02
 1.959086210E-02 -1.864177361E-02 2.297426082E-02
 2.343064360E-02 -2.032423764E-02 -1.949723494E-02
 2.870365977E-02 -2.242127620E-02 -6.727112763E-02
 3.434963152E-02 -2.443927526E-02 -1.213574903E-01
 4.114457220E-02 -2.663580887E-02 -1.594327251E-01
 4.883193225E-02 -2.887857333E-02 -1.924246416E-01
 5.786063150E-02 -3.127076849E-02 -2.222581362E-01
 6.680079550E-02 -3.341801092E-02 -2.511013624E-01
 7.686848193E-02 -3.563753515E-02 -2.741267215E-01
 8.697066456E-02 -3.768964484E-02 -2.943616281E-01
 9.739438444E-02 -3.965357691E-02 -3.143340516E-01
 1.086110100E-01 -4.160966724E-02 -3.291928684E-01
 1.200189292E-01 -4.346495494E-02 -3.476687594E-01
 1.319320053E-01 -4.527089745E-02 -3.661579811E-01
 1.428933889E-01 -4.681738466E-02 -3.800988069E-01
 1.543492824E-01 -4.834609479E-02 -3.989458971E-01
 1.665247381E-01 -4.986089468E-02 -4.176331430E-01
 1.781089902E-01 -5.120519921E-02 -4.357764055E-01
 1.901793182E-01 -5.251157284E-02 -4.519384738E-01
 2.009755969E-01 -5.360658839E-02 -4.754348704E-01
 2.123938799E-01 -5.467594415E-02 -4.908467668E-01
 2.248373032E-01 -5.575211346E-02 -5.095557984E-01
 2.375598401E-01 -5.675397441E-02 -5.316833752E-01
 2.497956008E-01 -5.762659386E-02 -5.583637279E-01
 2.620102465E-01 -5.839538574E-02 -5.810987408E-01
 2.731249928E-01 -5.900337547E-02 -5.965326840E-01
 2.856601179E-01 -5.960554630E-02 -6.187227761E-01
 2.980110943E-01 -6.008986011E-02 -6.496482250E-01
 3.106345832E-01 -6.045778468E-02 -6.600589126E-01
 3.224563897E-01 -6.071947515E-02 -6.840369835E-01
 3.351750076E-01 -6.086809188E-02 -7.016522965E-01
 3.461079299E-01 -6.089886650E-02 -7.119590772E-01
 3.577214777E-01 -6.083649397E-02 -7.181028008E-01
 3.687441349E-01 -6.067334488E-02 -7.218354152E-01
 3.798396289E-01 -6.040512398E-02 -7.075370882E-01
 3.915900886E-01 -5.999944359E-02 -6.635453293E-01
 4.046451747E-01 -5.941297114E-02 -6.094394962E-01
 4.172403812E-01 -5.873873457E-02 -5.917587006E-01
 4.299322367E-01 -5.790966749E-02 -5.546469826E-01
 4.424590170E-01 -5.698870867E-02 -5.224041337E-01
 4.542099535E-01 -5.599005148E-02 -4.761613557E-01
 4.658967853E-01 -5.491704121E-02 -4.343117636E-01
 4.781850576E-01 -5.371358246E-02 -4.076448003E-01
 4.900723696E-01 -5.243778601E-02 -3.646163726E-01
 5.026946664E-01 -5.100809410E-02 -3.247776489E-01
 5.162107944E-01 -4.938244447E-02 -2.798653092E-01
 5.294828415E-01 -4.773113877E-02 -2.463388921E-01
 5.425460935E-01 -4.603031650E-02 -2.072337276E-01
 5.551829338E-01 -4.434091970E-02 -1.721678804E-01
 5.688724518E-01 -4.248489812E-02 -1.430100374E-01
 5.819128156E-01 -4.066313803E-02 -1.085116703E-01
 5.943412781E-01 -3.891445324E-02 -8.168323001E-02
 6.071293354E-01 -3.709619865E-02 -5.454988239E-02
 6.215746403E-01 -3.502978012E-02 -2.627256727E-02
 6.357383132E-01 -3.299511224E-02 -7.463618744E-04
 6.503123045E-01 -3.088345192E-02 2.726282976E-02
 6.630957127E-01 -2.902946621E-02 5.316691688E-02
 6.764802933E-01 -2.711170167E-02 7.345876409E-02
 6.887935996E-01 -2.535566874E-02 9.373625436E-02
 7.012764812E-01 -2.359136194E-02 1.125522016E-01
 7.156003714E-01 -2.157850564E-02 1.349726812E-01
 7.286135554E-01 -1.978112012E-02 1.523272280E-01
 7.405904531E-01 -1.811481267E-02 1.793122573E-01
