TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12110, Elements=23637, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000157118E+00 5.251397379E-04 2.931300915E-01
 9.893742204E-01 2.537421649E-03 2.415249531E-01
 9.780076146E-01 4.691460636E-03 1.625434246E-01
 9.641288519E-01 7.342079654E-03 9.008285818E-02
 9.505450130E-01 9.880449623E-03 3.989789501E-02
 9.364518523E-01 1.248310227E-02 -3.803595470E-03
 9.255626798E-01 1.451129187E-02 -5.848989370E-02
 9.130606651E-01 1.670994423E-02 -8.662928140E-02
 9.014049172E-01 1.871978119E-02 -1.163544671E-01
 8.895514607E-01 2.075405046E-02 -1.678816755E-01
 8.768787980E-01 2.275937609E-02 -1.829285212E-01
 8.645046949E-01 2.465461567E-02 -1.997399953E-01
 8.516436815E-01 2.657714300E-02 -2.258708442E-01
 8.401970863E-01 2.821615338E-02 -2.400640506E-01
 8.280984759E-01 2.989472076E-02 -2.536141478E-01
 8.145989776E-01 3.168912604E-02 -2.558578897E-01
 8.013862371E-01 3.344269842E-02 -2.769435908E-01
 7.888995409E-01 3.505965322E-02 -2.969991737E-01
 7.763782740E-01 3.663934767E-02 -3.152404840E-01
 7.637453675E-01 3.815591708E-02 -3.144531335E-01
 7.506232858E-01 3.976000100E-02 -3.492336137E-01
 7.362532020E-01 4.141398147E-02 -3.610279723E-01
 7.253446579E-01 4.263687506E-02 -3.696715529E-01
 7.142040133E-01 4.387166351E-02 -3.917067958E-01
 7.024822235E-01 4.514377192E-02 -4.145337903E-01
 6.882467270E-01 4.659187421E-02 -4.212173275E-01
 6.748241186E-01 4.794561490E-02 -4.547008936E-01
 6.649721265E-01 4.888339713E-02 -4.613108967E-01
 6.532115936E-01 4.996429384E-02 -4.785972484E-01
 6.415678859E-01 5.100837350E-02 -5.078937050E-01
 6.296193004E-01 5.200433731E-02 -5.203808576E-01
 6.183706522E-01 5.289269611E-02 -5.306997361E-01
 6.072700620E-01 5.372716859E-02 -5.459582895E-01
 5.942916870E-01 5.465350300E-02 -5.723207812E-01
 5.824194551E-01 5.542706326E-02 -5.848100521E-01
 5.689691901E-01 5.623736978E-02 -6.029629276E-01
 5.566094518E-01 5.690715462E-02 -6.174471490E-01
 5.445998907E-01 5.749509484E-02 -6.338700808E-01
 5.338541865E-01 5.796540529E-02 -6.331814901E-01
 5.223586559E-01 5.839794874E-02 -6.225768111E-01
 5.096768737E-01 5.882029980E-02 -6.426005166E-01
 4.986916184E-01 5.915515125E-02 -6.623738583E-01
 4.855185747E-01 5.944251269E-02 -6.432800999E-01
 4.722092450E-01 5.965190753E-02 -6.307361745E-01
 4.579462707E-01 5.980606005E-02 -6.249124590E-01
 4.444878399E-01 5.985874683E-02 -6.120160965E-01
 4.316476583E-01 5.985129252E-02 -6.051324213E-01
 4.187569618E-01 5.976679176E-02 -5.939379760E-01
 4.065834880E-01 5.962891877E-02 -5.846476182E-01
 3.945425749E-01 5.942848697E-02 -5.701837275E-01
 3.823302984E-01 5.916662514E-02 -5.610828241E-01
 3.713016808E-01 5.888409540E-02 -5.519050430E-01
 3.586130738E-01 5.849013478E-02 -5.368642290E-01
 3.465626538E-01 5.805646256E-02 -5.201171765E-01
 3.339564800E-01 5.754724145E-02 -5.106705516E-01
 3.230490685E-01 5.706087127E-02 -5.013456744E-01
 3.108007610E-01 5.645628646E-02 -4.875889236E-01
 2.975499928E-01 5.573503301E-02 -4.741207805E-01
 2.836131155E-01 5.490913615E-02 -4.667408306E-01
 2.708185613E-01 5.406474695E-02 -4.484373645E-01
 2.587188780E-01 5.320464075E-02 -4.315979270E-01
 2.461551130E-01 5.225708708E-02 -4.197750693E-01
 2.332947999E-01 5.122178420E-02 -4.086857800E-01
 2.209644020E-01 5.015482008E-02 -3.951217078E-01
 2.092603892E-01 4.908424243E-02 -3.850012603E-01
 1.978527457E-01 4.796479270E-02 -3.661573188E-01
 1.851659566E-01 4.665924609E-02 -3.538910583E-01
 1.730286926E-01 4.532376304E-02 -3.372015809E-01
 1.615090370E-01 4.399384558E-02 -3.242923732E-01
 1.492889822E-01 4.249413311E-02 -3.091011794E-01
 1.385366768E-01 4.110243171E-02 -2.947303244E-01
 1.266953945E-01 3.948263079E-02 -2.800105882E-01
 1.148305088E-01 3.774688020E-02 -2.605623166E-01
 1.039617658E-01 3.606218472E-02 -2.452513258E-01
 9.386862814E-02 3.439838812E-02 -2.246633531E-01
 8.227393776E-02 3.236670792E-02 -2.035518493E-01
 6.995518506E-02 3.001937270E-02 -1.803864275E-01
 5.997947976E-02 2.795706689E-02 -1.555114567E-01
 4.987279326E-02 2.567964979E-02 -1.219617001E-01
 4.108986631E-02 2.349979989E-02 -9.328677911E-02
 3.377284110E-02 2.150443010E-02 -5.834985001E-02
 2.738695592E-02 1.958294585E-02 -1.922291932E-02
 2.196323127E-02 1.777574606E-02 1.514928382E-02
 1.811369509E-02 1.636049524E-02 6.009370957E-02
 1.452891715E-02 1.490845159E-02 1.014445215E-01
 1.191323530E-02 1.375013031E-02 1.494484657E-01
 9.525896981E-03 1.258901786E-02 1.948933029E-01
 7.821967825E-03 1.167775597E-02 2.447435842E-01
 6.295748986E-03 1.079687290E-02 2.815476589E-01
 4.881037399E-03 9.899821132E-03 3.657935659E-01
 2.994176466E-03 8.543271571E-03 4.734329103E-01
 1.346304314E-03 7.126846351E-03 6.059359620E-01
 -5.950084233E-05 5.602405872E-03 8.090590091E-01
 -1.351631014E-03 3.552140202E-03 1.016838049E+00
 -1.896201284E-03 1.965483185E-03 1.161384401E+00
 -2.043057932E-03 7.059223717E-04 1.176511293E+00
 -1.917565707E-03 -6.843180163E-04 1.126118911E+00
 -1.457801205E-03 -2.137060510E-03 9.660240295E-01
 -5.180378794E-04 -3.815777833E-03 7.318904570E-01
 9.398770635E-04 -5.554299802E-03 5.235948408E-01
 3.000218654E-03 -7.370837498E-03 3.348706970E-01
 4.792234860E-03 -8.642276749E-03 1.859997954E-01
 6.871485617E-03 -9.912205860E-03 1.109628343E-01
 8.466936648E-03 -1.077426411E-02 3.848918988E-02
 1.052591577E-02 -1.178545505E-02 2.306050388E-03
 1.289297175E-02 -1.283658762E-02 -4.759140497E-02
 1.619205065E-02 -1.414759178E-02 -9.000286337E-02
 1.920642331E-02 -1.522392500E-02 -1.342668763E-01
 2.308735810E-02 -1.648433320E-02 -1.552523655E-01
 2.862592228E-02 -1.808905602E-02 -1.764150463E-01
 3.454657644E-02 -1.961449906E-02 -2.020802688E-01
 4.215268046E-02 -2.135744691E-02 -2.138161370E-01
 5.001256987E-02 -2.297760919E-02 -2.284826969E-01
 5.925469473E-02 -2.468644641E-02 -2.342068195E-01
 6.824492663E-02 -2.620820329E-02 -2.420767736E-01
 7.863718271E-02 -2.781198733E-02 -2.482295625E-01
 8.896768093E-02 -2.928564698E-02 -2.548139059E-01
 9.943881631E-02 -3.067270666E-02 -2.610665965E-01
 1.105078235E-01 -3.204271570E-02 -2.689117298E-01
 1.221173108E-01 -3.338162228E-02 -2.761091723E-01
 1.338022500E-01 -3.463923186E-02 -2.827004346E-01
 1.447971463E-01 -3.575574234E-02 -2.921710256E-01
 1.560346037E-01 -3.683292493E-02 -3.026455500E-01
 1.683019400E-01 -3.792942688E-02 -3.102662072E-01
 1.802677512E-01 -3.893251717E-02 -3.198367432E-01
 1.925851256E-01 -3.990080580E-02 -3.312743560E-01
 2.035095096E-01 -4.070420191E-02 -3.437688964E-01
 2.150233835E-01 -4.149055108E-02 -3.527122377E-01
 2.276962698E-01 -4.229446873E-02 -3.661027231E-01
 2.408685684E-01 -4.304921627E-02 -3.771602917E-01
 2.537789047E-01 -4.372185841E-02 -3.924854671E-01
 2.667679489E-01 -4.432150722E-02 -4.076817076E-01
 2.780841589E-01 -4.477527365E-02 -4.221270607E-01
 2.912223339E-01 -4.521963373E-02 -4.325395323E-01
 3.041082919E-01 -4.556262866E-02 -4.411975829E-01
 3.169295490E-01 -4.582948610E-02 -4.558322821E-01
 3.287008703E-01 -4.598917812E-02 -4.683041722E-01
 3.409559429E-01 -4.606735706E-02 -4.767605256E-01
 3.517867327E-01 -4.605414718E-02 -4.842302110E-01
 3.627485633E-01 -4.595275596E-02 -4.777393203E-01
 3.736041486E-01 -4.579763114E-02 -4.897290821E-01
 3.839655817E-01 -4.554471001E-02 -4.804760495E-01
 3.950437009E-01 -4.520620778E-02 -4.732201996E-01
 4.074622989E-01 -4.471141472E-02 -4.604912020E-01
 4.194560051E-01 -4.412921146E-02 -4.473581142E-01
 4.322719574E-01 -4.338192567E-02 -4.257512128E-01
 4.443613887E-01 -4.254092649E-02 -3.896310982E-01
 4.562270343E-01 -4.164539650E-02 -3.682457411E-01
 4.677285850E-01 -4.066952318E-02 -3.388037659E-01
 4.795956910E-01 -3.956599906E-02 -3.000426407E-01
 4.902893305E-01 -3.850233927E-02 -2.660998786E-01
 5.023822188E-01 -3.725475445E-02 -2.380495488E-01
 5.156878233E-01 -3.579785302E-02 -2.030437426E-01
 5.288623571E-01 -3.427392617E-02 -1.624642411E-01
 5.421648026E-01 -3.270403296E-02 -1.335853698E-01
 5.547520518E-01 -3.116666712E-02 -1.014610166E-01
 5.670711398E-01 -2.962379716E-02 -6.753703599E-02
 5.797121525E-01 -2.804143168E-02 -4.202934631E-02
 5.910897255E-01 -2.661264502E-02 -2.048192727E-02
 6.026703119E-01 -2.514321171E-02 5.269210120E-03
 6.161722541E-01 -2.343832329E-02 3.005303681E-02
 6.304107308E-01 -2.166615799E-02 5.084445098E-02
 6.444580555E-01 -1.991879195E-02 7.381781128E-02
 6.574048400E-01 -1.831771433E-02 9.638191993E-02
 6.705504656E-01 -1.673153043E-02 1.118317982E-01
 6.826731563E-01 -1.528001577E-02 1.289922297E-01
 6.948333979E-01 -1.382686105E-02 1.513712563E-01
 7.089359164E-01 -1.221552584E-02 1.635558676E-01
 7.214911580E-01 -1.078394055E-02 1.851308752E-01
 7.333149910E-01 -9.492852725E-03 1.974583524E-01
