TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11654, Elements=22725, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998079538E-01 5.130958743E-04 3.632526519E-01
 9.842347503E-01 3.641436342E-03 3.321839655E-01
 9.708131552E-01 6.261829752E-03 2.514798245E-01
 9.553121924E-01 9.312097915E-03 1.859612630E-01
 9.416790009E-01 1.202815771E-02 1.221577409E-01
 9.294574261E-01 1.436538063E-02 9.997517455E-02
 9.186678529E-01 1.650924422E-02 4.793298953E-02
 9.072921872E-01 1.871156506E-02 4.329987076E-03
 8.954848051E-01 2.089391649E-02 -1.311519779E-02
 8.835025430E-01 2.315092459E-02 -6.797743190E-02
 8.712199330E-01 2.531133965E-02 -8.176993535E-02
 8.594283462E-01 2.739059925E-02 -1.193949387E-01
 8.474472761E-01 2.942358144E-02 -1.474394381E-01
 8.360006213E-01 3.128400445E-02 -1.605378916E-01
 8.244607449E-01 3.314674646E-02 -1.897293378E-01
 8.117917180E-01 3.508657962E-02 -1.968791372E-01
 7.995128632E-01 3.696351871E-02 -2.239249289E-01
 7.877572775E-01 3.869573399E-02 -2.361903344E-01
 7.754616141E-01 4.048226401E-02 -2.548033278E-01
 7.641007900E-01 4.213318601E-02 -2.912229120E-01
 7.512069941E-01 4.389556497E-02 -2.996421796E-01
 7.382818460E-01 4.565040022E-02 -3.292016979E-01
 7.271719575E-01 4.708636552E-02 -3.367162114E-01
 7.157263160E-01 4.856626317E-02 -3.686654759E-01
 7.038341165E-01 5.003295094E-02 -3.851019561E-01
 6.908743978E-01 5.157942697E-02 -4.024831885E-01
 6.778016090E-01 5.309213325E-02 -4.301417212E-01
 6.661918759E-01 5.439615250E-02 -4.608190589E-01
 6.540477276E-01 5.567279831E-02 -4.660315341E-01
 6.428363323E-01 5.681378394E-02 -4.858159541E-01
 6.307101250E-01 5.802808702E-02 -5.336765393E-01
 6.188310981E-01 5.912068114E-02 -5.443681949E-01
 6.077600718E-01 6.006769463E-02 -5.448141147E-01
 5.956254005E-01 6.108058617E-02 -5.814031165E-01
 5.836164951E-01 6.201810390E-02 -6.155848150E-01
 5.697325468E-01 6.300535798E-02 -6.305488586E-01
 5.563869476E-01 6.384234130E-02 -6.460377415E-01
 5.432513356E-01 6.462152302E-02 -6.798075887E-01
 5.316663980E-01 6.521858275E-02 -6.673636147E-01
 5.189955831E-01 6.577759236E-02 -6.825977690E-01
 5.064986348E-01 6.627445668E-02 -7.346279146E-01
 4.958794713E-01 6.663896143E-02 -7.541631546E-01
 4.830939472E-01 6.701513380E-02 -7.452996109E-01
 4.705221057E-01 6.727579236E-02 -7.299001810E-01
 4.574528635E-01 6.750374287E-02 -7.228784770E-01
 4.435667396E-01 6.761135161E-02 -7.031896284E-01
 4.309527874E-01 6.766957790E-02 -6.890621675E-01
 4.175146520E-01 6.760075688E-02 -6.572123749E-01
 4.050879776E-01 6.749498844E-02 -6.629937584E-01
 3.917007744E-01 6.731040031E-02 -6.630883130E-01
 3.795949519E-01 6.705562770E-02 -6.453081170E-01
 3.678815067E-01 6.675156206E-02 -6.243943228E-01
 3.544455469E-01 6.631659716E-02 -6.156183662E-01
 3.418515623E-01 6.586135924E-02 -6.152252280E-01
 3.293367326E-01 6.530094892E-02 -5.932749097E-01
 3.188083768E-01 6.478499621E-02 -5.796803832E-01
 3.070193231E-01 6.413789839E-02 -5.592610173E-01
 2.948786020E-01 6.340989470E-02 -5.459594422E-01
 2.815945745E-01 6.254894286E-02 -5.411852924E-01
 2.694612741E-01 6.167276204E-02 -5.259578960E-01
 2.576707304E-01 6.075803563E-02 -5.116507946E-01
 2.452322394E-01 5.970632657E-02 -4.926765651E-01
 2.328137308E-01 5.858649686E-02 -4.812475662E-01
 2.208371460E-01 5.742853880E-02 -4.676079400E-01
 2.091693729E-01 5.621129274E-02 -4.456235141E-01
 1.973512322E-01 5.491980165E-02 -4.358239843E-01
 1.852346063E-01 5.349889025E-02 -4.187028161E-01
 1.733609587E-01 5.202154070E-02 -4.031129049E-01
 1.615779847E-01 5.045797303E-02 -3.822209809E-01
 1.496722996E-01 4.879318178E-02 -3.692610467E-01
 1.384866983E-01 4.713053629E-02 -3.519989005E-01
 1.269737184E-01 4.530927911E-02 -3.327641938E-01
 1.159021258E-01 4.345382750E-02 -3.141094317E-01
 1.048363969E-01 4.147620872E-02 -2.937635424E-01
 9.467613697E-02 3.955374286E-02 -2.742893266E-01
 8.377878368E-02 3.735421970E-02 -2.528563462E-01
 7.270495594E-02 3.494448960E-02 -2.295099780E-01
 6.283020228E-02 3.263027966E-02 -2.018268142E-01
 5.371164158E-02 3.032464162E-02 -1.759550450E-01
 4.505512491E-02 2.794734761E-02 -1.482123378E-01
 3.722932190E-02 2.560027502E-02 -1.176194994E-01
 3.049926274E-02 2.338933200E-02 -8.672514764E-02
 2.471070923E-02 2.130034938E-02 -5.977845809E-02
 2.039321512E-02 1.958400384E-02 -2.307184284E-02
 1.643961854E-02 1.786638238E-02 1.165523043E-02
 1.340584457E-02 1.641061157E-02 5.336657221E-02
 1.075814944E-02 1.502237283E-02 8.716318776E-02
 8.863013238E-03 1.393525209E-02 1.242007755E-01
 7.072749548E-03 1.280884352E-02 1.617639205E-01
 5.349170417E-03 1.161000878E-02 2.507288841E-01
 3.191126743E-03 9.869802743E-03 3.531469321E-01
 1.483874745E-03 8.197301999E-03 4.685140749E-01
 1.718506683E-04 6.558341440E-03 6.800422619E-01
 -1.097551431E-03 4.294925835E-03 8.959771562E-01
 -1.692172606E-03 2.456668997E-03 1.047978354E+00
 -1.904369215E-03 9.221012588E-04 1.153621346E+00
 -1.845236518E-03 -9.303943953E-04 1.199885981E+00
 -1.379031222E-03 -3.086917801E-03 1.194835919E+00
 -3.638270136E-04 -5.560376216E-03 1.087069630E+00
 1.261767815E-03 -8.235991932E-03 9.473512344E-01
 3.342886455E-03 -1.085601375E-02 8.019449427E-01
 5.303374026E-03 -1.291019469E-02 6.790976538E-01
 7.621410768E-03 -1.502403151E-02 5.847009789E-01
 9.444789961E-03 -1.652506925E-02 4.923385338E-01
 1.156312507E-02 -1.812491007E-02 4.276823483E-01
 1.400982775E-02 -1.982837170E-02 3.527710732E-01
 1.719760336E-02 -2.185746096E-02 2.759237335E-01
 2.046614699E-02 -2.375579253E-02 1.992957350E-01
 2.446906455E-02 -2.589924261E-02 1.306269078E-01
 2.964447439E-02 -2.840704285E-02 5.955447459E-02
 3.497748822E-02 -3.075951152E-02 -1.081383006E-02
 4.152692854E-02 -3.338287026E-02 -6.937351335E-02
 4.883567244E-02 -3.603703901E-02 -1.243380808E-01
 5.755063519E-02 -3.891372681E-02 -1.736082963E-01
 6.612893194E-02 -4.149626568E-02 -2.217904391E-01
 7.639318705E-02 -4.430784658E-02 -2.642673961E-01
 8.608353883E-02 -4.674854130E-02 -2.909445418E-01
 9.694308788E-02 -4.926754907E-02 -3.325222211E-01
 1.081367806E-01 -5.165934563E-02 -3.564692855E-01
 1.201404035E-01 -5.403525755E-02 -3.840517561E-01
 1.317904890E-01 -5.617797375E-02 -4.137857127E-01
 1.425651312E-01 -5.801910907E-02 -4.363956389E-01
 1.541240960E-01 -5.987558514E-02 -4.631081350E-01
 1.661461145E-01 -6.166039035E-02 -4.853466666E-01
 1.775482893E-01 -6.323719770E-02 -5.031973212E-01
 1.894003898E-01 -6.477809697E-02 -5.318230861E-01
 2.001383603E-01 -6.606670469E-02 -5.547968750E-01
 2.115708590E-01 -6.735326350E-02 -5.794767650E-01
 2.236793190E-01 -6.859938800E-02 -6.058349214E-01
 2.353022695E-01 -6.968865544E-02 -6.249204271E-01
 2.471266240E-01 -7.070466876E-02 -6.495169328E-01
 2.592480779E-01 -7.164134085E-02 -6.796016607E-01
 2.706976831E-01 -7.242246717E-02 -7.131874839E-01
 2.832325697E-01 -7.316540182E-02 -7.511482196E-01
 2.954041660E-01 -7.375183702E-02 -7.767770691E-01
 3.079047799E-01 -7.425728440E-02 -8.078739809E-01
 3.198237121E-01 -7.460254431E-02 -8.413765111E-01
 3.320701420E-01 -7.484658808E-02 -8.538933530E-01
 3.424794376E-01 -7.497585565E-02 -8.951292189E-01
 3.540065885E-01 -7.496858388E-02 -9.262458756E-01
 3.653207123E-01 -7.486820221E-02 -9.468240064E-01
 3.765178919E-01 -7.466256618E-02 -9.749480733E-01
 3.887017965E-01 -7.431076467E-02 -1.011466422E+00
 4.012977779E-01 -7.377745956E-02 -1.033113765E+00
 4.134760797E-01 -7.317258418E-02 -1.060522889E+00
 4.262612462E-01 -7.235850394E-02 -1.085050147E+00
 4.387156069E-01 -7.145361602E-02 -1.092541535E+00
 4.516141713E-01 -7.037043571E-02 -1.168271332E+00
 4.641668499E-01 -6.916589290E-02 -8.639728057E-01
 4.766699076E-01 -6.785871834E-02 -2.839561387E-01
 4.890687168E-01 -6.644956023E-02 -3.716755394E-01
 5.010464787E-01 -6.503615528E-02 -3.884389501E-01
 5.142595172E-01 -6.334794313E-02 -3.699010357E-01
 5.269159079E-01 -6.162209064E-02 -3.347717351E-01
 5.387744308E-01 -5.995490029E-02 -3.072339485E-01
 5.521453023E-01 -5.800704286E-02 -2.751210555E-01
 5.651342273E-01 -5.605439097E-02 -2.428127842E-01
 5.783129334E-01 -5.403077975E-02 -2.153195352E-01
 5.919504762E-01 -5.185340345E-02 -1.746326061E-01
 6.052315831E-01 -4.973047972E-02 -1.519492312E-01
 6.177456379E-01 -4.765417054E-02 -1.117009189E-01
 6.308892965E-01 -4.549230263E-02 -8.660415451E-02
 6.443107128E-01 -4.329106212E-02 -6.938947376E-02
 6.571486592E-01 -4.112803936E-02 -3.880125410E-02
 6.706756949E-01 -3.884250298E-02 -1.283377615E-02
 6.831442118E-01 -3.672561049E-02 1.206875902E-02
 6.954423189E-01 -3.461581841E-02 4.352340247E-02
 7.102979422E-01 -3.216007724E-02 5.177618399E-02
 7.232960463E-01 -2.994032018E-02 8.332255502E-02
 7.345759273E-01 -2.800840512E-02 1.123334264E-01
