TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12376, Elements=24170, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996551871E-01 5.066946032E-04 3.495454144E-01
 9.865024090E-01 3.042608732E-03 2.283284531E-01
 9.730377793E-01 5.560613237E-03 1.663679537E-01
 9.563602209E-01 8.710504510E-03 1.090415373E-01
 9.410789013E-01 1.158561185E-02 6.837086491E-02
 9.269246459E-01 1.428855956E-02 1.651704953E-02
 9.149051309E-01 1.651764475E-02 -1.203231778E-02
 9.023765326E-01 1.881002821E-02 -3.776353179E-02
 8.902213573E-01 2.102319896E-02 -6.432570491E-02
 8.781216741E-01 2.324664406E-02 -1.125835364E-01
 8.656486273E-01 2.542970888E-02 -1.377392240E-01
 8.529298306E-01 2.755724825E-02 -1.377852487E-01
 8.409986496E-01 2.962740324E-02 -1.896352205E-01
 8.296135664E-01 3.147802502E-02 -1.969991579E-01
 8.180404902E-01 3.334737569E-02 -2.175303908E-01
 8.057341576E-01 3.530254215E-02 -2.435559602E-01
 7.930800319E-01 3.723980486E-02 -2.534312312E-01
 7.810789347E-01 3.905940056E-02 -2.728379178E-01
 7.692097425E-01 4.086028412E-02 -3.111942107E-01
 7.575283051E-01 4.252219945E-02 -3.099345562E-01
 7.449344993E-01 4.432671145E-02 -3.362291444E-01
 7.317339778E-01 4.617052525E-02 -3.630377436E-01
 7.213603854E-01 4.758564755E-02 -3.839127614E-01
 7.104759216E-01 4.903067276E-02 -4.040862989E-01
 6.991671324E-01 5.049908534E-02 -4.278955858E-01
 6.860474944E-01 5.213436484E-02 -4.500234037E-01
 6.734983325E-01 5.365031585E-02 -4.766401928E-01
 6.633244753E-01 5.482281744E-02 -4.859845183E-01
 6.519768238E-01 5.610627308E-02 -5.140754059E-01
 6.408367157E-01 5.731920153E-02 -5.520411454E-01
 6.293443441E-01 5.850917846E-02 -5.656612736E-01
 6.179473400E-01 5.958705768E-02 -5.618749663E-01
 6.075271368E-01 6.058204919E-02 -5.960013441E-01
 5.955231786E-01 6.164653599E-02 -5.726052616E-01
 5.840353370E-01 6.258895993E-02 -5.734743446E-01
 5.707270503E-01 6.359188259E-02 -7.907266404E-01
 5.583207607E-01 6.445954740E-02 -8.720653204E-01
 5.460288525E-01 6.523115933E-02 -8.440164697E-01
 5.350223780E-01 6.584811211E-02 -8.366043007E-01
 5.234150887E-01 6.644946337E-02 -8.318473066E-01
 5.108948946E-01 6.700298190E-02 -8.184328600E-01
 4.998436272E-01 6.743136793E-02 -8.037779141E-01
 4.867459834E-01 6.785188615E-02 -7.923359338E-01
 4.736214876E-01 6.819927692E-02 -7.793949075E-01
 4.596637189E-01 6.846760958E-02 -7.579589184E-01
 4.461239874E-01 6.862732768E-02 -7.385642025E-01
 4.332924485E-01 6.870234013E-02 -7.297017993E-01
 4.204493165E-01 6.871164590E-02 -7.118717200E-01
 4.079364240E-01 6.862189621E-02 -6.911673364E-01
 3.953463137E-01 6.848911941E-02 -6.840296771E-01
 3.830268681E-01 6.826528907E-02 -6.562241350E-01
 3.713994622E-01 6.800133735E-02 -6.448680183E-01
 3.582885265E-01 6.764326990E-02 -6.437350591E-01
 3.456826806E-01 6.722117215E-02 -6.338444713E-01
 3.327802420E-01 6.670838594E-02 -6.191093898E-01
 3.219625950E-01 6.620994210E-02 -5.963717513E-01
 3.095920384E-01 6.558574736E-02 -5.802383511E-01
 2.964631021E-01 6.484241784E-02 -5.662923244E-01
 2.826597393E-01 6.399151683E-02 -5.629936989E-01
 2.701227069E-01 6.311975420E-02 -5.439784845E-01
 2.582052648E-01 6.221703440E-02 -5.261117480E-01
 2.457495183E-01 6.120331585E-02 -5.112402206E-01
 2.331467271E-01 6.009261310E-02 -4.972187728E-01
 2.208050489E-01 5.892924219E-02 -4.845017023E-01
 2.088625282E-01 5.770333484E-02 -4.637395078E-01
 1.971526891E-01 5.644087493E-02 -4.535144451E-01
 1.847413927E-01 5.499318987E-02 -4.325942332E-01
 1.729601622E-01 5.353058130E-02 -4.161900381E-01
 1.613218188E-01 5.199712887E-02 -4.005533154E-01
 1.495246589E-01 5.033103749E-02 -3.815320741E-01
 1.387322843E-01 4.870919138E-02 -3.594030746E-01
 1.272093207E-01 4.687020928E-02 -3.382541910E-01
 1.159858331E-01 4.496515542E-02 -3.213162654E-01
 1.054359004E-01 4.305044934E-02 -2.922559550E-01
 9.553115070E-02 4.113699123E-02 -2.736409801E-01
 8.465697616E-02 3.889274597E-02 -2.464686306E-01
 7.313936204E-02 3.631753474E-02 -2.042401369E-01
 6.336564571E-02 3.395259380E-02 -1.807658460E-01
 5.359103158E-02 3.138587624E-02 -1.354724852E-01
 4.473835975E-02 2.884786949E-02 -9.770956545E-02
 3.727838770E-02 2.650981396E-02 -5.566886495E-02
 3.060843796E-02 2.421662025E-02 -8.514446275E-03
 2.497974597E-02 2.210140601E-02 3.214678334E-02
 2.087446488E-02 2.041497454E-02 8.227693563E-02
 1.691505685E-02 1.864382997E-02 1.267990845E-01
 1.389575657E-02 1.717358083E-02 1.820998842E-01
 1.117499638E-02 1.572180539E-02 2.309004751E-01
 9.189303964E-03 1.457525603E-02 2.741811079E-01
 7.429777645E-03 1.346940361E-02 3.182549623E-01
 5.798693281E-03 1.234588772E-02 3.977688718E-01
 3.662332427E-03 1.069232542E-02 4.981039886E-01
 1.835185685E-03 9.002430364E-03 6.026501271E-01
 3.099557944E-04 7.241842803E-03 8.081990046E-01
 -1.164504676E-03 4.790712614E-03 1.024605747E+00
 -1.780560822E-03 2.944378415E-03 1.140114634E+00
 -1.975233667E-03 1.465157489E-03 1.195366058E+00
 -1.879496849E-03 -1.858989417E-04 1.180777395E+00
 -1.431748387E-03 -1.939202426E-03 1.066694644E+00
 -4.526982084E-04 -4.010349512E-03 9.267577470E-01
 1.043881406E-03 -6.136011332E-03 7.353126740E-01
 3.131260863E-03 -8.354000747E-03 5.670904044E-01
 5.004758947E-03 -9.983265772E-03 4.193307990E-01
 7.157112472E-03 -1.160252281E-02 3.349129244E-01
 8.821899071E-03 -1.272093505E-02 2.482208948E-01
 1.091808453E-02 -1.401401125E-02 2.045322007E-01
 1.331826486E-02 -1.536311675E-02 1.394337303E-01
 1.661452278E-02 -1.704522781E-02 7.836288940E-02
 1.965275034E-02 -1.845272444E-02 1.494851342E-02
 2.358805202E-02 -2.011487260E-02 -2.854415154E-02
 2.901265770E-02 -2.218465135E-02 -6.846027285E-02
 3.481069952E-02 -2.417961881E-02 -1.182092767E-01
 4.185586050E-02 -2.637015842E-02 -1.558745313E-01
 4.952032864E-02 -2.851741947E-02 -1.878296018E-01
 5.850150809E-02 -3.080313094E-02 -2.122522407E-01
 6.731656939E-02 -3.285279870E-02 -2.392820009E-01
 7.764373720E-02 -3.505240381E-02 -2.594024918E-01
 8.771533519E-02 -3.704101965E-02 -2.825998755E-01
 9.817443043E-02 -3.894385695E-02 -2.945593187E-01
 1.093320921E-01 -4.084614664E-02 -3.133751585E-01
 1.207327768E-01 -4.265930131E-02 -3.323490767E-01
 1.323786080E-01 -4.438051954E-02 -3.452182599E-01
 1.430650949E-01 -4.587190971E-02 -3.640440962E-01
 1.542254388E-01 -4.733182490E-02 -3.765827539E-01
 1.662473232E-01 -4.881704599E-02 -3.960300042E-01
 1.779424697E-01 -5.016672239E-02 -4.149670662E-01
 1.896986961E-01 -5.143379420E-02 -4.307948983E-01
 2.003263980E-01 -5.250867084E-02 -4.490869285E-01
 2.117475271E-01 -5.358826742E-02 -4.666330915E-01
 2.241220474E-01 -5.467711389E-02 -4.911754003E-01
 2.366650850E-01 -5.567250028E-02 -5.094591826E-01
 2.488122135E-01 -5.655086413E-02 -5.299972255E-01
 2.610952854E-01 -5.734477192E-02 -5.488739567E-01
 2.721442878E-01 -5.798196793E-02 -5.694692042E-01
 2.848285139E-01 -5.862675607E-02 -5.953247445E-01
 2.971568406E-01 -5.914787203E-02 -6.268559658E-01
 3.100096285E-01 -5.956622213E-02 -6.435911652E-01
 3.216820657E-01 -5.984062329E-02 -6.499399448E-01
 3.342869878E-01 -6.004997343E-02 -6.720315811E-01
 3.450780511E-01 -6.012538821E-02 -7.057534193E-01
 3.565109372E-01 -6.009852141E-02 -7.153191174E-01
 3.674052656E-01 -5.997508019E-02 -7.111517641E-01
 3.781849146E-01 -5.975929648E-02 -6.912880997E-01
 3.897450864E-01 -5.942328647E-02 -6.667302455E-01
 4.027298391E-01 -5.890716612E-02 -6.350860128E-01
 4.150819182E-01 -5.828610435E-02 -6.065908065E-01
 4.279250801E-01 -5.750850588E-02 -5.710748394E-01
 4.402828813E-01 -5.663434416E-02 -5.357557669E-01
 4.527078867E-01 -5.563034117E-02 -4.942838383E-01
 4.646970034E-01 -5.455765873E-02 -4.589051126E-01
 4.770240486E-01 -5.333051831E-02 -4.081075488E-01
 4.886956513E-01 -5.210813135E-02 -3.777768861E-01
 5.011775494E-01 -5.068243667E-02 -3.272435509E-01
 5.149782300E-01 -4.905330762E-02 -2.916670462E-01
 5.283022523E-01 -4.738888890E-02 -2.542173764E-01
 5.413084030E-01 -4.568562657E-02 -2.114421464E-01
 5.544151068E-01 -4.392800480E-02 -1.776182096E-01
 5.675377846E-01 -4.212187231E-02 -1.439646087E-01
 5.806139112E-01 -4.029149562E-02 -1.147515341E-01
 5.928548574E-01 -3.852916136E-02 -7.934064069E-02
 6.054735780E-01 -3.671588749E-02 -5.283097276E-02
 6.194432378E-01 -3.469768912E-02 -2.523766092E-02
 6.336541176E-01 -3.261886910E-02 8.090732774E-03
 6.481553912E-01 -3.053904325E-02 2.818205238E-02
 6.613908410E-01 -2.863703854E-02 4.897876737E-02
 6.747432947E-01 -2.670639567E-02 7.345721489E-02
 6.870804429E-01 -2.492361516E-02 9.697553019E-02
 6.993734241E-01 -2.317156643E-02 1.163728664E-01
 7.138547301E-01 -2.112771943E-02 1.387354492E-01
 7.268726826E-01 -1.931520179E-02 1.595119590E-01
 7.386925220E-01 -1.770637371E-02 1.742394388E-01
