TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11922, Elements=23266, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997946024E-01 5.128072225E-04 3.480694405E-01
 9.886254668E-01 2.834391315E-03 2.969075435E-01
 9.763961434E-01 5.451445468E-03 2.001234600E-01
 9.599901438E-01 8.865023032E-03 1.356465555E-01
 9.450157881E-01 1.197511237E-02 8.680495920E-02
 9.296012521E-01 1.520504709E-02 3.268884721E-02
 9.181516767E-01 1.758755371E-02 -1.265988563E-02
 9.067012668E-01 1.989155822E-02 -3.235917354E-02
 8.955407143E-01 2.219100296E-02 -9.070961311E-02
 8.836312294E-01 2.447119914E-02 -9.649624433E-02
 8.716300130E-01 2.680269815E-02 -1.337812213E-01
 8.591713309E-01 2.917184122E-02 -1.708076680E-01
 8.465051055E-01 3.149925917E-02 -2.001258836E-01
 8.358488679E-01 3.339282423E-02 -2.156959625E-01
 8.239838481E-01 3.545848280E-02 -2.336554150E-01
 8.110980392E-01 3.767192736E-02 -2.623815797E-01
 7.983143926E-01 3.980205581E-02 -2.843513611E-01
 7.856076360E-01 4.187059775E-02 -3.069391772E-01
 7.733550668E-01 4.380530119E-02 -3.222470734E-01
 7.616853118E-01 4.563782364E-02 -3.533381302E-01
 7.483729720E-01 4.763357714E-02 -3.637392564E-01
 7.344384789E-01 4.970467463E-02 -4.019676780E-01
 7.239549160E-01 5.120511353E-02 -4.205219036E-01
 7.129763961E-01 5.271960422E-02 -4.282312223E-01
 7.014045119E-01 5.429736897E-02 -4.550120887E-01
 6.877688766E-01 5.608467385E-02 -4.743433595E-01
 6.749261022E-01 5.769424140E-02 -4.946049213E-01
 6.653909087E-01 5.886389315E-02 -5.097689198E-01
 6.540430784E-01 6.018790230E-02 -5.112902788E-01
 6.422477365E-01 6.149514392E-02 -4.412261250E-01
 6.305051446E-01 6.274309754E-02 -4.750644219E-01
 6.191150546E-01 6.388159096E-02 -9.527646098E-01
 6.085917354E-01 6.488917023E-02 -9.925997895E-01
 5.959494114E-01 6.601548195E-02 -9.456002117E-01
 5.845699310E-01 6.693595648E-02 -9.400037796E-01
 5.712018609E-01 6.795811653E-02 -9.388600021E-01
 5.590450168E-01 6.879624724E-02 -9.169545651E-01
 5.472223163E-01 6.951911002E-02 -8.972972636E-01
 5.367549658E-01 7.009164244E-02 -8.901599632E-01
 5.257486701E-01 7.066235691E-02 -8.768736925E-01
 5.137274265E-01 7.117421180E-02 -8.444242824E-01
 5.026815534E-01 7.156968862E-02 -8.310997780E-01
 4.895234406E-01 7.199214399E-02 -8.220634477E-01
 4.758966863E-01 7.232487202E-02 -7.931195236E-01
 4.618954062E-01 7.255649567E-02 -7.651206283E-01
 4.484294951E-01 7.267605513E-02 -7.488957472E-01
 4.356144369E-01 7.272680849E-02 -7.419205849E-01
 4.230055511E-01 7.270006090E-02 -7.244800584E-01
 4.106279016E-01 7.259930670E-02 -7.087092461E-01
 3.986862302E-01 7.244402915E-02 -6.919512473E-01
 3.862272203E-01 7.220083475E-02 -6.719609696E-01
 3.747094870E-01 7.192146033E-02 -6.606285065E-01
 3.615069389E-01 7.153330743E-02 -6.518180082E-01
 3.485118449E-01 7.106866688E-02 -6.377537092E-01
 3.350207806E-01 7.050639391E-02 -6.251521446E-01
 3.236640394E-01 6.995720416E-02 -6.020537134E-01
 3.106384575E-01 6.926564127E-02 -5.850803959E-01
 2.972194254E-01 6.846751273E-02 -5.720226706E-01
 2.831622362E-01 6.755855680E-02 -5.679355299E-01
 2.708445191E-01 6.665481627E-02 -5.471036107E-01
 2.588534951E-01 6.571720541E-02 -5.340943268E-01
 2.462290227E-01 6.463135779E-02 -5.133542402E-01
 2.338322252E-01 6.349714845E-02 -4.999245935E-01
 2.213702351E-01 6.225756556E-02 -4.811034570E-01
 2.096714824E-01 6.102808937E-02 -4.724589013E-01
 1.978248656E-01 5.968415737E-02 -4.521554051E-01
 1.853759736E-01 5.817129090E-02 -4.320116545E-01
 1.736958325E-01 5.666242540E-02 -4.177043135E-01
 1.627067029E-01 5.514691398E-02 -3.962959423E-01
 1.508997530E-01 5.341500416E-02 -3.781701836E-01
 1.402882934E-01 5.176191404E-02 -3.576547958E-01
 1.285076439E-01 4.980267584E-02 -3.348001008E-01
 1.173294038E-01 4.781033471E-02 -3.104031727E-01
 1.069322452E-01 4.583622888E-02 -2.780481574E-01
 9.715545923E-02 4.386486858E-02 -2.587626697E-01
 8.624321967E-02 4.151014611E-02 -2.268153887E-01
 7.437647879E-02 3.872613981E-02 -1.794596016E-01
 6.463145465E-02 3.624714911E-02 -1.481766639E-01
 5.448120087E-02 3.344568983E-02 -9.835215623E-02
 4.612144828E-02 3.091232479E-02 -5.214044373E-02
 3.882693499E-02 2.852112800E-02 -8.654274360E-03
 3.236357123E-02 2.620888874E-02 4.798400808E-02
 2.669033036E-02 2.399334311E-02 9.418791986E-02
 2.262200043E-02 2.226681821E-02 1.480423808E-01
 1.861221902E-02 2.043048665E-02 2.018312349E-01
 1.542102080E-02 1.883596182E-02 2.644743344E-01
 1.242242195E-02 1.720990613E-02 3.173327844E-01
 1.020604745E-02 1.590020582E-02 3.804491322E-01
 8.297806606E-03 1.467380486E-02 4.274203617E-01
 6.584488787E-03 1.347687840E-02 5.042924251E-01
 4.354147241E-03 1.171734370E-02 6.114341240E-01
 2.383042360E-03 9.874476120E-03 7.216645858E-01
 7.328916690E-04 7.957230322E-03 9.162422463E-01
 -8.975343662E-04 5.153929349E-03 1.114608304E+00
 -1.487315400E-03 3.102219896E-03 1.220551154E+00
 -1.587838284E-03 1.530207344E-03 1.189681849E+00
 -1.378341578E-03 -3.447118434E-05 1.074972455E+00
 -9.200447821E-04 -1.451188233E-03 9.236229038E-01
 1.916974179E-05 -3.206860973E-03 7.479299878E-01
 1.368658734E-03 -4.963838961E-03 5.438256161E-01
 3.211062402E-03 -6.774319801E-03 3.657584549E-01
 4.877752159E-03 -8.109112270E-03 2.305289247E-01
 6.737821270E-03 -9.395979345E-03 1.527793119E-01
 8.295767941E-03 -1.035740040E-02 7.588775989E-02
 1.033478230E-02 -1.149510313E-02 2.753797657E-02
 1.261630002E-02 -1.264021732E-02 -1.977704360E-02
 1.583875716E-02 -1.409609430E-02 -6.293204678E-02
 1.860115677E-02 -1.521671750E-02 -1.109160120E-01
 2.225008979E-02 -1.657275856E-02 -1.326686140E-01
 2.755428478E-02 -1.833274774E-02 -1.525563978E-01
 3.326396644E-02 -2.003034204E-02 -1.810146517E-01
 4.033545777E-02 -2.191151120E-02 -1.977238096E-01
 4.774092138E-02 -2.368550003E-02 -2.087378680E-01
 5.676523969E-02 -2.565577440E-02 -2.173894725E-01
 6.519350410E-02 -2.733177692E-02 -2.286780257E-01
 7.509189099E-02 -2.915496379E-02 -2.347666957E-01
 8.505718410E-02 -3.085253201E-02 -2.439823250E-01
 9.488089383E-02 -3.242300078E-02 -2.498384114E-01
 1.058346629E-01 -3.407162055E-02 -2.626597950E-01
 1.167850643E-01 -3.561692312E-02 -2.716411055E-01
 1.283624023E-01 -3.715936840E-02 -2.823719349E-01
 1.387682855E-01 -3.846855462E-02 -2.923058354E-01
 1.498840600E-01 -3.980037197E-02 -3.035881140E-01
 1.620510370E-01 -4.117934033E-02 -3.160060274E-01
 1.738856733E-01 -4.244968295E-02 -3.302752123E-01
 1.858493388E-01 -4.366209731E-02 -3.437291694E-01
 1.967714578E-01 -4.471204430E-02 -3.599817643E-01
 2.080113292E-01 -4.573031887E-02 -3.742516899E-01
 2.204448581E-01 -4.678769037E-02 -3.907819841E-01
 2.334880084E-01 -4.781411961E-02 -4.081910909E-01
 2.460814416E-01 -4.872846976E-02 -4.270172020E-01
 2.583494782E-01 -4.954045638E-02 -4.442701508E-01
 2.695888281E-01 -5.022012815E-02 -4.637267099E-01
 2.823639810E-01 -5.091107264E-02 -4.830985691E-01
 2.950406373E-01 -5.149992555E-02 -5.004448583E-01
 3.081445396E-01 -5.201674998E-02 -5.192704590E-01
 3.203464448E-01 -5.240609124E-02 -5.421266030E-01
 3.331311345E-01 -5.270862207E-02 -5.594059787E-01
 3.443774581E-01 -5.287939310E-02 -5.749941359E-01
 3.560287952E-01 -5.295734480E-02 -5.798612287E-01
 3.668150902E-01 -5.295098573E-02 -5.939169715E-01
 3.776537776E-01 -5.283741653E-02 -5.898608812E-01
 3.894032240E-01 -5.262579769E-02 -5.861311711E-01
 4.030947387E-01 -5.222588778E-02 -5.689442534E-01
 4.157772660E-01 -5.172237754E-02 -5.505675524E-01
 4.285341799E-01 -5.108802021E-02 -5.301257287E-01
 4.412119687E-01 -5.031171441E-02 -4.981150040E-01
 4.529507160E-01 -4.947431386E-02 -4.611428718E-01
 4.646384418E-01 -4.854818434E-02 -4.329150297E-01
 4.766474366E-01 -4.746872559E-02 -3.871592976E-01
 4.878581762E-01 -4.639526457E-02 -3.573775228E-01
 5.007938147E-01 -4.503915086E-02 -3.105905321E-01
 5.149777532E-01 -4.346164688E-02 -2.667705106E-01
 5.285043716E-01 -4.187806696E-02 -2.302106938E-01
 5.421036482E-01 -4.020635411E-02 -1.911818076E-01
 5.544444919E-01 -3.862880915E-02 -1.536274245E-01
 5.679602623E-01 -3.686278686E-02 -1.176391805E-01
 5.807335377E-01 -3.516874462E-02 -8.752500079E-02
 5.924695134E-01 -3.360289335E-02 -6.538362613E-02
 6.049015522E-01 -3.189476579E-02 -3.002367473E-02
 6.199656129E-01 -2.984852158E-02 -4.215927450E-03
 6.346909404E-01 -2.782792598E-02 2.616538966E-02
 6.504766941E-01 -2.567277849E-02 5.348504873E-02
 6.633897424E-01 -2.391835675E-02 7.529959662E-02
 6.766092181E-01 -2.212177031E-02 9.971418196E-02
 6.889681220E-01 -2.046971582E-02 1.179145231E-01
 7.010835409E-01 -1.885438524E-02 1.404036527E-01
 7.155249715E-01 -1.699381135E-02 1.534468076E-01
 7.285355330E-01 -1.530312095E-02 1.778442880E-01
 7.403975129E-01 -1.377810538E-02 2.026929993E-01
