TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11939, Elements=23297, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000092387E+00 5.158772692E-04 4.014886700E-01
 9.846644402E-01 3.688991303E-03 2.624192346E-01
 9.717093110E-01 6.389217451E-03 1.956528915E-01
 9.563905001E-01 9.615717456E-03 1.218617910E-01
 9.423548579E-01 1.246757898E-02 8.387725726E-02
 9.304128885E-01 1.490741502E-02 4.534560747E-02
 9.195806384E-01 1.711574569E-02 7.791289087E-03
 9.084984660E-01 1.936540194E-02 -3.738855715E-02
 8.969829082E-01 2.162168175E-02 -6.933850997E-02
 8.847515583E-01 2.393998578E-02 -8.916512326E-02
 8.729693890E-01 2.619464882E-02 -1.432790721E-01
 8.605381846E-01 2.838760614E-02 -1.415297189E-01
 8.486956954E-01 3.050218336E-02 -1.711973003E-01
 8.376894593E-01 3.244587034E-02 -2.065835935E-01
 8.262290955E-01 3.438539430E-02 -2.237665414E-01
 8.138771057E-01 3.644460440E-02 -2.534637882E-01
 8.013390899E-01 3.843140230E-02 -2.608879875E-01
 7.895979285E-01 4.029468819E-02 -2.915747631E-01
 7.773008943E-01 4.215183109E-02 -2.983061025E-01
 7.659407854E-01 4.387111589E-02 -3.249789343E-01
 7.531990409E-01 4.572395608E-02 -3.385913635E-01
 7.401831746E-01 4.761598632E-02 -3.814939805E-01
 7.292389274E-01 4.911673442E-02 -3.884997557E-01
 7.177343369E-01 5.067126825E-02 -4.096009697E-01
 7.059036493E-01 5.222812667E-02 -4.336144320E-01
 6.928676367E-01 5.387923867E-02 -4.547091071E-01
 6.798988581E-01 5.546367913E-02 -4.780927829E-01
 6.684806943E-01 5.680754408E-02 -4.944763082E-01
 6.564891338E-01 5.817195773E-02 -5.271452780E-01
 6.452558041E-01 5.940997973E-02 -5.578305651E-01
 6.328533888E-01 6.066870689E-02 -5.583412338E-01
 6.209712029E-01 6.182984635E-02 -5.662982076E-01
 6.102602482E-01 6.283418089E-02 -5.380146949E-01
 5.982732177E-01 6.389516592E-02 -5.338334796E-01
 5.862989426E-01 6.488116086E-02 -7.636224674E-01
 5.724431872E-01 6.592883170E-02 -8.945066120E-01
 5.591942072E-01 6.682290882E-02 -8.653166033E-01
 5.460002422E-01 6.764367968E-02 -8.629803913E-01
 5.344718695E-01 6.828924268E-02 -8.552626224E-01
 5.219660401E-01 6.890550256E-02 -8.409874884E-01
 5.093513727E-01 6.944079697E-02 -8.280451190E-01
 4.983921051E-01 6.983665377E-02 -8.224888679E-01
 4.854541719E-01 7.026019692E-02 -8.180182045E-01
 4.725404978E-01 7.057692111E-02 -7.919775145E-01
 4.589687884E-01 7.081378251E-02 -7.816620120E-01
 4.451113343E-01 7.097833604E-02 -7.748622605E-01
 4.322161973E-01 7.104950398E-02 -7.572022740E-01
 4.190086126E-01 7.104048133E-02 -7.404961093E-01
 4.062695503E-01 7.095405459E-02 -7.165638634E-01
 3.926412463E-01 7.075781375E-02 -6.956473899E-01
 3.804204166E-01 7.052349299E-02 -6.899776987E-01
 3.687212765E-01 7.023540884E-02 -6.686106163E-01
 3.551507890E-01 6.980683655E-02 -6.527309599E-01
 3.423207104E-01 6.934914738E-02 -6.474760974E-01
 3.294485509E-01 6.879035383E-02 -6.359492721E-01
 3.190269172E-01 6.829634309E-02 -6.322702595E-01
 3.069078624E-01 6.764239818E-02 -6.130316520E-01
 2.945480049E-01 6.689539552E-02 -5.891581712E-01
 2.808131278E-01 6.598109752E-02 -5.805706660E-01
 2.688110173E-01 6.511048228E-02 -5.692840761E-01
 2.568788826E-01 6.415067613E-02 -5.430327881E-01
 2.444756031E-01 6.308630109E-02 -5.298502846E-01
 2.319661975E-01 6.193562597E-02 -5.213263647E-01
 2.200295478E-01 6.074549630E-02 -5.042817019E-01
 2.082936019E-01 5.948845670E-02 -4.847784074E-01
 1.965811402E-01 5.815508217E-02 -4.691558518E-01
 1.843723804E-01 5.667303875E-02 -4.535209875E-01
 1.726868004E-01 5.515334383E-02 -4.320444460E-01
 1.609384865E-01 5.353631824E-02 -4.168738807E-01
 1.493945420E-01 5.184800923E-02 -4.036002229E-01
 1.383549422E-01 5.011544749E-02 -3.776491260E-01
 1.270761043E-01 4.823978618E-02 -3.567010896E-01
 1.161210015E-01 4.631384835E-02 -3.412464535E-01
 1.054074094E-01 4.428789765E-02 -3.142826065E-01
 9.549491107E-02 4.230995849E-02 -2.957315882E-01
 8.491243422E-02 4.004702717E-02 -2.684008672E-01
 7.398280501E-02 3.753696382E-02 -2.371128269E-01
 6.432603300E-02 3.513551131E-02 -2.083659372E-01
 5.509147421E-02 3.266276792E-02 -1.760874122E-01
 4.633808509E-02 3.010394424E-02 -1.418372032E-01
 3.848525509E-02 2.760916017E-02 -1.051324092E-01
 3.163276613E-02 2.522504702E-02 -6.468887428E-02
 2.572057582E-02 2.296122350E-02 -2.840170134E-02
 2.134729736E-02 2.112039924E-02 1.820536083E-02
 1.716548949E-02 1.920458488E-02 5.915315742E-02
 1.399649680E-02 1.760551892E-02 1.088735094E-01
 1.121240016E-02 1.606400497E-02 1.481235599E-01
 9.228354320E-03 1.486345753E-02 1.925362336E-01
 7.358757313E-03 1.363018434E-02 2.353465679E-01
 5.620126147E-03 1.236137375E-02 3.233355263E-01
 3.463902511E-03 1.054822933E-02 4.298879324E-01
 1.696620719E-03 8.753545582E-03 5.400113501E-01
 3.082529001E-04 6.961092353E-03 7.494505794E-01
 -1.038929913E-03 4.446556792E-03 9.596281290E-01
 -1.624856261E-03 2.488263883E-03 1.096586772E+00
 -1.816314762E-03 8.822003729E-04 1.179633153E+00
 -1.723548281E-03 -1.015007962E-03 1.201419223E+00
 -1.237349119E-03 -3.169939853E-03 1.174288361E+00
 -1.892690198E-04 -5.699018948E-03 1.067102473E+00
 1.447850373E-03 -8.379866369E-03 9.262359138E-01
 3.572872607E-03 -1.104534417E-02 7.774215692E-01
 5.511708092E-03 -1.306988951E-02 6.480092140E-01
 7.792502642E-03 -1.515125763E-02 5.578200540E-01
 9.558324702E-03 -1.660331711E-02 4.701860827E-01
 1.170159131E-02 -1.822348312E-02 4.076808439E-01
 1.416710578E-02 -1.993853413E-02 3.311824663E-01
 1.736399159E-02 -2.196983993E-02 2.532731421E-01
 2.054696903E-02 -2.382135391E-02 1.786985123E-01
 2.456328087E-02 -2.596432157E-02 1.120022733E-01
 2.977046929E-02 -2.848340757E-02 4.316908057E-02
 3.524953499E-02 -3.088673204E-02 -3.027974358E-02
 4.187514260E-02 -3.351742029E-02 -8.441101259E-02
 4.915340245E-02 -3.615248576E-02 -1.397595654E-01
 5.776636302E-02 -3.897013515E-02 -1.870690122E-01
 6.626276672E-02 -4.150136188E-02 -2.301287231E-01
 7.643115520E-02 -4.427759722E-02 -2.713250228E-01
 8.598411828E-02 -4.666739702E-02 -2.964721202E-01
 9.668952972E-02 -4.914258048E-02 -3.351267597E-01
 1.078202501E-01 -5.151868984E-02 -3.627413937E-01
 1.195614487E-01 -5.382525921E-02 -3.847167518E-01
 1.312347353E-01 -5.596207455E-02 -4.122111958E-01
 1.416541934E-01 -5.773915723E-02 -4.365156526E-01
 1.530937850E-01 -5.956343561E-02 -4.564641324E-01
 1.649296880E-01 -6.132266298E-02 -4.780746211E-01
 1.764421463E-01 -6.292052567E-02 -5.030154217E-01
 1.881049871E-01 -6.442877650E-02 -5.271698313E-01
 1.987295151E-01 -6.570490450E-02 -5.518934031E-01
 2.100071013E-01 -6.696258485E-02 -5.695667723E-01
 2.220705301E-01 -6.820072234E-02 -5.886344687E-01
 2.339308709E-01 -6.932660937E-02 -6.222530079E-01
 2.455975413E-01 -7.031893730E-02 -6.485127798E-01
 2.576274574E-01 -7.125120610E-02 -6.801365097E-01
 2.688217759E-01 -7.199379057E-02 -6.963222245E-01
 2.813961208E-01 -7.275192440E-02 -7.236768430E-01
 2.934927046E-01 -7.334307581E-02 -7.571530463E-01
 3.063299656E-01 -7.385732979E-02 -7.901080928E-01
 3.181698918E-01 -7.420032471E-02 -8.169032758E-01
 3.306149542E-01 -7.446553558E-02 -8.327481041E-01
 3.411891162E-01 -7.458683103E-02 -8.720914090E-01
 3.528442383E-01 -7.458614558E-02 -9.037850504E-01
 3.641267717E-01 -7.447303087E-02 -9.228966998E-01
 3.753191531E-01 -7.427579910E-02 -9.473029955E-01
 3.876021206E-01 -7.392686605E-02 -9.762337307E-01
 4.007172883E-01 -7.340365648E-02 -1.005854332E+00
 4.131269753E-01 -7.275190949E-02 -1.028200855E+00
 4.259116352E-01 -7.193850726E-02 -1.054299468E+00
 4.384476840E-01 -7.101225108E-02 -1.079315870E+00
 4.516099691E-01 -6.991042942E-02 -4.990743323E-01
 4.641872942E-01 -6.871955097E-02 -3.790264828E-01
 4.765356779E-01 -6.742824614E-02 -4.460012452E-01
 4.890680313E-01 -6.603750587E-02 -4.327420233E-01
 5.012097955E-01 -6.456814706E-02 -4.012605183E-01
 5.145559311E-01 -6.285279989E-02 -3.595083493E-01
 5.274079442E-01 -6.113284454E-02 -3.300588451E-01
 5.394233465E-01 -5.943675712E-02 -2.908135769E-01
 5.527072549E-01 -5.750093609E-02 -2.518472379E-01
 5.659263730E-01 -5.553674325E-02 -2.245624879E-01
 5.790619254E-01 -5.350324884E-02 -1.851848798E-01
 5.924764872E-01 -5.138588324E-02 -1.488162658E-01
 6.058961153E-01 -4.926522449E-02 -1.278402777E-01
 6.188733578E-01 -4.714716226E-02 -9.429818775E-02
 6.319926977E-01 -4.496156052E-02 -5.630789156E-02
 6.456922889E-01 -4.272559658E-02 -4.232275245E-02
 6.584348083E-01 -4.056452960E-02 -4.682714468E-03
 6.717305183E-01 -3.833027184E-02 1.962405716E-02
 6.841359138E-01 -3.624923527E-02 4.162089428E-02
 6.965501308E-01 -3.416256979E-02 6.452954529E-02
 7.112402916E-01 -3.169493750E-02 8.985202854E-02
 7.242835164E-01 -2.950273454E-02 1.143611573E-01
 7.358319163E-01 -2.758061886E-02 1.326521371E-01
