TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12148, Elements=23714, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000299096E+00 5.221826723E-04 3.363299424E-01
 9.858916402E-01 3.089459380E-03 2.223650322E-01
 9.732984900E-01 5.390143953E-03 1.506220053E-01
 9.586710930E-01 8.017208427E-03 1.012672048E-01
 9.452449083E-01 1.045790128E-02 4.732800761E-02
 9.328651428E-01 1.266304590E-02 4.932224182E-03
 9.216411114E-01 1.461810991E-02 -2.984236020E-02
 9.090859890E-01 1.673263684E-02 -5.364664266E-02
 8.974932432E-01 1.868540607E-02 -9.133820551E-02
 8.853793740E-01 2.068104781E-02 -1.380407761E-01
 8.728120923E-01 2.257622592E-02 -1.384797129E-01
 8.610106111E-01 2.436894365E-02 -1.688732283E-01
 8.487083912E-01 2.615253441E-02 -1.856703143E-01
 8.370195031E-01 2.780140564E-02 -2.035375216E-01
 8.250406384E-01 2.942510694E-02 -2.118049923E-01
 8.120485544E-01 3.114148043E-02 -2.195293947E-01
 7.991796136E-01 3.282939270E-02 -2.388014625E-01
 7.872931957E-01 3.435880691E-02 -2.570031049E-01
 7.746539116E-01 3.593556210E-02 -2.697862977E-01
 7.625322342E-01 3.742395714E-02 -2.861367267E-01
 7.493422627E-01 3.898903728E-02 -2.944754139E-01
 7.357833982E-01 4.060332850E-02 -3.260562558E-01
 7.245641947E-01 4.187887162E-02 -3.371291932E-01
 7.130580544E-01 4.315963760E-02 -3.515466156E-01
 7.012109160E-01 4.445393384E-02 -3.723148298E-01
 6.877174973E-01 4.587584361E-02 -3.918308571E-01
 6.744192839E-01 4.721815139E-02 -4.061920615E-01
 6.636968255E-01 4.828035459E-02 -4.298768586E-01
 6.517462730E-01 4.942126572E-02 -4.529272518E-01
 6.404796839E-01 5.043282360E-02 -4.638872792E-01
 6.285108924E-01 5.148227885E-02 -4.924905501E-01
 6.170206666E-01 5.241778865E-02 -5.014687669E-01
 6.059226394E-01 5.327701196E-02 -5.105392712E-01
 5.937361121E-01 5.418259278E-02 -5.390863345E-01
 5.818674564E-01 5.501742661E-02 -5.641708357E-01
 5.682227015E-01 5.587211251E-02 -5.714363793E-01
 5.553237200E-01 5.661861971E-02 -5.969299232E-01
 5.426248908E-01 5.729303136E-02 -6.205566666E-01
 5.312047601E-01 5.780835822E-02 -6.167634764E-01
 5.191529989E-01 5.830253288E-02 -6.303574269E-01
 5.065155029E-01 5.875298008E-02 -6.479086547E-01
 4.956460893E-01 5.907513946E-02 -6.456034118E-01
 4.825592637E-01 5.938841403E-02 -6.388433262E-01
 4.699261487E-01 5.961379781E-02 -6.287993399E-01
 4.560750127E-01 5.978931487E-02 -6.352376866E-01
 4.425277114E-01 5.988844484E-02 -6.368409794E-01
 4.295168519E-01 5.988717079E-02 -6.190974311E-01
 4.165574610E-01 5.981543660E-02 -6.084991620E-01
 4.042422771E-01 5.968429893E-02 -5.994634946E-01
 3.915684819E-01 5.948049948E-02 -5.900686781E-01
 3.795240521E-01 5.922225490E-02 -5.779507562E-01
 3.680348396E-01 5.891652778E-02 -5.637263166E-01
 3.550694287E-01 5.851183459E-02 -5.552539478E-01
 3.430309594E-01 5.806911364E-02 -5.386459111E-01
 3.308694661E-01 5.755724013E-02 -5.268582616E-01
 3.204588294E-01 5.708722398E-02 -5.251287707E-01
 3.085340858E-01 5.647721514E-02 -5.090450797E-01
 2.955181897E-01 5.573542789E-02 -4.884126908E-01
 2.819538116E-01 5.489518866E-02 -4.751924538E-01
 2.693617046E-01 5.405420810E-02 -4.657002409E-01
 2.573053241E-01 5.317662656E-02 -4.490031437E-01
 2.446234226E-01 5.219442025E-02 -4.372854920E-01
 2.317722142E-01 5.112517625E-02 -4.243220600E-01
 2.195280492E-01 5.003730580E-02 -4.113151909E-01
 2.076510191E-01 4.891161248E-02 -3.972503341E-01
 1.960365921E-01 4.774933681E-02 -3.838297267E-01
 1.836041063E-01 4.642646387E-02 -3.682394915E-01
 1.715232432E-01 4.506976530E-02 -3.544423985E-01
 1.596291065E-01 4.365837574E-02 -3.412862639E-01
 1.476265639E-01 4.215400293E-02 -3.299234090E-01
 1.365332305E-01 4.067318141E-02 -3.110677959E-01
 1.250968575E-01 3.907103091E-02 -2.967290369E-01
 1.136347875E-01 3.737900034E-02 -2.869369282E-01
 1.028305888E-01 3.568110988E-02 -2.742446764E-01
 9.286100417E-02 3.401314095E-02 -2.549868310E-01
 8.174825460E-02 3.204480931E-02 -2.405589039E-01
 7.030812651E-02 2.986183949E-02 -2.223087664E-01
 6.060522795E-02 2.786195651E-02 -2.041267377E-01
 5.122328922E-02 2.576960437E-02 -1.876936836E-01
 4.251992330E-02 2.365776338E-02 -1.701720463E-01
 3.496039659E-02 2.163592167E-02 -1.486818257E-01
 2.850736305E-02 1.973699220E-02 -1.255279863E-01
 2.299062908E-02 1.794223674E-02 -1.077932942E-01
 1.897640340E-02 1.650922559E-02 -8.089774431E-02
 1.528599858E-02 1.505223196E-02 -5.674637782E-02
 1.257284358E-02 1.386848185E-02 -2.119532223E-02
 1.018328592E-02 1.272570062E-02 4.130079033E-03
 8.435203694E-03 1.181619987E-02 3.514621316E-02
 6.819549482E-03 1.089041214E-02 7.060373859E-02
 5.287900567E-03 9.925342165E-03 1.471697966E-01
 3.313501598E-03 8.495368995E-03 2.445638863E-01
 1.687763492E-03 7.070758846E-03 3.564484460E-01
 3.396097745E-04 5.586079322E-03 5.631802966E-01
 -9.254658944E-04 3.616531612E-03 8.074649660E-01
 -1.547525171E-03 2.008178737E-03 9.690832776E-01
 -1.807495253E-03 6.766897277E-04 1.115776283E+00
 -1.826547901E-03 -9.446619661E-04 1.192661414E+00
 -1.456460566E-03 -2.892755438E-03 1.175845373E+00
 -5.742354551E-04 -5.081232637E-03 1.073597051E+00
 9.213924059E-04 -7.477072999E-03 9.251867037E-01
 3.019543365E-03 -9.970174171E-03 7.607267209E-01
 4.924935289E-03 -1.181884483E-02 6.216852497E-01
 7.208222989E-03 -1.373599004E-02 5.284901183E-01
 8.925851434E-03 -1.502479240E-02 4.336109972E-01
 1.101463288E-02 -1.646339893E-02 3.745292275E-01
 1.346975937E-02 -1.801592112E-02 2.983005720E-01
 1.670161448E-02 -1.986931823E-02 2.226850553E-01
 1.994863153E-02 -2.156371064E-02 1.465817627E-01
 2.401967905E-02 -2.350460552E-02 8.597414207E-02
 2.944797836E-02 -2.585065924E-02 2.139687201E-02
 3.507092968E-02 -2.804141305E-02 -4.626149749E-02
 4.220830649E-02 -3.055226058E-02 -9.555792018E-02
 4.970178008E-02 -3.293727711E-02 -1.473549298E-01
 5.844718590E-02 -3.545562550E-02 -1.867087624E-01
 6.718666106E-02 -3.775264695E-02 -2.219312434E-01
 7.755274326E-02 -4.024923220E-02 -2.596934929E-01
 8.740800619E-02 -4.242203757E-02 -2.813228988E-01
 9.808952361E-02 -4.460059851E-02 -3.109985130E-01
 1.090506539E-01 -4.667519778E-02 -3.346943031E-01
 1.208399087E-01 -4.874486104E-02 -3.577920232E-01
 1.323607713E-01 -5.061972141E-02 -3.790851702E-01
 1.431639791E-01 -5.226926878E-02 -4.031382241E-01
 1.543234140E-01 -5.385072902E-02 -4.152445377E-01
 1.662983745E-01 -5.545407534E-02 -4.383906693E-01
 1.780706197E-01 -5.692575127E-02 -4.655193503E-01
 1.899849176E-01 -5.829716101E-02 -4.812441448E-01
 2.005316466E-01 -5.943788216E-02 -5.040697664E-01
 2.118407190E-01 -6.057087705E-02 -5.224840266E-01
 2.242272794E-01 -6.172093377E-02 -5.474566103E-01
 2.364813536E-01 -6.274800748E-02 -5.691347255E-01
 2.484843880E-01 -6.366086006E-02 -5.888529178E-01
 2.610684037E-01 -6.452564150E-02 -6.207776799E-01
 2.723384500E-01 -6.520033628E-02 -6.544348676E-01
 2.851347625E-01 -6.585329771E-02 -6.713048983E-01
 2.975744307E-01 -6.637547910E-02 -6.864163732E-01
 3.101938069E-01 -6.680665165E-02 -7.146579952E-01
 3.218797445E-01 -6.709111482E-02 -7.513894868E-01
 3.344152272E-01 -6.727946550E-02 -7.815408956E-01
 3.448068798E-01 -6.733018160E-02 -8.045901368E-01
 3.561627865E-01 -6.730513275E-02 -8.225051291E-01
 3.673849702E-01 -6.716562063E-02 -8.552924819E-01
 3.782385886E-01 -6.691408902E-02 -8.704650297E-01
 3.898694813E-01 -6.655120105E-02 -8.870607563E-01
 4.023008347E-01 -6.603239477E-02 -9.299266419E-01
 4.141914248E-01 -6.538089365E-02 -7.850112160E-01
 4.271749258E-01 -6.457119435E-02 -5.369888408E-01
 4.396889210E-01 -6.363369524E-02 -5.464579327E-01
 4.526239038E-01 -6.255450845E-02 -5.538600344E-01
 4.649532437E-01 -6.139567122E-02 -5.099389053E-01
 4.774533212E-01 -6.011110172E-02 -4.639909670E-01
 4.893911779E-01 -5.879833549E-02 -4.329621738E-01
 5.015811920E-01 -5.735572428E-02 -3.910598108E-01
 5.149628520E-01 -5.566734821E-02 -3.411343620E-01
 5.281786323E-01 -5.391708761E-02 -2.975416762E-01
 5.409643650E-01 -5.216432735E-02 -2.578779611E-01
 5.546433926E-01 -5.024311319E-02 -2.239187074E-01
 5.675364137E-01 -4.837999120E-02 -1.924194848E-01
 5.806944370E-01 -4.641328752E-02 -1.515188749E-01
 5.935040712E-01 -4.449705780E-02 -1.261361546E-01
 6.061291099E-01 -4.256249219E-02 -9.176915719E-02
 6.192170978E-01 -4.057855532E-02 -7.475052341E-02
 6.328062415E-01 -3.844117373E-02 -3.510001777E-02
 6.461493373E-01 -3.637154028E-02 -1.229864420E-02
 6.595736742E-01 -3.429390118E-02 8.302096710E-03
 6.730585098E-01 -3.216976672E-02 3.950781202E-02
 6.854863167E-01 -3.023925796E-02 6.021949875E-02
 6.979867220E-01 -2.831465565E-02 7.890134440E-02
 7.126113176E-01 -2.607092448E-02 1.004913321E-01
 7.252941132E-01 -2.411017008E-02 1.279529401E-01
 7.368916273E-01 -2.237043902E-02 1.404099811E-01
