TITLE     = "Visualization of the solution"
 7.492790222E-01 -2.064084075E-02 1.802559479E-01
 7.623037100E-01 -1.872506365E-02 1.973688799E-01
 7.759032249E-01 -1.679594256E-02 2.099310239E-01
 7.882732749E-01 -1.505203266E-02 2.275798408E-01
 8.009166718E-01 -1.327402703E-02 2.515111283E-01
 8.119001389E-01 -1.176719554E-02 2.725018341E-01
 8.231025338E-01 -1.029385347E-02 2.888075006E-01
 8.354123235E-01 -8.743261918E-03 3.056647469E-01
 8.476621509E-01 -7.270107511E-03 3.235989792E-01
 8.598451614E-01 -5.889246706E-03 3.404807350E-01
 8.709853292E-01 -4.710320849E-03 3.561100544E-01
 8.825593591E-01 -3.588924883E-03 3.691157734E-01
 8.951179385E-01 -2.486582380E-03 3.835287444E-01
 9.052174091E-01 -1.714034704E-03 3.935934067E-01
 9.156916738E-01 -1.030354644E-03 3.980773971E-01
 9.252973795E-01 -4.886622191E-04 4.036082651E-01
 9.348812103E-01 -5.580335346E-05 4.089690947E-01
 9.470726848E-01 3.642840020E-04 4.112793602E-01
 9.613092542E-01 6.589850527E-04 4.125365405E-01
 9.763771892E-01 7.642941200E-04 4.187193151E-01
 9.895440936E-01 6.777733797E-04 4.374163836E-01
 -5.000000000E-01 -1.000000000E+00 1.625890156E-02
 3.500000000E+00 -1.000000000E+00 5.991129620E-03
 3.500000000E+00 1.000000000E+00 -2.569672099E-02
 -5.000000000E-01 1.000000000E+00 1.522318038E-02
 9.929272532E-01 1.945359167E-03 3.043078170E-01
 9.792898297E-01 4.601652734E-03 1.999146988E-01
 9.657507837E-01 7.271886105E-03 1.329212854E-01
 9.516423345E-01 1.003202982E-02 8.328258308E-02
 9.388852417E-01 1.251550578E-02 2.736896745E-02
 9.272401631E-01 1.472888095E-02 8.524657806E-03
 9.158155024E-01 1.688410062E-02 -3.902612541E-02
 9.044066966E-01 1.901886240E-02 -7.879377541E-02
 8.927197754E-01 2.111109719E-02 -9.750237142E-02
 8.808412850E-01 2.320817113E-02 -1.471139966E-01
 8.688304126E-01 2.523541916E-02 -1.602135318E-01
 8.565024137E-01 2.722263057E-02 -1.686105019E-01
 8.446437120E-01 2.912522759E-02 -2.046745517E-01
 8.330598176E-01 3.092263918E-02 -2.164660117E-01
 8.207384050E-01 3.276758268E-02 -2.221592432E-01
 8.079442680E-01 3.467195854E-02 -2.498861744E-01
 7.955276966E-01 3.648530133E-02 -2.772666228E-01
 7.831059396E-01 3.822644427E-02 -2.812714813E-01
 7.708139420E-01 3.991544992E-02 -2.971242226E-01
 7.584367692E-01 4.159794562E-02 -3.221760932E-01
 7.450354099E-01 4.336916842E-02 -3.367475493E-01
 7.326673865E-01 4.497024976E-02 -3.644639797E-01
 7.215080559E-01 4.637853801E-02 -3.775275622E-01
 7.099153101E-01 4.780467972E-02 -4.089941380E-01
 6.972543299E-01 4.930472746E-02 -4.198492820E-01
 6.839263141E-01 5.082448758E-02 -4.371890299E-01
 6.719935536E-01 5.215409212E-02 -4.651958155E-01
 6.607455611E-01 5.336025916E-02 -4.832248360E-01
 6.493182480E-01 5.454229191E-02 -5.137099199E-01
 6.376452446E-01 5.569183640E-02 -5.312593463E-01
 6.257620752E-01 5.679993331E-02 -5.421473952E-01
 6.146204174E-01 5.779516324E-02 -5.644692495E-01
 6.031026840E-01 5.877647921E-02 -6.009511215E-01
 5.909597278E-01 5.974347517E-02 -6.229659016E-01
 5.780497789E-01 6.068952382E-02 -6.360983332E-01
 5.645692647E-01 6.159482524E-02 -6.368609441E-01
 5.514363348E-01 6.239157729E-02 -6.748994196E-01
 5.391409099E-01 6.306944042E-02 -7.320046524E-01
 5.273173153E-01 6.364695355E-02 -7.629947937E-01
 5.148061216E-01 6.417939067E-02 -7.611116359E-01
 5.029266775E-01 6.461476535E-02 -7.596004487E-01
 4.908201694E-01 6.498369202E-02 -7.544876587E-01
 4.776324779E-01 6.531343609E-02 -7.530827073E-01
 4.640348554E-01 6.556175649E-02 -7.352185375E-01
 4.499226660E-01 6.572717056E-02 -7.262548165E-01
 4.362671673E-01 6.580116972E-02 -7.046143955E-01
 4.229796082E-01 6.577542797E-02 -6.727117970E-01
 4.100398272E-01 6.567897275E-02 -6.695110030E-01
 3.972759843E-01 6.551304832E-02 -6.535117027E-01
 3.847334236E-01 6.527904794E-02 -6.471604727E-01
 3.729731292E-01 6.499922276E-02 -6.367519995E-01
 3.605040014E-01 6.462307647E-02 -6.079006861E-01
 3.475835025E-01 6.416867673E-02 -5.995797769E-01
 3.351054490E-01 6.366524473E-02 -5.921376107E-01
 3.236344904E-01 6.313876808E-02 -5.796486877E-01
 3.123647124E-01 6.255535036E-02 -5.589521925E-01
 2.998918593E-01 6.184913032E-02 -5.454120692E-01
 2.865580171E-01 6.102024205E-02 -5.322056802E-01
 2.734896839E-01 6.013138965E-02 -5.217120338E-01
 2.614250630E-01 5.923271365E-02 -5.027725825E-01
 2.492535785E-01 5.825554207E-02 -4.887394120E-01
 2.366877422E-01 5.717453733E-02 -4.730768990E-01
 2.243303582E-01 5.603563599E-02 -4.589889593E-01
 2.124506533E-01 5.486842245E-02 -4.496165654E-01
 2.008790970E-01 5.365110002E-02 -4.268492966E-01
 1.891000196E-01 5.233765952E-02 -4.141435480E-01
 1.771995500E-01 5.093771406E-02 -4.022334816E-01
 1.655795872E-01 4.947898351E-02 -3.843193599E-01
 1.539947465E-01 4.793667980E-02 -3.666488899E-01
 1.428825408E-01 4.637391679E-02 -3.529854647E-01
 1.320020258E-01 4.475124925E-02 -3.364670829E-01
 1.208520085E-01 4.298777506E-02 -3.148773157E-01
 1.100346558E-01 4.117721319E-02 -3.036214190E-01
 8.983220533E-02 3.746844269E-02 -2.634674381E-01
 7.872617617E-02 3.522080928E-02 -2.398805249E-01
 7.283122838E-02 -3.901882656E-02 -2.509085317E-01
 9.312187508E-02 -4.351950809E-02 -3.057959421E-01
 1.039251685E-01 -4.564986192E-02 -3.272356323E-01
 1.152081266E-01 -4.771462269E-02 -3.470110072E-01
 1.267022528E-01 -4.967355914E-02 -3.703292765E-01
 1.375761554E-01 -5.140840635E-02 -3.899558001E-01
 1.482344046E-01 -5.300154351E-02 -4.084752788E-01
 1.597166434E-01 -5.461288616E-02 -4.285503668E-01
 1.714035496E-01 -5.614677817E-02 -4.525900124E-01
 1.829327643E-01 -5.755680241E-02 -4.704893479E-01
 1.938915998E-01 -5.881080590E-02 -4.909000715E-01
 2.046165019E-01 -5.995598994E-02 -5.095079548E-01
 2.161934823E-01 -6.110185571E-02 -5.320515730E-01
 2.281826511E-01 -6.219377555E-02 -5.495765954E-01
 2.400754392E-01 -6.318727881E-02 -5.727117611E-01
 2.522298917E-01 -6.410875171E-02 -6.016489070E-01
 2.639293373E-01 -6.490040570E-02 -6.345682745E-01
 2.756724507E-01 -6.559275091E-02 -6.501264482E-01
 2.880194038E-01 -6.621994078E-02 -6.828453913E-01
 3.005361706E-01 -6.673721597E-02 -7.076810621E-01
 3.127528876E-01 -6.713473424E-02 -7.403439626E-01
 3.247862756E-01 -6.740376353E-02 -7.641282697E-01
 3.362361938E-01 -6.756767631E-02 -7.810755112E-01
 3.471100628E-01 -6.761918217E-02 -8.129439465E-01
 3.583061546E-01 -6.757207215E-02 -8.205092402E-01
 3.692096025E-01 -6.743123382E-02 -8.494099497E-01
 3.803121150E-01 -6.716294587E-02 -8.786013240E-01
 3.924878389E-01 -6.674304232E-02 -8.956022762E-01
 4.049322754E-01 -6.619461998E-02 -9.229766370E-01
 4.173717350E-01 -6.550256908E-02 -7.111222811E-01
 4.301067293E-01 -6.465594098E-02 -5.229083396E-01
 4.428874254E-01 -6.367260218E-02 -5.495901897E-01
 4.555669278E-01 -6.257364899E-02 -5.422743990E-01
 4.680026323E-01 -6.136595085E-02 -4.902115986E-01
 4.802218080E-01 -6.008234248E-02 -4.464247303E-01
 4.924198091E-01 -5.870742910E-02 -4.166124504E-01
 5.054435283E-01 -5.712881126E-02 -3.698816063E-01
 5.189215839E-01 -5.538353510E-02 -3.200783701E-01
 5.320480764E-01 -5.362080783E-02 -2.708849849E-01
 5.452582240E-01 -5.178898759E-02 -2.450439430E-01
 5.585441887E-01 -4.987831414E-02 -1.980260566E-01
 5.716943741E-01 -4.795162566E-02 -1.663999174E-01
 5.848498940E-01 -4.599860683E-02 -1.364945322E-01
 5.977305770E-01 -4.404447041E-02 -1.110127445E-01
 6.106878221E-01 -4.203470238E-02 -7.202546104E-02
 6.242415309E-01 -3.992609680E-02 -4.071037032E-02
 6.381585598E-01 -3.777715378E-02 -1.561143686E-02
 6.517283618E-01 -3.567846306E-02 2.547790487E-03
 6.650175452E-01 -3.358825855E-02 3.321248253E-02
 6.781142950E-01 -3.154754825E-02 6.127649612E-02
 6.907032430E-01 -2.960934304E-02 7.361728645E-02
 7.043754458E-01 -2.749327105E-02 9.939161835E-02
 7.184362113E-01 -2.533207834E-02 1.245110413E-01
 7.307753265E-01 -2.346044034E-02 1.414692661E-01
 7.429110110E-01 -2.161619626E-02 1.613361847E-01
 7.557913661E-01 -1.968295220E-02 1.902762013E-01
 7.691034675E-01 -1.776050311E-02 2.047188852E-01
 7.820882499E-01 -1.592398761E-02 2.182166151E-01
 7.945949733E-01 -1.416302985E-02 2.382284014E-01
 8.064084053E-01 -1.252061129E-02 2.623276558E-01
 8.175013363E-01 -1.103052450E-02 2.809031129E-01
 8.292574286E-01 -9.518557694E-03 2.966851649E-01
 8.415372372E-01 -8.006684715E-03 3.143853279E-01
 8.537536561E-01 -6.579677109E-03 3.319976201E-01
 8.654152453E-01 -5.299783777E-03 3.487373627E-01
 8.767723441E-01 -4.149622866E-03 3.623682620E-01
 8.888386488E-01 -3.037753631E-03 3.753791956E-01
 9.001676738E-01 -2.100308542E-03 3.906590432E-01
 9.104545414E-01 -1.372194674E-03 3.966374009E-01
 9.409769475E-01 1.542403243E-04 4.090567839E-01
 9.541909695E-01 5.116345274E-04 4.107462158E-01
 9.688432217E-01 7.116395864E-04 4.145490265E-01
 9.829606414E-01 7.210337499E-04 4.279135082E-01
 9.949347079E-01 5.992865772E-04 4.882307992E-01
 -5.000000000E-01 9.500000000E-01 2.488750672E-02
 -5.000000000E-01 9.000000000E-01 3.763445173E-02
 -5.000000000E-01 8.500000000E-01 4.722990788E-02
 -5.000000000E-01 8.000000000E-01 5.596005611E-02
 -5.000000000E-01 7.500000000E-01 6.407409391E-02
 -5.000000000E-01 7.000000000E-01 7.221912344E-02
 -5.000000000E-01 6.500000000E-01 8.054438162E-02
 -5.000000000E-01 6.000000000E-01 8.885449035E-02
 -5.000000000E-01 5.500000000E-01 9.772166089E-02
 -5.000000000E-01 5.000000000E-01 1.066531728E-01
 -5.000000000E-01 4.500000000E-01 1.157156569E-01
 -5.000000000E-01 4.000000000E-01 1.249605744E-01
 -5.000000000E-01 3.500000000E-01 1.340017072E-01
 -5.000000000E-01 3.000000000E-01 1.427427855E-01
 -5.000000000E-01 2.500000000E-01 1.509933402E-01
 -5.000000000E-01 2.000000000E-01 1.583821678E-01
 -5.000000000E-01 1.500000000E-01 1.645189638E-01
 -5.000000000E-01 1.000000000E-01 1.692859628E-01
 -5.000000000E-01 5.000000000E-02 1.724019568E-01
 -5.000000000E-01 2.752242878E-12 1.737197816E-01
 -5.000000000E-01 -5.000000000E-02 1.730134965E-01
 -5.000000000E-01 -1.000000000E-01 1.707129253E-01
 -5.000000000E-01 -1.500000000E-01 1.664769773E-01
 -5.000000000E-01 -2.000000000E-01 1.608826298E-01
 -5.000000000E-01 -2.500000000E-01 1.540411984E-01
 -5.000000000E-01 -3.000000000E-01 1.461807150E-01
 -5.000000000E-01 -3.500000000E-01 1.377530223E-01
 -5.000000000E-01 -4.000000000E-01 1.289216559E-01
 -5.000000000E-01 -4.500000000E-01 1.198258914E-01
 -5.000000000E-01 -5.000000000E-01 1.108109622E-01
 -5.000000000E-01 -5.500000000E-01 1.018270972E-01
 -5.000000000E-01 -6.000000000E-01 9.307567747E-02
 -5.000000000E-01 -6.500000000E-01 8.449661543E-02
 -5.000000000E-01 -7.000000000E-01 7.611548017E-02
 -5.000000000E-01 -7.500000000E-01 6.764654681E-02
 -5.000000000E-01 -8.000000000E-01 5.919159748E-02
 -5.000000000E-01 -8.500000000E-01 5.012348416E-02
 -5.000000000E-01 -9.000000000E-01 3.990969318E-02
 -5.000000000E-01 -9.500000000E-01 2.643038195E-02
 -4.500000000E-01 -1.000000000E+00 2.188062486E-02
 -4.000000000E-01 -1.000000000E+00 3.245804616E-02
 -3.500000000E-01 -1.000000000E+00 3.908480468E-02
 -3.000000000E-01 -1.000000000E+00 4.316225319E-02
 -2.500000000E-01 -1.000000000E+00 4.568479661E-02
 -2.000000000E-01 -1.000000000E+00 4.638262685E-02
 -1.500000000E-01 -1.000000000E+00 4.557039633E-02
 -1.000000000E-01 -1.000000000E+00 4.293480968E-02
 -5.000000000E-02 -1.000000000E+00 3.866736234E-02
 -9.424683256E-13 -1.000000000E+00 3.258457096E-02
 5.000000000E-02 -1.000000000E+00 2.497535513E-02
 1.000000000E-01 -1.000000000E+00 1.603737058E-02
 1.500000000E-01 -1.000000000E+00 6.248831038E-03
 2.000000000E-01 -1.000000000E+00 -4.211597925E-03
 2.500000000E-01 -1.000000000E+00 -1.476870757E-02
 3.000000000E-01 -1.000000000E+00 -2.490681116E-02
 3.500000000E-01 -1.000000000E+00 -3.412539451E-02
 4.000000000E-01 -1.000000000E+00 -4.201933609E-02
 4.500000000E-01 -1.000000000E+00 -4.813497807E-02
 5.000000000E-01 -1.000000000E+00 -5.219691798E-02
 5.500000000E-01 -1.000000000E+00 -5.409406608E-02
 6.000000000E-01 -1.000000000E+00 -5.378737410E-02
 6.500000000E-01 -1.000000000E+00 -5.140497878E-02
 7.000000000E-01 -1.000000000E+00 -4.728934055E-02
 7.500000000E-01 -1.000000000E+00 -4.163817453E-02
 8.000000000E-01 -1.000000000E+00 -3.494852753E-02
 8.500000000E-01 -1.000000000E+00 -2.771186922E-02
 9.000000000E-01 -1.000000000E+00 -1.998187114E-02
 9.500000000E-01 -1.000000000E+00 -1.238419970E-02
 1.000000000E+00 -1.000000000E+00 -4.959992120E-03
 1.050000000E+00 -1.000000000E+00 1.776806110E-03
 1.100000000E+00 -1.000000000E+00 7.796197863E-03
 1.150000000E+00 -1.000000000E+00 1.318832674E-02
 1.200000000E+00 -1.000000000E+00 1.781893594E-02
 1.250000000E+00 -1.000000000E+00 2.163547151E-02
 1.300000000E+00 -1.000000000E+00 2.470287201E-02
 1.350000000E+00 -1.000000000E+00 2.720327013E-02
 1.400000000E+00 -1.000000000E+00 2.904642062E-02
 1.450000000E+00 -1.000000000E+00 3.037799476E-02
 1.500000000E+00 -1.000000000E+00 3.139012272E-02
 1.550000000E+00 -1.000000000E+00 3.176470516E-02
 1.600000000E+00 -1.000000000E+00 3.206228668E-02
 1.650000000E+00 -1.000000000E+00 3.199694397E-02
 1.700000000E+00 -1.000000000E+00 3.169536302E-02
 1.750000000E+00 -1.000000000E+00 3.131975743E-02
 1.800000000E+00 -1.000000000E+00 3.069462542E-02
 1.850000000E+00 -1.000000000E+00 3.009488671E-02
 1.900000000E+00 -1.000000000E+00 2.930704414E-02
 1.950000000E+00 -1.000000000E+00 2.853660534E-02
 2.000000000E+00 -1.000000000E+00 2.777916730E-02
 2.050000000E+00 -1.000000000E+00 2.690345451E-02
 2.100000000E+00 -1.000000000E+00 2.621209324E-02
 2.150000000E+00 -1.000000000E+00 2.527141415E-02
 2.200000000E+00 -1.000000000E+00 2.460098157E-02
 2.250000000E+00 -1.000000000E+00 2.371279556E-02
 2.300000000E+00 -1.000000000E+00 2.297623413E-02
 2.350000000E+00 -1.000000000E+00 2.226615293E-02
 2.400000000E+00 -1.000000000E+00 2.162409734E-02
 2.450000000E+00 -1.000000000E+00 2.100084246E-02
 2.500000000E+00 -1.000000000E+00 2.042518951E-02
 2.550000000E+00 -1.000000000E+00 1.984907274E-02
 2.600000000E+00 -1.000000000E+00 1.934027715E-02
 2.650000000E+00 -1.000000000E+00 1.891674239E-02
 2.700000000E+00 -1.000000000E+00 1.844784714E-02
 2.750000000E+00 -1.000000000E+00 1.810235631E-02
 2.800000000E+00 -1.000000000E+00 1.776770878E-02
 2.850000000E+00 -1.000000000E+00 1.745124590E-02
 2.900000000E+00 -1.000000000E+00 1.721737584E-02
 2.950000000E+00 -1.000000000E+00 1.698740853E-02
 3.000000000E+00 -1.000000000E+00 1.677981320E-02
 3.050000000E+00 -1.000000000E+00 1.662970048E-02
 3.100000000E+00 -1.000000000E+00 1.638766352E-02
 3.150000000E+00 -1.000000000E+00 1.631512292E-02
 3.200000000E+00 -1.000000000E+00 1.596939633E-02
 3.250000000E+00 -1.000000000E+00 1.571247835E-02
 3.300000000E+00 -1.000000000E+00 1.529734070E-02
 3.350000000E+00 -1.000000000E+00 1.457974685E-02
 3.400000000E+00 -1.000000000E+00 1.326366676E-02
 3.450000000E+00 -1.000000000E+00 1.024803249E-02
 3.500000000E+00 -9.500000000E-01 4.143321881E-03
 3.500000000E+00 -9.000000000E-01 6.388323554E-03
 3.500000000E+00 -8.500000000E-01 8.404680075E-03
 3.500000000E+00 -8.000000000E-01 1.019267998E-02
 3.500000000E+00 -7.500000000E-01 1.172217388E-02
 3.500000000E+00 -7.000000000E-01 1.305405834E-02
 3.500000000E+00 -6.500000000E-01 1.438616486E-02
 3.500000000E+00 -6.000000000E-01 1.579535493E-02
 3.500000000E+00 -5.500000000E-01 1.732893034E-02
 3.500000000E+00 -5.000000000E-01 1.887470088E-02
