TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12066, Elements=23551, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997651577E-01 5.248800735E-04 3.211887823E-01
 9.883986115E-01 2.647074405E-03 2.095759220E-01
 9.763067961E-01 4.766169004E-03 1.571903412E-01
 9.625140429E-01 7.253906690E-03 1.037008826E-01
 9.493585825E-01 9.689179249E-03 3.756457863E-02
 9.361659884E-01 1.203982439E-02 -5.786772501E-03
 9.250102639E-01 1.398678403E-02 -4.076779300E-02
 9.124157429E-01 1.613486372E-02 -7.770170435E-02
 9.006093740E-01 1.808259822E-02 -1.043522002E-01
 8.883833289E-01 2.007337287E-02 -1.440104084E-01
 8.760334253E-01 2.199181542E-02 -1.753176534E-01
 8.638452291E-01 2.377301827E-02 -1.858932893E-01
 8.511874676E-01 2.557226829E-02 -2.049334819E-01
 8.392306566E-01 2.720057033E-02 -2.134888590E-01
 8.271464705E-01 2.880941890E-02 -2.247243925E-01
 8.136628270E-01 3.055740893E-02 -2.357963452E-01
 8.006547689E-01 3.223609924E-02 -2.617882930E-01
 7.880948782E-01 3.375538439E-02 -2.564394426E-01
 7.756648660E-01 3.530870751E-02 -2.911773966E-01
 7.629365921E-01 3.679644316E-02 -2.933971172E-01
 7.496905327E-01 3.834221885E-02 -3.135024324E-01
 7.355949879E-01 3.993472084E-02 -3.304334549E-01
 7.245445251E-01 4.115092009E-02 -3.445659320E-01
 7.132327557E-01 4.237241670E-02 -3.605498775E-01
 7.012684941E-01 4.361711442E-02 -3.710848159E-01
 6.873800755E-01 4.504420236E-02 -3.968709765E-01
 6.738575697E-01 4.636204988E-02 -4.126390428E-01
 6.638574600E-01 4.731503129E-02 -4.259333748E-01
 6.521936059E-01 4.839443788E-02 -4.533509166E-01
 6.408946514E-01 4.938814789E-02 -4.672008709E-01
 6.289222240E-01 5.038014427E-02 -4.767300000E-01
 6.178575158E-01 5.127704889E-02 -5.018335822E-01
 6.066151261E-01 5.213107541E-02 -5.168862844E-01
 5.937563777E-01 5.304698274E-02 -5.335637395E-01
 5.818355680E-01 5.383782089E-02 -5.489654176E-01
 5.683603883E-01 5.466832221E-02 -5.661080146E-01
 5.559174418E-01 5.535771698E-02 -5.819352016E-01
 5.438111424E-01 5.598356575E-02 -6.011443115E-01
 5.329225063E-01 5.646255985E-02 -6.020645057E-01
 5.212953687E-01 5.694826320E-02 -6.210533366E-01
 5.085133910E-01 5.738301948E-02 -6.232297284E-01
 4.975393116E-01 5.770772696E-02 -6.236634230E-01
 4.843815565E-01 5.801599473E-02 -6.227683834E-01
 4.713992178E-01 5.825342983E-02 -6.190587138E-01
 4.572132230E-01 5.841776729E-02 -6.076713673E-01
 4.435464144E-01 5.849932507E-02 -6.034376774E-01
 4.306324422E-01 5.851319060E-02 -6.029441853E-01
 4.177528024E-01 5.844779685E-02 -5.929743225E-01
 4.055853784E-01 5.831319466E-02 -5.735198338E-01
 3.933327794E-01 5.812241882E-02 -5.633545605E-01
 3.812159002E-01 5.788679793E-02 -5.636539705E-01
 3.700528741E-01 5.760847032E-02 -5.506144427E-01
 3.571589291E-01 5.721909180E-02 -5.383812081E-01
 3.450745344E-01 5.679649860E-02 -5.274522300E-01
 3.327578604E-01 5.629593134E-02 -5.118847480E-01
 3.219300807E-01 5.580683798E-02 -4.967250237E-01
 3.097628653E-01 5.521426350E-02 -4.895057422E-01
 2.963669896E-01 5.449256301E-02 -4.788842632E-01
 2.824173272E-01 5.364946648E-02 -4.602882756E-01
 2.692303360E-01 5.278469622E-02 -4.470987509E-01
 2.570488453E-01 5.192486942E-02 -4.336693683E-01
 2.440521568E-01 5.094297230E-02 -4.218586836E-01
 2.310269326E-01 4.988421500E-02 -4.096480938E-01
 2.184665501E-01 4.879001901E-02 -3.956504014E-01
 2.065395117E-01 4.767889902E-02 -3.807095486E-01
 1.950817406E-01 4.655463994E-02 -3.671783466E-01
 1.825250089E-01 4.524241015E-02 -3.492617513E-01
 1.704970598E-01 4.392579943E-02 -3.400042753E-01
 1.588133574E-01 4.257020354E-02 -3.266858013E-01
 1.465755999E-01 4.105888307E-02 -3.117859118E-01
 1.356839985E-01 3.963855654E-02 -2.967438000E-01
 1.239532381E-01 3.802108020E-02 -2.814192725E-01
 1.122709885E-01 3.630501777E-02 -2.632434585E-01
 1.015847549E-01 3.464945033E-02 -2.514163358E-01
 9.154630452E-02 3.299453110E-02 -2.333327484E-01
 8.021111041E-02 3.100130334E-02 -2.140338916E-01
 6.823376566E-02 2.872494608E-02 -1.930612312E-01
 5.865070969E-02 2.675431408E-02 -1.719780520E-01
 4.899062589E-02 2.458795346E-02 -1.456469780E-01
 4.039969668E-02 2.247047797E-02 -1.203105173E-01
 3.324835375E-02 2.053922974E-02 -9.466391870E-02
 2.707732655E-02 1.870470122E-02 -6.341472120E-02
 2.181895636E-02 1.696816087E-02 -3.079868925E-02
 1.807975583E-02 1.561562717E-02 4.746430402E-03
 1.463253330E-02 1.424497552E-02 3.731440525E-02
 1.211863756E-02 1.315206196E-02 7.715037605E-02
 9.848952293E-03 1.207160018E-02 1.128122221E-01
 8.213469759E-03 1.122633740E-02 1.518143584E-01
 6.735179108E-03 1.039685402E-02 1.862773917E-01
 5.331908353E-03 9.541988373E-03 2.587955291E-01
 3.450012766E-03 8.241108619E-03 3.463329571E-01
 1.817416633E-03 6.904853508E-03 4.501684165E-01
 4.079841019E-04 5.482535344E-03 6.584903644E-01
 -9.568600799E-04 3.569158027E-03 8.894558976E-01
 -1.626030658E-03 2.035952872E-03 1.045465334E+00
 -1.898552873E-03 8.164582541E-04 1.160778876E+00
 -1.936368062E-03 -5.981141003E-04 1.188368672E+00
 -1.626292127E-03 -2.184876706E-03 1.117003023E+00
 -8.528560866E-04 -3.973236773E-03 9.637198639E-01
 4.892233410E-04 -5.917579867E-03 7.697688521E-01
 2.437359188E-03 -7.943466306E-03 5.800572495E-01
 4.170826636E-03 -9.389123879E-03 4.276225335E-01
 6.242876872E-03 -1.086849347E-02 3.382296741E-01
 7.792497519E-03 -1.184610091E-02 2.524021780E-01
 9.770418517E-03 -1.298799925E-02 2.055894802E-01
 1.207755506E-02 -1.419675257E-02 1.382604066E-01
 1.526312623E-02 -1.570151560E-02 8.331061094E-02
 1.834001206E-02 -1.701715589E-02 2.901694099E-02
 2.225991152E-02 -1.854430698E-02 -1.406173615E-02
 2.766786702E-02 -2.043437399E-02 -5.582544831E-02
 3.333865106E-02 -2.221349068E-02 -1.006753085E-01
 4.082923010E-02 -2.431963198E-02 -1.288892666E-01
 4.845093563E-02 -2.625902370E-02 -1.597549124E-01
 5.748921633E-02 -2.834026702E-02 -1.807076098E-01
 6.624179333E-02 -3.019082732E-02 -2.025615160E-01
 7.664405555E-02 -3.221511841E-02 -2.238555799E-01
 8.672213554E-02 -3.401813656E-02 -2.363287382E-01
 9.710513055E-02 -3.576086462E-02 -2.535706809E-01
 1.078936085E-01 -3.745281324E-02 -2.697068809E-01
 1.192932352E-01 -3.911923617E-02 -2.803599216E-01
 1.307436973E-01 -4.070321470E-02 -2.983662532E-01
 1.415336430E-01 -4.210622981E-02 -3.134088074E-01
 1.524745077E-01 -4.345060140E-02 -3.268686762E-01
 1.644603014E-01 -4.484679922E-02 -3.455382240E-01
 1.762465686E-01 -4.612751678E-02 -3.597159366E-01
 1.881365776E-01 -4.734611139E-02 -3.754950865E-01
 1.988336295E-01 -4.837909713E-02 -3.937691658E-01
 2.101311535E-01 -4.940507561E-02 -4.112439130E-01
 2.224896103E-01 -5.044199526E-02 -4.260283943E-01
 2.354060113E-01 -5.144516379E-02 -4.446644136E-01
 2.480113059E-01 -5.234768987E-02 -4.703690912E-01
 2.608875036E-01 -5.316817015E-02 -4.884244885E-01
 2.723054588E-01 -5.382783338E-02 -5.135687122E-01
 2.853217721E-01 -5.447520316E-02 -5.307578416E-01
 2.984124422E-01 -5.502371863E-02 -5.485745397E-01
 3.112879992E-01 -5.547186360E-02 -5.778833678E-01
 3.229812384E-01 -5.576696247E-02 -5.934026562E-01
 3.353985846E-01 -5.598849431E-02 -6.059120212E-01
 3.462550342E-01 -5.609256774E-02 -6.262436971E-01
 3.574717641E-01 -5.610463396E-02 -6.337463973E-01
 3.684657812E-01 -5.601960048E-02 -6.328254037E-01
 3.792333603E-01 -5.586114898E-02 -6.433153973E-01
 3.902980387E-01 -5.557529628E-02 -6.302539294E-01
 4.029223025E-01 -5.513361469E-02 -5.996329317E-01
 4.151721001E-01 -5.459769443E-02 -5.897459575E-01
 4.280601442E-01 -5.386698619E-02 -5.466991171E-01
 4.408716857E-01 -5.305078253E-02 -5.287774819E-01
 4.533383548E-01 -5.208064988E-02 -4.811631884E-01
 4.654671252E-01 -5.105236545E-02 -4.405146852E-01
 4.780909717E-01 -4.987161979E-02 -4.046067863E-01
 4.894802570E-01 -4.873185605E-02 -3.775651867E-01
 5.018197894E-01 -4.737307876E-02 -3.257244751E-01
 5.155998468E-01 -4.579114541E-02 -2.862564912E-01
 5.291536450E-01 -4.414989054E-02 -2.476773434E-01
 5.428574085E-01 -4.242010787E-02 -2.098238384E-01
 5.563361049E-01 -4.065137729E-02 -1.716943764E-01
 5.689962506E-01 -3.894756734E-02 -1.371036219E-01
 5.821630359E-01 -3.714535758E-02 -1.033724593E-01
 5.942124128E-01 -3.549465165E-02 -8.097484782E-02
 6.062926650E-01 -3.380553052E-02 -5.136337214E-02
 6.200932264E-01 -3.188330680E-02 -2.757900976E-02
 6.342547536E-01 -2.988190949E-02 3.056145083E-03
 6.481307745E-01 -2.792153135E-02 3.004985978E-02
 6.615615487E-01 -2.604538202E-02 5.127889737E-02
 6.749672294E-01 -2.416866086E-02 7.662314898E-02
 6.874274611E-01 -2.245299704E-02 9.520816282E-02
 6.999627352E-01 -2.075269446E-02 1.106255392E-01
 7.141138911E-01 -1.882389560E-02 1.357852854E-01
 7.268298864E-01 -1.711121947E-02 1.594614401E-01
 7.386850119E-01 -1.558509842E-02 1.689222591E-01
