TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11973, Elements=23366, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000288486E+00 5.229074741E-04 3.560729456E-01
 9.859328270E-01 3.289654618E-03 2.410814259E-01
 9.736183286E-01 5.730101373E-03 1.632113545E-01
 9.587419629E-01 8.616530336E-03 1.074356382E-01
 9.451578856E-01 1.124978904E-02 5.111941054E-02
 9.325367808E-01 1.359818410E-02 3.055674788E-02
 9.216469526E-01 1.568595320E-02 -1.575815412E-02
 9.099934697E-01 1.788567007E-02 -6.696975787E-02
 8.985605836E-01 1.991799846E-02 -8.450652887E-02
 8.866575360E-01 2.201252989E-02 -1.169876439E-01
 8.744591475E-01 2.408744209E-02 -1.411359315E-01
 8.625690341E-01 2.606071159E-02 -1.657918292E-01
 8.504169583E-01 2.803109773E-02 -1.954495590E-01
 8.388893604E-01 2.980941720E-02 -2.037851687E-01
 8.272287846E-01 3.158905730E-02 -2.241310651E-01
 8.143644333E-01 3.348674625E-02 -2.376101077E-01
 8.014032245E-01 3.537774086E-02 -2.635637049E-01
 7.892737985E-01 3.707175702E-02 -2.710068430E-01
 7.768224478E-01 3.879432753E-02 -2.894586512E-01
 7.651525140E-01 4.038090259E-02 -3.093168000E-01
 7.522639036E-01 4.209040478E-02 -3.297414972E-01
 7.384489179E-01 4.387081787E-02 -3.496389983E-01
 7.274313569E-01 4.524863139E-02 -3.614894299E-01
 7.162097096E-01 4.664288834E-02 -3.906470923E-01
 7.043879032E-01 4.806480557E-02 -4.129431091E-01
 6.906334758E-01 4.963296279E-02 -4.226806225E-01
 6.774887443E-01 5.110463873E-02 -4.525225186E-01
 6.667734981E-01 5.226277933E-02 -4.738866515E-01
 6.549175382E-01 5.348404124E-02 -4.922227249E-01
 6.435573697E-01 5.462247878E-02 -5.171509981E-01
 6.314232945E-01 5.576212704E-02 -5.315057075E-01
 6.198537350E-01 5.681491643E-02 -5.619089526E-01
 6.089611650E-01 5.774404481E-02 -5.813077093E-01
 5.966325402E-01 5.873819813E-02 -6.071762350E-01
 5.845661759E-01 5.963430926E-02 -6.259105988E-01
 5.707977414E-01 6.058470532E-02 -6.453540422E-01
 5.576060414E-01 6.140300259E-02 -6.533913872E-01
 5.445292592E-01 6.212953851E-02 -6.790088860E-01
 5.330824852E-01 6.270003319E-02 -7.203022585E-01
 5.209993124E-01 6.323501468E-02 -7.499315542E-01
 5.081611872E-01 6.372980028E-02 -7.521999603E-01
 4.970787764E-01 6.407725811E-02 -7.424196514E-01
 4.838629365E-01 6.444258243E-02 -7.401135285E-01
 4.706410170E-01 6.469614804E-02 -7.199631185E-01
 4.563858807E-01 6.488774717E-02 -7.160817809E-01
 4.424270093E-01 6.498729438E-02 -7.008742268E-01
 4.291437268E-01 6.498032808E-02 -6.786194660E-01
 4.159480035E-01 6.490934640E-02 -6.625359935E-01
 4.032269716E-01 6.474725157E-02 -6.420841687E-01
 3.903497756E-01 6.453757733E-02 -6.384484662E-01
 3.780980706E-01 6.425153464E-02 -6.244722441E-01
 3.667048216E-01 6.394051015E-02 -6.118123764E-01
 3.532415628E-01 6.348294765E-02 -5.943106533E-01
 3.410036564E-01 6.300947070E-02 -5.797245022E-01
 3.282458186E-01 6.243529916E-02 -5.647443693E-01
 3.178841472E-01 6.193046644E-02 -5.559164865E-01
 3.057080209E-01 6.126721948E-02 -5.409001242E-01
 2.928170860E-01 6.050303206E-02 -5.290592401E-01
 2.789906263E-01 5.958710983E-02 -5.098741293E-01
 2.667718232E-01 5.871143937E-02 -4.954580389E-01
 2.548623085E-01 5.779896304E-02 -4.868488835E-01
 2.424596399E-01 5.677557364E-02 -4.719333835E-01
 2.296952307E-01 5.562973395E-02 -4.512437236E-01
 2.177544981E-01 5.450632423E-02 -4.447727517E-01
 2.059063017E-01 5.330679566E-02 -4.288053015E-01
 1.944924742E-01 5.207104608E-02 -4.070930124E-01
 1.821929812E-01 5.068076029E-02 -3.983924780E-01
 1.703811735E-01 4.925310239E-02 -3.829894741E-01
 1.588037908E-01 4.776700586E-02 -3.632372869E-01
 1.470665783E-01 4.617919773E-02 -3.502551723E-01
 1.364731342E-01 4.466510192E-02 -3.361437356E-01
 1.252953559E-01 4.297193885E-02 -3.188452354E-01
 1.140781417E-01 4.116743803E-02 -3.012515590E-01
 1.036355346E-01 3.938340768E-02 -2.803196109E-01
 9.410676360E-02 3.766983747E-02 -2.676213042E-01
 8.335221559E-02 3.560717776E-02 -2.474056072E-01
 7.199522108E-02 3.326552361E-02 -2.229003934E-01
 6.229006127E-02 3.109616973E-02 -1.972246905E-01
 5.285911635E-02 2.883169614E-02 -1.761311909E-01
 4.393012449E-02 2.648408338E-02 -1.456417254E-01
 3.623289242E-02 2.426548861E-02 -1.164638753E-01
 2.952211536E-02 2.215220965E-02 -8.792430090E-02
 2.381085046E-02 2.016637288E-02 -5.745632036E-02
 1.962191053E-02 1.856245846E-02 -2.322997451E-02
 1.570797898E-02 1.692405902E-02 9.962980813E-03
 1.284840517E-02 1.559888199E-02 5.382345582E-02
 1.032811310E-02 1.432938036E-02 8.749711872E-02
 8.454820141E-03 1.329919696E-02 1.250110278E-01
 6.745133549E-03 1.226807665E-02 1.624680764E-01
 5.169435404E-03 1.122613065E-02 2.403440474E-01
 3.153422615E-03 9.704305790E-03 3.356242251E-01
 1.459046965E-03 8.166827261E-03 4.417907551E-01
 1.898628216E-05 6.525203120E-03 6.596346730E-01
 -1.332162647E-03 4.329713061E-03 8.872661946E-01
 -1.953542465E-03 2.605828457E-03 1.038707844E+00
 -2.188355429E-03 1.206794637E-03 1.159190537E+00
 -2.168436768E-03 -5.137409316E-04 1.202858361E+00
 -1.759818406E-03 -2.479300136E-03 1.164768271E+00
 -8.050021133E-04 -4.753078800E-03 1.064243117E+00
 7.398110465E-04 -7.183271460E-03 8.832236257E-01
 2.910961397E-03 -9.727904573E-03 7.322063772E-01
 4.872704856E-03 -1.160892658E-02 5.904230941E-01
 7.140443660E-03 -1.350253262E-02 5.031992488E-01
 8.849889040E-03 -1.478158310E-02 4.147383148E-01
 1.094568707E-02 -1.622767374E-02 3.517529921E-01
 1.344310865E-02 -1.780069433E-02 2.799738449E-01
 1.671758480E-02 -1.968247816E-02 2.072162233E-01
 1.988077722E-02 -2.134095132E-02 1.338518861E-01
 2.399365790E-02 -2.331364341E-02 7.408110481E-02
 2.946606651E-02 -2.567919903E-02 1.245152468E-02
 3.518572822E-02 -2.792271972E-02 -5.178878014E-02
 4.230206460E-02 -3.043421917E-02 -1.011849966E-01
 4.980559647E-02 -3.283515945E-02 -1.479451624E-01
 5.844758078E-02 -3.535455093E-02 -1.876569575E-01
 6.705985963E-02 -3.764918819E-02 -2.261133036E-01
 7.737013698E-02 -4.015481472E-02 -2.568732473E-01
 8.713549376E-02 -4.234457389E-02 -2.780617072E-01
 9.762886912E-02 -4.452234879E-02 -3.118240678E-01
 1.086370647E-01 -4.663836211E-02 -3.306859656E-01
 1.201674864E-01 -4.870336503E-02 -3.555354644E-01
 1.316489577E-01 -5.061146617E-02 -3.742198734E-01
 1.419306546E-01 -5.222085491E-02 -3.983133308E-01
 1.528543085E-01 -5.382075906E-02 -4.144237310E-01
 1.646055877E-01 -5.543430522E-02 -4.329931830E-01
 1.761329770E-01 -5.691863596E-02 -4.553166295E-01
 1.876768768E-01 -5.831005052E-02 -4.792347481E-01
 1.980486214E-01 -5.947367102E-02 -5.000212812E-01
 2.090142816E-01 -6.062703952E-02 -5.220215882E-01
 2.210397869E-01 -6.177919358E-02 -5.322472044E-01
 2.331516296E-01 -6.286514550E-02 -5.578762808E-01
 2.451064885E-01 -6.384211779E-02 -5.913054640E-01
 2.574911416E-01 -6.474103779E-02 -6.131314436E-01
 2.685328126E-01 -6.546001881E-02 -6.385821807E-01
 2.811940312E-01 -6.618058681E-02 -6.694584117E-01
 2.933647037E-01 -6.675274670E-02 -6.974132755E-01
 3.062269688E-01 -6.724853814E-02 -7.216286798E-01
 3.178763092E-01 -6.757847965E-02 -7.382206791E-01
 3.305453658E-01 -6.784567237E-02 -7.590023681E-01
 3.411011994E-01 -6.795820594E-02 -8.043482533E-01
 3.524705470E-01 -6.796134263E-02 -8.192883252E-01
 3.635874987E-01 -6.788212806E-02 -8.486715332E-01
 3.743352890E-01 -6.768237799E-02 -8.712506374E-01
 3.860764503E-01 -6.737487763E-02 -8.906458874E-01
 3.989093006E-01 -6.688104570E-02 -9.272400919E-01
 4.110859334E-01 -6.629602611E-02 -9.038919932E-01
 4.240551293E-01 -6.550973654E-02 -6.108882120E-01
 4.368385673E-01 -6.461797655E-02 -5.230652435E-01
 4.498196542E-01 -6.353886425E-02 -5.472244512E-01
 4.622704983E-01 -6.240180507E-02 -5.126535760E-01
 4.749436975E-01 -6.114465371E-02 -4.795547289E-01
 4.868932366E-01 -5.983127654E-02 -4.363156986E-01
 4.993922710E-01 -5.836853012E-02 -3.895568294E-01
 5.130196214E-01 -5.667528883E-02 -3.437622254E-01
 5.267093778E-01 -5.490083992E-02 -3.069431244E-01
 5.396687388E-01 -5.313568562E-02 -2.671820885E-01
 5.532265902E-01 -5.122489110E-02 -2.281595764E-01
 5.662788749E-01 -4.932495207E-02 -1.905706259E-01
 5.795685649E-01 -4.735124111E-02 -1.558253763E-01
 5.926294923E-01 -4.538256302E-02 -1.258295920E-01
 6.052054167E-01 -4.344762489E-02 -9.238043003E-02
 6.186414957E-01 -4.138687626E-02 -6.930967631E-02
 6.324623823E-01 -3.921093047E-02 -3.224292784E-02
 6.462188363E-01 -3.708014637E-02 -1.353043419E-02
 6.593257785E-01 -3.500083089E-02 2.046289446E-02
 6.731385589E-01 -3.285666928E-02 3.727510445E-02
 6.856235862E-01 -3.090379946E-02 5.937553002E-02
 6.978954077E-01 -2.896159515E-02 8.757168080E-02
 7.128099203E-01 -2.665122971E-02 1.078140657E-01
 7.256074548E-01 -2.465097234E-02 1.378173883E-01
 7.376244664E-01 -2.287133038E-02 1.394682030E-01
