TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12181, Elements=23783, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999150038E-01 5.335602327E-04 3.110254950E-01
 9.879220724E-01 2.652200637E-03 2.105671535E-01
 9.766042829E-01 4.679574165E-03 1.345296672E-01
 9.633666277E-01 6.987687666E-03 8.335063550E-02
 9.504819512E-01 9.227612987E-03 3.747133740E-02
 9.380384684E-01 1.138544455E-02 -1.245254859E-02
 9.272592664E-01 1.320135780E-02 -4.673802453E-02
 9.148774743E-01 1.525211055E-02 -9.308503439E-02
 9.031441808E-01 1.708543859E-02 -1.145991249E-01
 8.910815716E-01 1.896161772E-02 -1.640390541E-01
 8.783949018E-01 2.075111493E-02 -1.727423051E-01
 8.663210273E-01 2.239771746E-02 -1.877771495E-01
 8.533302546E-01 2.407571860E-02 -1.888600208E-01
 8.418467641E-01 2.556967735E-02 -2.170555151E-01
 8.297601938E-01 2.704464830E-02 -2.201986038E-01
 8.160999417E-01 2.866056189E-02 -2.221657304E-01
 8.028353453E-01 3.022415005E-02 -2.394876049E-01
 7.906680107E-01 3.162778914E-02 -2.554275002E-01
 7.777732611E-01 3.304368630E-02 -2.511784717E-01
 7.652798295E-01 3.444672376E-02 -2.753894937E-01
 7.520190477E-01 3.589756042E-02 -2.966073051E-01
 7.375032306E-01 3.740938380E-02 -3.036705168E-01
 7.262830734E-01 3.855978325E-02 -3.147519229E-01
 7.149442434E-01 3.971698880E-02 -3.361744810E-01
 7.029449940E-01 4.089188576E-02 -3.468443875E-01
 6.889062524E-01 4.223498330E-02 -3.642810447E-01
 6.753926873E-01 4.349017516E-02 -3.879328218E-01
 6.652573943E-01 4.440191016E-02 -4.055586057E-01
 6.532129049E-01 4.542602226E-02 -4.139538578E-01
 6.419733763E-01 4.636169970E-02 -4.335894301E-01
 6.298141479E-01 4.732315242E-02 -4.485469270E-01
 6.186326146E-01 4.816681519E-02 -4.674566409E-01
 6.074341536E-01 4.898121208E-02 -4.915916284E-01
 5.945013762E-01 4.983239621E-02 -5.015429315E-01
 5.823349357E-01 5.058275163E-02 -5.111501509E-01
 5.686229467E-01 5.135511234E-02 -5.241292822E-01
 5.558412671E-01 5.203035474E-02 -5.516076338E-01
 5.431950092E-01 5.261404812E-02 -5.583889674E-01
 5.321622491E-01 5.305398628E-02 -5.598402255E-01
 5.203225017E-01 5.349822342E-02 -5.846691328E-01
 5.073800087E-01 5.389132351E-02 -5.876788166E-01
 4.961418211E-01 5.414834619E-02 -5.708175460E-01
 4.829060137E-01 5.440755188E-02 -5.742091816E-01
 4.699355662E-01 5.458530039E-02 -5.718216887E-01
 4.554615617E-01 5.470595881E-02 -5.694574870E-01
 4.416187406E-01 5.472664908E-02 -5.621889736E-01
 4.285943210E-01 5.468531698E-02 -5.563562137E-01
 4.153144658E-01 5.455043912E-02 -5.380093767E-01
 4.029719532E-01 5.437759310E-02 -5.332703208E-01
 3.908126354E-01 5.415062234E-02 -5.260471229E-01
 3.786119223E-01 5.385325477E-02 -5.135709958E-01
 3.676408231E-01 5.353942513E-02 -5.001683804E-01
 3.548227251E-01 5.311414227E-02 -4.874894889E-01
 3.429898620E-01 5.267240852E-02 -4.777453525E-01
 3.307382464E-01 5.216317251E-02 -4.693280337E-01
 3.202174604E-01 5.167239904E-02 -4.551090190E-01
 3.082216978E-01 5.107852072E-02 -4.481455184E-01
 2.951237559E-01 5.035503581E-02 -4.309202969E-01
 2.812104523E-01 4.952786490E-02 -4.207601793E-01
 2.684304416E-01 4.870073497E-02 -4.084366087E-01
 2.563544810E-01 4.786411300E-02 -3.953356900E-01
 2.436191738E-01 4.692030326E-02 -3.809786615E-01
 2.305548787E-01 4.590012506E-02 -3.731648347E-01
 2.183582932E-01 4.487594217E-02 -3.590189074E-01
 2.066430598E-01 4.384247959E-02 -3.491308868E-01
 1.954796910E-01 4.279483110E-02 -3.328054373E-01
 1.831353754E-01 4.159374908E-02 -3.259443552E-01
 1.712210029E-01 4.035700485E-02 -3.114901841E-01
 1.595259756E-01 3.908677027E-02 -3.007397516E-01
 1.475793272E-01 3.771776333E-02 -2.908588195E-01
 1.368111819E-01 3.641334549E-02 -2.773178575E-01
 1.254865229E-01 3.497526422E-02 -2.663367233E-01
 1.139759719E-01 3.343192860E-02 -2.574800302E-01
 1.033386067E-01 3.191275895E-02 -2.407222511E-01
 9.365648776E-02 3.046057373E-02 -2.326085672E-01
 8.245015144E-02 2.866964974E-02 -2.185295522E-01
 7.051040977E-02 2.661327645E-02 -2.048625124E-01
 6.095714495E-02 2.483436652E-02 -1.899688115E-01
 5.136136338E-02 2.289438993E-02 -1.752712793E-01
 4.269088805E-02 2.097343840E-02 -1.583828619E-01
 3.523213789E-02 1.915138215E-02 -1.390363899E-01
 2.887024172E-02 1.744257845E-02 -1.174486286E-01
 2.341587096E-02 1.581802033E-02 -1.023075261E-01
 1.951380633E-02 1.453674585E-02 -7.494250761E-02
 1.593470015E-02 1.324161794E-02 -4.964348113E-02
 1.338588633E-02 1.222331729E-02 -1.728224740E-02
 1.111755986E-02 1.123950630E-02 5.137843602E-03
 9.465272538E-03 1.046086848E-02 3.571890963E-02
 7.910082117E-03 9.660373442E-03 6.597980314E-02
 6.458442658E-03 8.851611055E-03 1.366452770E-01
 4.515158013E-03 7.623536512E-03 2.141150036E-01
 2.829345409E-03 6.362149958E-03 3.154630407E-01
 1.336763846E-03 4.991392139E-03 5.183795562E-01
 -9.514035628E-05 3.203593194E-03 7.374392237E-01
 -8.565551834E-04 1.733005280E-03 9.405897052E-01
 -1.207133173E-03 5.698701134E-04 1.077207772E+00
 -1.349798404E-03 -8.151220391E-04 1.183279194E+00
 -1.150495489E-03 -2.451215638E-03 1.175863657E+00
 -4.673787626E-04 -4.297339357E-03 1.059859700E+00
 7.769124932E-04 -6.282396149E-03 8.409983022E-01
 2.653442090E-03 -8.382522501E-03 6.803482547E-01
 4.344181623E-03 -9.881302714E-03 5.181047674E-01
 6.374279503E-03 -1.141539216E-02 4.286224286E-01
 7.870477624E-03 -1.241681259E-02 3.419688323E-01
 9.777651168E-03 -1.358224731E-02 2.787050528E-01
 1.205333509E-02 -1.484296564E-02 2.126322797E-01
 1.512582973E-02 -1.637975313E-02 1.492576705E-01
 1.808695868E-02 -1.772281714E-02 8.354786040E-02
 2.191692777E-02 -1.930177398E-02 3.554997636E-02
 2.725194581E-02 -2.126974240E-02 -1.262774546E-02
 3.282339126E-02 -2.312397957E-02 -6.481204923E-02
 4.014226049E-02 -2.530102246E-02 -1.021083051E-01
 4.754085839E-02 -2.728850581E-02 -1.380643407E-01
 5.619512871E-02 -2.940488793E-02 -1.605341767E-01
 6.469651312E-02 -3.130569682E-02 -1.895051072E-01
 7.476966828E-02 -3.338378668E-02 -2.141832531E-01
 8.475196362E-02 -3.527343273E-02 -2.305803788E-01
 9.518451989E-02 -3.711410239E-02 -2.468575413E-01
 1.060198247E-01 -3.890781105E-02 -2.663071724E-01
 1.175507084E-01 -4.068881273E-02 -2.833345709E-01
 1.288944185E-01 -4.233237356E-02 -3.008608126E-01
 1.395404339E-01 -4.378423467E-02 -3.170190326E-01
 1.505713165E-01 -4.520583153E-02 -3.331086149E-01
 1.625212729E-01 -4.665394872E-02 -3.479219723E-01
 1.742666960E-01 -4.799693450E-02 -3.663954999E-01
 1.862509251E-01 -4.928159714E-02 -3.812608324E-01
 1.968363672E-01 -5.036175251E-02 -4.052766555E-01
 2.082400769E-01 -5.144623667E-02 -4.221619927E-01
 2.206899524E-01 -5.254479125E-02 -4.386972160E-01
 2.333068550E-01 -5.357538536E-02 -4.602485020E-01
 2.457855195E-01 -5.451305956E-02 -4.844480852E-01
 2.587829530E-01 -5.538618937E-02 -5.016297594E-01
 2.703394294E-01 -5.609605089E-02 -5.300632610E-01
 2.835673392E-01 -5.680100992E-02 -5.529931846E-01
 2.965809107E-01 -5.738295987E-02 -5.706135304E-01
 3.096254468E-01 -5.787335709E-02 -6.005035188E-01
 3.214330077E-01 -5.821185187E-02 -6.269287701E-01
 3.338707089E-01 -5.845946074E-02 -6.416101543E-01
 3.445825577E-01 -5.858338997E-02 -6.599487173E-01
 3.559246063E-01 -5.862383544E-02 -6.711317562E-01
 3.671206236E-01 -5.857248604E-02 -6.900212366E-01
 3.779217899E-01 -5.841743946E-02 -6.991969930E-01
 3.894091249E-01 -5.814759806E-02 -6.906036785E-01
 4.020259380E-01 -5.772100389E-02 -6.677580323E-01
 4.141803086E-01 -5.716277659E-02 -6.277620739E-01
 4.276498556E-01 -5.642246082E-02 -5.964579252E-01
 4.404514730E-01 -5.555164814E-02 -5.572436478E-01
 4.534630775E-01 -5.454988405E-02 -5.200090465E-01
 4.660454094E-01 -5.344623327E-02 -4.820711263E-01
 4.784750044E-01 -5.222653598E-02 -4.324023959E-01
 4.900713861E-01 -5.100851879E-02 -3.954361994E-01
 5.023596883E-01 -4.963368550E-02 -3.623707411E-01
 5.158792138E-01 -4.798382893E-02 -3.063931083E-01
 5.297124386E-01 -4.623309523E-02 -2.673310851E-01
 5.431151390E-01 -4.443087429E-02 -2.169745129E-01
 5.568426847E-01 -4.256008938E-02 -1.815569571E-01
 5.696200728E-01 -4.078835249E-02 -1.559088159E-01
 5.826477408E-01 -3.888516873E-02 -1.039773769E-01
 5.948997736E-01 -3.715433180E-02 -9.106178635E-02
 6.069924831E-01 -3.538995609E-02 -6.066921672E-02
 6.200863123E-01 -3.345789760E-02 -2.837400888E-02
 6.341928244E-01 -3.138686344E-02 -5.361746791E-04
 6.477188468E-01 -2.941113897E-02 2.368618730E-02
 6.611656547E-01 -2.745991386E-02 4.429152223E-02
 6.743923426E-01 -2.551250532E-02 7.682854551E-02
 6.871203184E-01 -2.371537872E-02 8.698032476E-02
 6.994889379E-01 -2.193763293E-02 1.138656395E-01
 7.138864398E-01 -1.992428675E-02 1.313377589E-01
 7.266135812E-01 -1.815322414E-02 1.541362290E-01
 7.382357121E-01 -1.656492800E-02 1.743804210E-01
