TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=11805, Elements=23031, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996389747E-01 5.314712180E-04 3.198566700E-01
 9.868916869E-01 2.917714883E-03 2.910415660E-01
 9.751918316E-01 5.090090446E-03 2.135132188E-01
 9.623298049E-01 7.536300924E-03 1.347195783E-01
 9.495603442E-01 9.867968969E-03 9.237560675E-02
 9.378671646E-01 1.203822251E-02 3.268114142E-02
 9.272902012E-01 1.391135156E-02 1.363741339E-03
 9.151374102E-01 1.603079587E-02 -3.991212597E-02
 9.039932489E-01 1.790539734E-02 -7.025617543E-02
 8.920392394E-01 1.987928338E-02 -1.152567615E-01
 8.795695305E-01 2.178277634E-02 -1.278880267E-01
 8.677332401E-01 2.356429771E-02 -1.587744108E-01
 8.548169732E-01 2.536837757E-02 -1.611655501E-01
 8.430175185E-01 2.701250836E-02 -1.859372536E-01
 8.307625055E-01 2.862941474E-02 -1.909438825E-01
 8.173741102E-01 3.035428189E-02 -1.974568749E-01
 8.041805625E-01 3.205548972E-02 -2.208962469E-01
 7.920587063E-01 3.357340768E-02 -2.372106015E-01
 7.793005109E-01 3.512697294E-02 -2.503651661E-01
 7.666935325E-01 3.662203252E-02 -2.616202553E-01
 7.535186410E-01 3.817112744E-02 -2.830235895E-01
 7.390933037E-01 3.979929164E-02 -2.950741651E-01
 7.279055119E-01 4.105351865E-02 -3.168607645E-01
 7.163003087E-01 4.230731353E-02 -3.301427916E-01
 7.042162418E-01 4.358177260E-02 -3.450404470E-01
 6.901245117E-01 4.502343386E-02 -3.633280774E-01
 6.766899824E-01 4.636367410E-02 -3.896246951E-01
 6.662816405E-01 4.736005887E-02 -4.081719158E-01
 6.542977691E-01 4.846272618E-02 -4.250088680E-01
 6.430235505E-01 4.943719134E-02 -4.286045721E-01
 6.310258508E-01 5.046717077E-02 -4.572912954E-01
 6.197494864E-01 5.137813464E-02 -4.765146239E-01
 6.086440682E-01 5.223027989E-02 -4.929936223E-01
 5.958267450E-01 5.314689875E-02 -5.087865249E-01
 5.835933089E-01 5.396972224E-02 -5.261942276E-01
 5.698027015E-01 5.482042208E-02 -5.474461155E-01
 5.569865704E-01 5.554374680E-02 -5.679318579E-01
 5.442304611E-01 5.617987365E-02 -5.794630647E-01
 5.330787897E-01 5.667719617E-02 -5.900393145E-01
 5.209928751E-01 5.715712160E-02 -6.076970043E-01
 5.079926252E-01 5.759191141E-02 -6.174866164E-01
 4.969261587E-01 5.788230151E-02 -6.033735847E-01
 4.836338460E-01 5.816874281E-02 -6.002665358E-01
 4.706108272E-01 5.837691948E-02 -6.019123239E-01
 4.561442733E-01 5.853227153E-02 -6.097200575E-01
 4.420910478E-01 5.857740715E-02 -5.987877489E-01
 4.287874699E-01 5.852853134E-02 -5.830222076E-01
 4.155130982E-01 5.842165276E-02 -5.785943248E-01
 4.031369090E-01 5.823941156E-02 -5.634923947E-01
 3.906046152E-01 5.799927190E-02 -5.554590057E-01
 3.783382475E-01 5.769566447E-02 -5.458438538E-01
 3.673964441E-01 5.737163126E-02 -5.295460850E-01
 3.543079197E-01 5.691682175E-02 -5.157689373E-01
 3.424802125E-01 5.646049604E-02 -5.103760606E-01
 3.300932348E-01 5.591174588E-02 -4.997492212E-01
 3.197150826E-01 5.539596826E-02 -4.810211699E-01
 3.076790571E-01 5.475254729E-02 -4.682734439E-01
 2.945068181E-01 5.399076641E-02 -4.575151880E-01
 2.804973423E-01 5.309552699E-02 -4.432643906E-01
 2.676135004E-01 5.220391601E-02 -4.298121319E-01
 2.555863857E-01 5.130429566E-02 -4.130078259E-01
 2.428774387E-01 5.030339956E-02 -4.021704406E-01
 2.297739983E-01 4.918675497E-02 -3.842799706E-01
 2.175990343E-01 4.810136557E-02 -3.756555794E-01
 2.059099823E-01 4.698608071E-02 -3.609623376E-01
 1.948405355E-01 4.588441923E-02 -3.510903018E-01
 1.823870540E-01 4.455852509E-02 -3.313405095E-01
 1.705375612E-01 4.324894398E-02 -3.236357851E-01
 1.588095427E-01 4.187419638E-02 -3.099610396E-01
 1.469188929E-01 4.039686173E-02 -2.940364457E-01
 1.361210644E-01 3.899167851E-02 -2.818178904E-01
 1.249582097E-01 3.746259585E-02 -2.676360967E-01
 1.134542525E-01 3.579790518E-02 -2.548371472E-01
 1.028219834E-01 3.417333588E-02 -2.398489115E-01
 9.309732169E-02 3.259860352E-02 -2.274379752E-01
 8.205860853E-02 3.070966899E-02 -2.128956561E-01
 7.016567141E-02 2.851502039E-02 -1.947132871E-01
 6.052634120E-02 2.659003623E-02 -1.768260899E-01
 5.102930591E-02 2.454175986E-02 -1.591044122E-01
 4.219228402E-02 2.246123180E-02 -1.410699427E-01
 3.471807390E-02 2.052848786E-02 -1.208190868E-01
 2.827468142E-02 1.869342290E-02 -9.477828252E-02
 2.274645306E-02 1.694496349E-02 -7.194745219E-02
 1.878471859E-02 1.556656230E-02 -4.589036599E-02
 1.517506409E-02 1.418397203E-02 -2.234504252E-02
 1.262547448E-02 1.310744882E-02 1.038421654E-02
 1.039856859E-02 1.208299492E-02 3.882764764E-02
 8.761467412E-03 1.126192976E-02 6.886247807E-02
 7.240109146E-03 1.043743268E-02 9.946629913E-02
 5.791789386E-03 9.577248245E-03 1.689067415E-01
 3.895767732E-03 8.305343799E-03 2.465651713E-01
 2.269250108E-03 7.010869682E-03 3.480909197E-01
 8.162535960E-04 5.582975689E-03 5.428142038E-01
 -5.719474866E-04 3.713072278E-03 7.907618876E-01
 -1.295301248E-03 2.180271316E-03 9.657478450E-01
 -1.615214976E-03 9.768139571E-04 1.093847732E+00
 -1.733377459E-03 -5.289929686E-04 1.179791999E+00
 -1.477464451E-03 -2.351277042E-03 1.164002352E+00
 -7.042250945E-04 -4.401013255E-03 1.060293827E+00
 6.989045651E-04 -6.655875128E-03 8.856532714E-01
 2.759590978E-03 -9.012348950E-03 6.882859069E-01
 4.596086219E-03 -1.069599111E-02 5.436129027E-01
 6.789519452E-03 -1.242294535E-02 4.481268372E-01
 8.370935917E-03 -1.353214495E-02 3.549785103E-01
 1.035821903E-02 -1.480575278E-02 3.021808933E-01
 1.276300848E-02 -1.621771976E-02 2.291010998E-01
 1.596312411E-02 -1.791047491E-02 1.614059322E-01
 1.908649690E-02 -1.941427030E-02 9.213468796E-02
 2.311953343E-02 -2.118336409E-02 3.483580958E-02
 2.861777507E-02 -2.334640920E-02 -2.017962206E-02
 3.440868482E-02 -2.539568208E-02 -7.806682738E-02
 4.200509936E-02 -2.780971676E-02 -1.213644963E-01
 4.960407689E-02 -2.998127602E-02 -1.652639818E-01
 5.848137662E-02 -3.228105605E-02 -1.946988745E-01
 6.719519943E-02 -3.434682265E-02 -2.229249270E-01
 7.761730999E-02 -3.661108762E-02 -2.500345920E-01
 8.764326572E-02 -3.861798719E-02 -2.734272305E-01
 9.832994640E-02 -4.060206190E-02 -2.932718496E-01
 1.093080118E-01 -4.249223694E-02 -3.113121055E-01
 1.209386587E-01 -4.436320439E-02 -3.309236530E-01
 1.323294044E-01 -4.606792331E-02 -3.459217639E-01
 1.428051740E-01 -4.755269364E-02 -3.660466526E-01
 1.538213491E-01 -4.902371019E-02 -3.852399984E-01
 1.657221764E-01 -5.051143467E-02 -4.036347892E-01
 1.773075759E-01 -5.186578631E-02 -4.223215618E-01
 1.891380548E-01 -5.315734446E-02 -4.374052313E-01
 1.995779425E-01 -5.422873050E-02 -4.571686733E-01
 2.109141797E-01 -5.532206222E-02 -4.771246402E-01
 2.231521606E-01 -5.640688911E-02 -4.931809231E-01
 2.354956418E-01 -5.742469802E-02 -5.190255447E-01
 2.476706505E-01 -5.832980573E-02 -5.396350721E-01
 2.606042027E-01 -5.920800939E-02 -5.674913468E-01
 2.717584074E-01 -5.986846611E-02 -5.915312486E-01
 2.848075330E-01 -6.055203080E-02 -6.124720255E-01
 2.976061106E-01 -6.111205742E-02 -6.418742836E-01
 3.106538355E-01 -6.157097965E-02 -6.715623051E-01
 3.223727942E-01 -6.187438220E-02 -7.005301866E-01
 3.346285522E-01 -6.208984926E-02 -7.272652096E-01
 3.452104926E-01 -6.217035651E-02 -7.530038047E-01
 3.563880622E-01 -6.217083707E-02 -7.714072771E-01
 3.673348427E-01 -6.206821650E-02 -7.915847534E-01
 3.779403269E-01 -6.187504157E-02 -7.932450895E-01
 3.893690705E-01 -6.158671901E-02 -8.040269293E-01
 4.018826187E-01 -6.111724302E-02 -7.809387232E-01
 4.139894843E-01 -6.052092835E-02 -6.794066623E-01
 4.272946417E-01 -5.973171815E-02 -6.082959338E-01
 4.401130378E-01 -5.883461609E-02 -6.053749977E-01
 4.531213045E-01 -5.775874108E-02 -5.546715411E-01
 4.657205343E-01 -5.660968646E-02 -5.076791668E-01
 4.781982601E-01 -5.534394458E-02 -4.615655017E-01
 4.899855256E-01 -5.407117307E-02 -4.282041395E-01
 5.021507144E-01 -5.265288427E-02 -3.865044730E-01
 5.158365369E-01 -5.093833804E-02 -3.289739659E-01
 5.297908187E-01 -4.912913218E-02 -2.913789673E-01
 5.430127382E-01 -4.731978476E-02 -2.450400915E-01
 5.569183826E-01 -4.537397996E-02 -2.070408033E-01
 5.693756342E-01 -4.358566552E-02 -1.721160362E-01
 5.828167796E-01 -4.163604230E-02 -1.447457043E-01
 5.949569941E-01 -3.980910033E-02 -1.048723778E-01
 6.070714593E-01 -3.800009564E-02 -7.910107763E-02
 6.201762557E-01 -3.603848815E-02 -5.362255995E-02
 6.341438890E-01 -3.391864151E-02 -1.999738019E-02
 6.478994489E-01 -3.188158572E-02 -5.761517455E-03
 6.609913111E-01 -2.987657487E-02 3.161831294E-02
 6.745103598E-01 -2.786557190E-02 5.066787808E-02
 6.872770786E-01 -2.598503977E-02 6.898745892E-02
 6.998212934E-01 -2.414615639E-02 8.890504238E-02
 7.144469619E-01 -2.201039717E-02 1.134112120E-01
 7.271928787E-01 -2.016191557E-02 1.398809084E-01
 7.388744950E-01 -1.856442168E-02 1.414377939E-01
