TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=12005, Elements=23428, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998841286E-01 5.120675778E-04 3.437218551E-01
 9.898693562E-01 2.597372979E-03 3.200793051E-01
 9.777374864E-01 5.168674979E-03 2.270171195E-01
 9.608512521E-01 8.820233867E-03 1.360003481E-01
 9.452700615E-01 1.208993886E-02 8.751804319E-02
 9.290955067E-01 1.551806554E-02 3.512845297E-02
 9.175486565E-01 1.798488200E-02 -1.922566382E-02
 9.065639377E-01 2.025198564E-02 -5.174433867E-02
 8.950834870E-01 2.257069945E-02 -7.836354313E-02
 8.840583563E-01 2.479303814E-02 -1.217079677E-01
 8.719916344E-01 2.711468004E-02 -1.394987103E-01
 8.595013618E-01 2.950736694E-02 -1.775197213E-01
 8.472800255E-01 3.180211037E-02 -2.242083202E-01
 8.370125890E-01 3.359091654E-02 -2.176971026E-01
 8.253772855E-01 3.564301878E-02 -2.465470847E-01
 8.125381470E-01 3.782854229E-02 -2.643668290E-01
 8.000108004E-01 3.993446752E-02 -2.931054844E-01
 7.867120504E-01 4.210788757E-02 -3.206457399E-01
 7.740610242E-01 4.408863559E-02 -3.303530662E-01
 7.623246908E-01 4.591398686E-02 -3.556238672E-01
 7.487091422E-01 4.797257483E-02 -3.805202578E-01
 7.345879674E-01 5.003973469E-02 -4.040715068E-01
 7.238734961E-01 5.157208815E-02 -4.295647543E-01
 7.127338648E-01 5.312344059E-02 -4.537282686E-01
 7.007630467E-01 5.471732467E-02 -4.654338916E-01
 6.870218515E-01 5.649768934E-02 -4.874416085E-01
 6.739756465E-01 5.812037736E-02 -5.163450147E-01
 6.640066504E-01 5.931648612E-02 -5.314539568E-01
 6.522268057E-01 6.066127121E-02 -5.298725855E-01
 6.394881606E-01 6.203279644E-02 -4.541949605E-01
 6.275669336E-01 6.328306347E-02 -5.123146802E-01
 6.155996323E-01 6.445633620E-02 -9.301523553E-01
 6.046013832E-01 6.544786692E-02 -9.637857064E-01
 5.920226574E-01 6.654169410E-02 -9.297924828E-01
 5.807379484E-01 6.742811203E-02 -9.177132898E-01
 5.675574541E-01 6.839928031E-02 -9.185722396E-01
 5.555852056E-01 6.920243800E-02 -8.977119129E-01
 5.439551473E-01 6.988698989E-02 -8.785649884E-01
 5.335388184E-01 7.044522464E-02 -8.605176766E-01
 5.225002170E-01 7.095950097E-02 -8.538040311E-01
 5.110678673E-01 7.146877050E-02 -8.408633265E-01
 4.997458160E-01 7.185674459E-02 -8.133487994E-01
 4.868139327E-01 7.226350158E-02 -8.012427332E-01
 4.729937613E-01 7.255798578E-02 -7.737194179E-01
 4.598190486E-01 7.277896255E-02 -7.703320735E-01
 4.473267794E-01 7.292050123E-02 -7.504586048E-01
 4.349728525E-01 7.296871394E-02 -7.240332344E-01
 4.229757190E-01 7.295326889E-02 -7.153163301E-01
 4.110093117E-01 7.288236916E-02 -7.099436148E-01
 3.994144201E-01 7.274808735E-02 -6.968987325E-01
 3.872680068E-01 7.254745066E-02 -6.790800633E-01
 3.754576445E-01 7.227760553E-02 -6.524289762E-01
 3.628678918E-01 7.192759216E-02 -6.417065412E-01
 3.500602841E-01 7.151449472E-02 -6.385551726E-01
 3.366685510E-01 7.099721581E-02 -6.279419022E-01
 3.251087070E-01 7.047881931E-02 -6.061980635E-01
 3.121909499E-01 6.982933730E-02 -5.966943496E-01
 2.988902628E-01 6.909455359E-02 -5.874086720E-01
 2.848013043E-01 6.819524616E-02 -5.642980863E-01
 2.730197012E-01 6.737937778E-02 -5.508249929E-01
 2.610967159E-01 6.648714095E-02 -5.416400287E-01
 2.484658211E-01 6.546486169E-02 -5.327988176E-01
 2.361546010E-01 6.436561048E-02 -5.089664808E-01
 2.236800790E-01 6.317017227E-02 -4.925161071E-01
 2.114790678E-01 6.192449853E-02 -4.823786142E-01
 1.991558075E-01 6.056223065E-02 -4.633305411E-01
 1.866172850E-01 5.907367915E-02 -4.451994200E-01
 1.747772545E-01 5.756948143E-02 -4.294379711E-01
 1.634075344E-01 5.601983890E-02 -4.057880046E-01
 1.513369083E-01 5.427149311E-02 -3.911940681E-01
 1.406182647E-01 5.260868371E-02 -3.690398813E-01
 1.284766942E-01 5.058668181E-02 -3.426829189E-01
 1.173582450E-01 4.859742895E-02 -3.143357959E-01
 1.068734899E-01 4.660302401E-02 -2.911524217E-01
 9.676623344E-02 4.454593360E-02 -2.627453878E-01
 8.590179682E-02 4.216884077E-02 -2.271663809E-01
 7.445653528E-02 3.944663703E-02 -1.887928924E-01
 6.467189640E-02 3.691378981E-02 -1.433196309E-01
 5.469480157E-02 3.410476074E-02 -8.952609723E-02
 4.653963447E-02 3.159337863E-02 -4.350336570E-02
 3.954172507E-02 2.925791405E-02 4.854805367E-03
 3.323657811E-02 2.697076090E-02 6.175665580E-02
 2.769902349E-02 2.477647737E-02 1.116758247E-01
 2.370298281E-02 2.306251042E-02 1.641830848E-01
 1.983478665E-02 2.127549984E-02 2.206704296E-01
 1.644847356E-02 1.956803165E-02 2.889509799E-01
 1.327769831E-02 1.782960258E-02 3.497262246E-01
 1.090944652E-02 1.641416363E-02 4.117902272E-01
 8.918195032E-03 1.511309762E-02 4.644911114E-01
 7.137650158E-03 1.384701114E-02 5.505150672E-01
 4.848130979E-03 1.199816540E-02 6.679553303E-01
 2.807090757E-03 1.003432740E-02 7.860512101E-01
 1.188824885E-03 8.062266745E-03 9.703567833E-01
 -4.044066300E-04 5.074354820E-03 1.155487532E+00
 -8.672641125E-04 2.956884447E-03 1.201823182E+00
 -8.304424118E-04 1.321243122E-03 1.098825539E+00
 -4.781693278E-04 -1.764981280E-04 9.531607062E-01
 5.420910384E-05 -1.423836686E-03 7.715625676E-01
 1.063217409E-03 -3.017145209E-03 5.930157504E-01
 2.412474249E-03 -4.557808861E-03 3.818339727E-01
 4.204066005E-03 -6.150213070E-03 2.302669810E-01
 5.870186724E-03 -7.372403052E-03 1.052805802E-01
 7.704541553E-03 -8.534871973E-03 3.400639822E-02
 9.341407567E-03 -9.456991218E-03 -2.657563237E-02
 1.145174820E-02 -1.053286344E-02 -7.082208891E-02
 1.373020560E-02 -1.157730166E-02 -1.094617137E-01
 1.703135669E-02 -1.293411292E-02 -1.395812944E-01
 1.977539062E-02 -1.394830272E-02 -1.780687023E-01
 2.337512001E-02 -1.516603958E-02 -1.889432255E-01
 2.858841233E-02 -1.674845442E-02 -2.003081228E-01
 3.420652449E-02 -1.827167347E-02 -2.170294406E-01
 4.101414233E-02 -1.993256435E-02 -2.230469953E-01
 4.856747389E-02 -2.159464918E-02 -2.287840867E-01
 5.774199963E-02 -2.342179604E-02 -2.311744182E-01
 6.644944102E-02 -2.501328290E-02 -2.384755599E-01
 7.640039921E-02 -2.668026462E-02 -2.413375691E-01
 8.680713922E-02 -2.830485068E-02 -2.487011965E-01
 9.684281051E-02 -2.976204641E-02 -2.531464940E-01
 1.083357781E-01 -3.132754937E-02 -2.579668821E-01
 1.195620745E-01 -3.276772052E-02 -2.675040682E-01
 1.317062378E-01 -3.423366696E-02 -2.766487704E-01
 1.427814364E-01 -3.549336269E-02 -2.865461468E-01
 1.541700661E-01 -3.672213107E-02 -2.960206909E-01
 1.669956744E-01 -3.803171962E-02 -3.090381014E-01
 1.790707260E-01 -3.918474913E-02 -3.196674693E-01
 1.912892908E-01 -4.028875008E-02 -3.325696265E-01
 2.025292069E-01 -4.124398157E-02 -3.462798198E-01
 2.140595913E-01 -4.216463119E-02 -3.580303236E-01
 2.267058343E-01 -4.310896620E-02 -3.733867460E-01
 2.399363965E-01 -4.402014241E-02 -3.910177782E-01
 2.525546849E-01 -4.480730370E-02 -4.055325633E-01
 2.648204565E-01 -4.550132155E-02 -4.202597384E-01
 2.763446271E-01 -4.608955234E-02 -4.379312796E-01
 2.889454365E-01 -4.665041715E-02 -4.518316597E-01
 3.014928997E-01 -4.713409021E-02 -4.747248973E-01
 3.141886294E-01 -4.751364887E-02 -4.866523501E-01
 3.264628053E-01 -4.779157788E-02 -4.979438420E-01
 3.393127918E-01 -4.798707739E-02 -5.131931928E-01
 3.504929841E-01 -4.805745929E-02 -5.209627445E-01
 3.618799448E-01 -4.804738238E-02 -5.259812266E-01
 3.724603653E-01 -4.795068130E-02 -5.314652855E-01
 3.832905293E-01 -4.775669798E-02 -5.223040609E-01
 3.950044513E-01 -4.745611548E-02 -5.164753999E-01
 4.085193872E-01 -4.696286097E-02 -4.954218095E-01
 4.209125638E-01 -4.639197513E-02 -4.785092160E-01
 4.330887794E-01 -4.570921138E-02 -4.543173865E-01
 4.452510476E-01 -4.491751641E-02 -4.288449139E-01
 4.559912384E-01 -4.410721362E-02 -3.946643427E-01
 4.669027925E-01 -4.321135581E-02 -3.624725740E-01
 4.785302579E-01 -4.218016937E-02 -3.348857994E-01
 4.891943932E-01 -4.114506394E-02 -2.994940817E-01
 5.017554164E-01 -3.984478116E-02 -2.560413155E-01
 5.151949525E-01 -3.839527816E-02 -2.237048803E-01
 5.279379487E-01 -3.694395721E-02 -1.884711646E-01
 5.410292745E-01 -3.538598493E-02 -1.499660380E-01
 5.524280071E-01 -3.400422260E-02 -1.222982833E-01
 5.658134222E-01 -3.234225884E-02 -8.924764195E-02
 5.779319406E-01 -3.081420250E-02 -6.086752381E-02
 5.893434882E-01 -2.937296405E-02 -3.980082024E-02
 6.017129421E-01 -2.779084444E-02 -1.466755704E-02
 6.167482138E-01 -2.583456412E-02 2.045268977E-02
 6.312474608E-01 -2.397599071E-02 4.577849711E-02
 6.473387480E-01 -2.194909193E-02 6.435610989E-02
 6.595978141E-01 -2.036985755E-02 9.328971005E-02
 6.725993156E-01 -1.874389686E-02 1.093662584E-01
 6.848075986E-01 -1.722721197E-02 1.287465380E-01
 6.970289946E-01 -1.573464274E-02 1.445579703E-01
 7.108169794E-01 -1.405177265E-02 1.692809592E-01
 7.239622474E-01 -1.251502056E-02 1.829033911E-01
 7.366085649E-01 -1.105609257E-02 2.015948922E-01
